job_id,wait_time
73,3.7294182777404785
70,0.6494576930999756
37,2.9330925941467285
90,2.0245821475982666
91,1.4864239692687988
28,2.8418469429016113
7,4.933087348937988
13,2.19741153717041
46,2.728501558303833
21,2.3516056537628174
43,4.108059644699097
2,3.443700075149536
96,4.02001428604126
23,1.3061277866363525
22,1.6608047485351562
53,3.108142375946045
57,0.707162618637085
78,0.717360258102417
71,0.5001540184020996
5,1.2210545539855957
45,2.9842865467071533
51,4.739119529724121
81,3.0852890014648438
72,4.599815130233765
94,4.9738733768463135
58,0.5645134449005127
36,3.3742544651031494
83,1.6763253211975098
56,1.4847462177276611
11,3.68454647064209
26,4.231401443481445
31,0.7994740009307861
24,0.3716917037963867
19,3.4885478019714355
39,1.9926328659057617
18,4.060284852981567
42,0.09457278251647949
64,3.006544828414917
77,1.6837809085845947
62,4.327116966247559
65,2.419421911239624
54,2.8097846508026123
55,2.3910696506500244
80,3.908684492111206
68,1.709538459777832
79,4.772798776626587
61,4.443204641342163
0,0.011858940124511719
89,3.005540132522583
25,4.6490044593811035
59,0.27402734756469727
16,4.8860392570495605
52,4.099136114120483
20,3.0119078159332275
14,1.7591204643249512
8,4.6980578899383545
3,2.4426486492156982
44,3.9529645442962646
32,0.5879719257354736
74,2.8973684310913086
29,1.870621681213379
50,0.1764545440673828
47,1.739222526550293
41,0.8583106994628906
86,4.23330020904541
9,4.495131492614746
76,1.9160213470458984
88,3.4088943004608154
35,4.004521131515503
87,4.072081804275513
99,3.0401716232299805
49,0.7451164722442627
12,2.945117950439453
60,5.002349138259888
40,1.238264560699463
15,0.8581545352935791
67,1.8149049282073975
63,3.9140851497650146
6,0.331653356552124
34,4.816620349884033
17,4.189889907836914
48,1.4177355766296387
82,2.5871589183807373
97,3.8518662452697754
30,1.6062216758728027
66,1.969442367553711
75,2.5775411128997803
93,0.4360215663909912
33,0.0731954574584961
27,3.344191074371338
95,4.2815773487091064
1,4.283304929733276
4,1.5221803188323975
69,1.0139944553375244
10,3.8994717597961426
92,0.8373754024505615
98,3.7020864486694336
85,0.12285280227661133
84,0.986236572265625
38,2.2958996295928955
