Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.858207546651546,0.0,0.0,0.0
4,0.0,8.858207546651546,15.709141362923747,0.0,0.0
5,0.0,8.858207546651546,15.709141362923747,28.6542071869838,0.0
6,32.39600790987092,8.858207546651546,15.709141362923747,28.6542071869838,35.511034262607225
7,25.47215846377214,46.77788445840052,0.0,28.6542071869838,35.511034262607225
8,25.47215846377214,46.77788445840052,39.744911697820704,28.6542071869838,35.511034262607225
9,56.90141164909516,37.91967691174897,39.744911697820704,28.6542071869838,35.511034262607225
10,56.90141164909516,37.91967691174897,39.744911697820704,28.6542071869838,36.178293986479986
11,56.90141164909516,33.398536942262595,39.744911697820704,39.95086359887095,36.178293986479986
12,56.90141164909516,42.22864458627135,39.744911697820704,39.95086359887095,36.178293986479986
13,54.96023306428243,51.38006582813456,39.744911697820704,39.95086359887095,55.733464349483704
14,54.96023306428243,51.38006582813456,41.21243263769318,39.95086359887095,66.65791489467307
15,54.96023306428243,51.38006582813456,41.21243263769318,42.75810884494737,66.65791489467307
16,54.96023306428243,51.38006582813456,71.18984251551512,45.05004481250032,47.102744531669344
17,54.96023306428243,51.38006582813456,59.712082685544445,45.05004481250032,49.12799696024091
18,50.984423548326745,48.22937303141783,59.712082685544445,45.05004481250032,49.12799696024091
19,58.56365307331829,48.22937303141783,59.712082685544445,73.64230067729382,51.11359064692426
20,58.56365307331829,63.97457603004048,59.712082685544445,55.43975366933804,45.90776746299633
21,58.56365307331829,63.97457603004048,59.712082685544445,55.43975366933804,60.11831788765868
22,58.56365307331829,69.23709483924387,59.712082685544445,55.43975366933804,60.11831788765868
23,58.56365307331829,69.23709483924387,59.712082685544445,55.43975366933804,60.11831788765868
24,39.00848271031456,69.23709483924387,50.639465998433955,58.3047459156613,60.11831788765868
25,66.63098338180006,69.23709483924387,68.49601003311933,85.91693470065447,60.11831788765868
26,90.340331028783,69.23709483924387,72.5419609786074,85.91693470065447,79.97445824885368
27,90.340331028783,62.599764306625595,72.5419609786074,85.91693470065447,79.97445824885368
28,69.76669025375301,72.78557289249797,72.5419609786074,85.91693470065447,79.97445824885368
29,77.66249958314903,72.78557289249797,72.5419609786074,70.61614409578424,79.05887047219068
