job_id,scheduling_latency
99,11.799746751785278
98,16.683034420013428
97,44.93631935119629
96,45.01436924934387
95,115.60080528259277
94,148.1432991027832
93,216.14728808403015
92,25.77671527862549
91,87.13711714744568
90,30.00623321533203
89,90.00226902961731
88,246.675546169281
87,108.38006258010864
86,114.63930988311768
85,115.01105070114136
84,60.13531851768494
83,63.92158079147339
82,185.13748955726624
81,160.65921449661255
80,20.8601131439209
79,163.66313791275024
78,180.18341851234436
77,166.1451334953308
76,181.19423413276672
75,189.28401017189026
74,126.1658341884613
73,65.1275544166565
72,150.14316534996033
71,150.6430742740631
70,290.03768491744995
69,95.13542199134827
68,290.14576387405396
67,266.1494472026825
66,130.66314387321472
65,302.7887876033783
64,98.30234217643738
63,50.720754861831665
62,98.81209921836853
61,285.1728901863098
60,330.0236780643463
59,200.17730617523193
58,303.7898705005646
57,250.03484964370728
56,34.037370681762695
55,250.14272928237915
54,37.99135112762451
53,39.493921756744385
52,275.1482479572296
51,243.1905243396759
50,134.21082615852356
49,234.6502285003662
48,67.88976526260376
47,55.013195276260376
46,69.57573938369751
45,237.57954454421997
44,128.36703300476074
43,193.0946102142334
42,193.10858273506165
41,276.2270655632019
40,205.1424915790558
39,338.6577112674713
38,70.01657462120056
37,217.15215253829956
36,343.16033387184143
35,208.32725167274475
34,222.49714517593384
33,76.24705004692078
32,160.0251281261444
31,58.38726186752319
30,273.27139496803284
29,140.13859367370605
28,101.68233036994934
27,102.38726353645325
26,138.7188789844513
25,296.7459964752197
24,312.8029658794403
23,174.5368378162384
22,174.68020749092102
21,318.15759801864624
20,207.8254373073578
19,219.12853860855103
18,179.04095196723938
17,81.44660234451294
16,80.63510012626648
15,278.22984409332275
14,295.1575174331665
13,315.0402822494507
12,256.7464511394501
11,259.8826034069061
10,260.5044689178467
9,130.14457368850708
8,85.01019406318665
7,347.15935492515564
6,225.1680223941803
5,197.14768505096436
4,225.0332019329071
3,145.1393220424652
2,105.01127648353577
1,225.14496278762817
0,300.1516525745392
