job_id,scheduling_latency
99,10.382396221160889
98,27.061092376708984
97,45.29921627044678
96,665.1183569431305
95,64.86178803443909
94,834.1992747783661
93,1012.7730345726013
92,714.9207475185394
91,1014.7750854492188
90,533.493727684021
89,103.06232404708862
88,959.9261994361877
87,1246.2326490879059
86,1095.1072385311127
85,1095.1252255439758
84,615.1028666496277
83,445.09043049812317
82,449.9149081707001
81,617.1047718524933
80,1095.1272671222687
79,456.46894001960754
78,1244.9674639701843
77,1247.2192680835724
76,1297.1523876190186
75,154.92045783996582
74,697.0190935134888
73,117.06600308418274
72,110.05795645713806
71,1299.9579911231995
70,861.1346704959869
69,1516.2097585201263
68,408.33800315856934
67,1525.2156648635864
66,1165.524079322815
65,1170.1024429798126
64,615.0650472640991
63,1594.991869211197
62,164.5698800086975
61,457.47348976135254
60,1617.1831350326538
59,1272.6571457386017
58,878.3361074924469
57,1275.1102862358093
56,1059.2017142772675
55,1270.1453404426575
54,184.88966917991638
53,184.89307594299316
52,1603.9696106910706
51,334.89343428611755
50,894.97181391716
49,895.6258082389832
48,189.8707094192505
47,680.0806396007538
46,195.06218266487122
45,900.0766198635101
44,1750.3114993572235
43,192.06994199752808
42,1682.685358285904
41,1084.6692261695862
40,1399.3602919578552
39,585.0651876926422
38,195.0220286846161
37,219.92372369766235
36,232.57004809379578
35,1145.0938997268677
34,691.1358926296234
33,1399.9358036518097
32,1585.1630342006683
31,419.8990144729614
30,420.0420937538147
29,596.6044323444366
28,512.0999672412872
27,1003.2720758914948
26,1827.8662042617798
25,1435.1495797634125
24,360.04020380973816
23,952.9176950454712
22,954.4204940795898
21,728.6228406429291
20,729.9144003391266
19,820.0818045139313
18,499.90811109542847
17,882.4109601974487
16,379.1996097564697
15,882.945157289505
14,882.9436159133911
13,1827.826408624649
12,814.1267056465149
11,785.0885381698608
10,695.0852046012878
9,1550.6800031661987
8,1525.2139444351196
7,1650.6786785125732
6,1221.6520099639893
5,1224.9545595645905
4,951.4061481952667
3,1667.1813611984253
2,1337.6773777008057
1,345.081796169281
0,1671.6796226501465
