job_id,scheduling_latency
99,10.694891691207886
98,28.519495010375977
97,46.01662492752075
96,664.8732585906982
95,62.02116417884827
94,834.8489553928375
93,1011.2295029163361
92,714.8885495662689
91,1012.7324962615967
90,533.3731195926666
89,104.82567429542542
88,964.5938799381256
87,1245.1052742004395
86,1095.0521130561829
85,1095.0747673511505
84,614.8841717243195
83,444.85232496261597
82,446.5507526397705
81,615.0619542598724
80,1095.0823919773102
79,452.05777955055237
78,1245.6065459251404
77,1247.17924451828
76,1299.909635066986
75,158.03155040740967
74,696.9796614646912
73,118.5281081199646
72,114.14305019378662
71,1300.0649178028107
70,860.5815618038177
69,1514.9716138839722
68,408.30380725860596
67,1525.1479778289795
66,1167.5297453403473
65,1174.8987448215485
64,614.8806409835815
63,1596.592541694641
62,165.52198433876038
61,452.55919075012207
60,1617.6460435390472
59,1274.937563419342
58,879.3215942382812
57,1277.1195623874664
56,1058.6164591312408
55,1273.6159245967865
54,184.99426436424255
53,185.00737166404724
52,1602.7275993824005
51,336.54274702072144
50,902.0889112949371
49,904.8914752006531
48,189.85103631019592
47,678.0745956897736
46,195.00753903388977
45,905.0346455574036
44,1750.25776720047
43,194.03475880622864
42,1683.1455438137054
41,1083.6334719657898
40,1399.3424422740936
39,584.5662045478821
38,195.02299571037292
37,219.8837912082672
36,234.8845887184143
35,1145.0518822669983
34,691.0793144702911
33,1399.8892633914948
32,1585.1438612937927
31,418.0497782230377
30,419.05135464668274
29,595.0506258010864
28,510.55465269088745
27,1003.2207622528076
26,1828.840006828308
25,1435.0958971977234
24,363.0482888221741
23,954.8778958320618
22,954.9349672794342
21,726.575394153595
20,729.5826742649078
19,820.0315177440643
18,499.85532426834106
17,882.9010322093964
16,380.04363465309143
15,884.8808102607727
14,884.4377534389496
13,1827.2912266254425
12,811.5796947479248
11,782.5881145000458
10,695.0308504104614
9,1549.9489872455597
8,1525.1396403312683
7,1650.6354513168335
6,1224.9537506103516
5,1225.6057622432709
4,952.374440908432
3,1668.1444520950317
2,1339.9628460407257
1,349.5453507900238
0,1672.6424980163574
