job_id,scheduling_latency
99,12.58568263053894
98,12.585937261581421
97,12.586259603500366
96,76.52987623214722
95,76.53006315231323
94,76.53026843070984
93,74.9521791934967
92,74.95256447792053
91,379.9491834640503
90,163.85335040092468
89,163.8536570072174
88,163.85407495498657
87,379.9494776725769
86,79.9529037475586
85,79.95323610305786
84,79.95358276367188
83,383.5218839645386
82,400.0011911392212
81,35.589184522628784
80,35.58953356742859
79,35.58985090255737
78,400.0015413761139
77,449.75438261032104
76,449.7546350955963
75,785.0652005672455
74,420.0966169834137
73,420.09687781333923
72,420.0971109867096
71,459.20772194862366
70,452.9873135089874
69,514.9789083003998
68,420.13038659095764
67,420.13065242767334
66,420.13086009025574
65,519.9895973205566
64,209.94323539733887
63,209.94372081756592
62,134.96016693115234
61,134.96057724952698
60,134.96089148521423
59,209.9440860748291
58,519.9899611473083
57,382.23880910873413
56,51.33384656906128
55,51.33408522605896
54,51.33429956436157
53,382.23909640312195
52,382.23935890197754
51,445.05234384536743
50,445.0525848865509
49,293.55243134498596
48,293.55267214775085
47,293.5529553890228
46,445.0528485774994
45,606.0811769962311
44,606.607176065445
43,360.03325724601746
42,360.03353571891785
41,360.03387475013733
40,607.668696641922
39,622.8296685218811
38,174.92687129974365
37,174.92711186408997
36,124.92226147651672
35,124.92260932922363
34,124.92297458648682
33,174.92741107940674
32,590.0761806964874
31,446.0656611919403
30,235.66915607452393
29,235.66955876350403
28,235.66987323760986
27,176.76632690429688
26,176.76657915115356
25,176.76682662963867
24,149.97637367248535
23,149.97663569450378
22,149.97684979438782
21,361.63088822364807
20,361.6318573951721
19,361.6326334476471
18,205.11098957061768
17,205.11129236221313
16,205.11167192459106
15,303.8569869995117
14,303.85720682144165
13,305.03051495552063
12,336.32548570632935
11,450.0381872653961
10,450.0016677379608
9,470.50321531295776
8,302.8543584346771
7,302.85459065437317
6,251.5601098537445
5,251.5604386329651
4,251.5607340335846
3,274.94477558135986
2,274.94497203826904
1,539.6440179347992
0,460.455331325531
