job_id,scheduling_latency
99,12.593021631240845
98,12.593263864517212
97,12.59346604347229
96,74.95781207084656
95,74.95800971984863
94,74.95821571350098
93,74.53016829490662
92,74.5304205417633
91,378.3457188606262
90,163.8175630569458
89,163.8177843093872
88,163.81805086135864
87,378.3460171222687
86,79.9397132396698
85,79.94006896018982
84,79.94049334526062
83,379.9576795101166
82,395.0432903766632
81,35.012917041778564
80,35.01343083381653
79,35.0137197971344
78,395.0437014102936
77,444.6696856021881
76,444.6699240207672
75,779.1097493171692
74,419.3041641712189
73,419.30452847480774
72,419.3048002719879
71,450.9723024368286
70,447.2039792537689
69,510.046781539917
68,419.96380734443665
67,419.96449518203735
66,419.96475887298584
65,514.9636673927307
64,205.68445682525635
63,205.68489408493042
62,134.9283468723297
61,134.92877984046936
60,134.92904996871948
59,205.68526363372803
58,514.9640362262726
57,379.9385561943054
56,51.83705258369446
55,51.837305545806885
54,51.83754253387451
53,379.93882417678833
52,379.9390459060669
51,441.080157995224
50,441.0803940296173
49,289.98518919944763
48,289.98555541038513
47,289.9859068393707
46,441.0806818008423
45,602.14373254776
44,604.6511089801788
43,354.9707989692688
42,354.9711649417877
41,354.9714500904083
40,605.0177171230316
39,615.0318179130554
38,171.00537085533142
37,171.00559449195862
36,122.0664632320404
35,122.06671786308289
34,122.06692790985107
33,171.00588178634644
32,589.66650223732
31,441.5986375808716
30,235.62321877479553
29,235.62360262870789
28,235.6240017414093
27,174.9697277545929
26,174.9699866771698
25,174.97022151947021
24,148.18705868721008
23,148.18729162216187
22,148.1875021457672
21,355.03619360923767
20,355.0365562438965
19,355.0369062423706
18,205.04232501983643
17,205.04255962371826
16,205.0428466796875
15,300.0052845478058
14,300.0054621696472
13,302.85970735549927
12,335.21298933029175
11,445.0104486942291
10,444.9992961883545
9,464.97828912734985
8,299.98395252227783
7,299.98421359062195
6,249.93993377685547
5,249.9402720928192
4,249.94056916236877
3,270.03127336502075
2,270.03147864341736
1,535.0261478424072
0,454.9685082435608
