Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.884327609528052,0.0
4,0.0,8.884327609528052,15.76697953712512
5,21.246124836029736,8.884327609528052,15.76697953712512
6,21.246124836029736,41.30806100306895,15.76697953712512
7,21.246124836029736,23.522721579508723,29.72106763203894
8,49.53002022299956,29.463208239173873,29.72106763203894
9,49.53002022299956,53.782860560911125,29.72106763203894
10,49.53002022299956,53.782860560911125,63.1428043549274
11,68.64916648447749,64.05882773007939,63.1428043549274
12,68.64916648447749,64.05882773007939,94.15361069951432
13,68.64916648447749,96.26063630679705,64.43254306747536
14,68.64916648447749,96.26063630679705,71.63739274731734
15,100.70458980104941,96.26063630679705,71.63739274731734
16,100.70458980104941,96.26063630679705,113.73802458965191
17,98.98702107017927,112.00338922965646,102.8858100054375
18,120.65040445999125,112.00338922965646,102.8858100054375
19,103.26285253607345,112.00338922965646,91.41549143975367
20,98.02158053672933,112.00338922965646,128.40792456394917
21,115.81496433646699,100.52144015953643,128.40792456394917
22,115.81496433646699,125.0197735882211,128.40792456394917
23,145.25839732728463,125.0197735882211,128.40792456394917
24,136.4373339801049,135.41853487203167,147.29146701804004
25,138.56944277437688,140.63672995271935,147.29146701804004
26,160.07298863139485,140.63672995271935,147.29146701804004
27,151.10066817883688,153.84619251846073,147.29146701804004
28,151.10066817883688,168.81988596659704,164.24460116696653
29,182.27941831547878,181.30360366803018,162.90397942141152
30,182.00978492566682,178.2540980307222,183.50285994353584
31,182.00978492566682,185.53193160039066,183.50285994353584
32,210.71170201136857,210.4312952322963,183.50285994353584
33,210.71170201136857,210.4312952322963,226.50844089748693
34,210.71170201136857,224.94666072763977,217.67152288313235
35,227.98153011587232,218.39869804543355,216.622442780649
36,228.28759086685614,218.39869804543355,228.64085583519108
37,228.28759086685614,253.4672608077349,228.64085583519108
38,232.8999829197639,253.4672608077349,228.64085583519108
39,232.8999829197639,231.86188299163496,252.84086822576234
40,232.8999829197639,237.9325067733512,248.88431248713582
41,246.2656769239178,237.9325067733512,239.80994612149516
42,251.93985024048973,261.6880244494481,239.80994612149516
43,251.93985024048973,261.6880244494481,254.0566718106311
44,259.0916019895059,261.6880244494481,254.0566718106311
45,281.96743618823785,280.51917573526106,271.54660367784925
46,282.582330154132,292.0846417581699,295.34730958200765
47,283.75307580891996,292.0846417581699,283.3288965274656
48,283.75307580891996,292.0846417581699,283.3288965274656
49,291.4451895223,292.0846417581699,283.3288965274656
50,284.22508608439,282.14377239905355,273.87466670899255
51,291.14759305312634,282.14377239905355,283.93474316188946
52,291.14759305312634,285.4758269005227,269.6880174727536
53,280.5539339199825,285.4758269005227,269.6880174727536
54,268.7897901180586,272.1526177010245,242.24142470065507
55,268.7897901180586,272.1526177010245,226.86359596395062
56,268.7897901180586,272.1526177010245,210.07210306395274
57,252.62026740817663,272.1526177010245,210.07210306395274
58,231.56245969064275,242.56481157211218,210.07210306395274
59,231.56245969064275,242.56481157211218,210.07210306395274
60,231.56245969064275,242.56481157211218,210.07210306395274
61,213.355891998251,242.56481157211218,192.54427102480264
62,213.355891998251,242.56481157211218,167.06652211000164
63,213.355891998251,242.56481157211218,167.06652211000164
64,213.355891998251,213.9598272846524,142.86650971943035
65,195.47116992785308,213.9598272846524,142.86650971943035
66,195.47116992785308,184.4399607288657,142.86650971943035
67,166.0277369370354,184.4399607288657,142.86650971943035
68,166.0277369370354,184.4399607288657,142.86650971943035
69,166.0277369370354,153.00964288195365,142.86650971943035
70,166.0277369370354,153.00964288195365,114.94844296087548
71,166.0277369370354,133.5073636441651,114.94844296087548
72,166.0277369370354,133.5073636441651,85.49524588627914
73,144.5241910800175,116.72651087618354,85.49524588627914
74,144.5241910800175,116.72651087618354,85.49524588627914
75,115.92714117839965,116.72651087618354,56.90115997763553
76,90.81731321053782,116.72651087618354,56.90115997763553
77,90.81731321053782,116.72651087618354,39.459854190624334
78,59.63856307389593,85.29005216399888,39.459854190624334
79,59.63856307389593,85.29005216399888,39.459854190624334
80,59.63856307389593,85.29005216399888,39.459854190624334
81,59.63856307389593,55.31213502568357,23.800705904158416
82,27.852773147135984,55.31213502568357,23.800705904158416
83,27.852773147135984,55.31213502568357,23.800705904158416
84,0.0,55.31213502568357,23.800705904158416
85,0.0,55.31213502568357,23.800705904158416
86,0.0,55.31213502568357,23.800705904158416
87,0.0,55.31213502568357,0.0
88,0.0,26.660319399776878,0.0
89,0.0,26.660319399776878,0.0
90,0.0,26.660319399776878,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,,0.0,
