job_id,wait_time
99,10.723585367202759
98,10.723682165145874
97,10.727320909500122
96,48.35108304023743
95,48.35114336013794
94,48.35120391845703
93,18.35032558441162
92,18.35041332244873
91,18.35047960281372
90,65.02359342575073
89,65.02365398406982
88,65.02375340461731
87,48.35807466506958
86,48.35814428329468
85,48.35821032524109
84,137.11729788780212
83,26.81537652015686
82,26.815455198287964
81,26.815523386001587
80,36.12116360664368
79,36.121267557144165
78,36.12138342857361
77,79.72663736343384
76,54.75662446022034
75,54.75668716430664
74,54.756749868392944
73,79.7267324924469
72,79.72679448127747
71,22.708805084228516
70,22.70887279510498
69,22.708945989608765
68,91.62134647369385
67,91.62142777442932
66,91.62148714065552
65,100.2655348777771
64,100.26560282707214
63,106.54439663887024
62,106.54449105262756
61,106.54458904266357
60,136.61019921302795
59,120.57279348373413
58,120.57286834716797
57,31.799094438552856
56,31.79924488067627
55,31.799336194992065
54,120.57295942306519
53,40.279454469680786
52,40.279537200927734
51,40.279595136642456
50,127.7746992111206
49,43.55734848976135
48,43.55743169784546
47,43.557494163513184
46,83.48102402687073
45,69.77083778381348
44,69.77093815803528
43,69.77103734016418
42,83.48113346099854
41,70.79078578948975
40,55.01435971260071
39,55.014439821243286
38,55.01464581489563
37,70.79089736938477
36,70.79095649719238
35,83.48124670982361
34,77.21774554252625
33,85.28284335136414
32,106.5570170879364
31,85.29891538619995
30,85.2989809513092
29,85.29905033111572
28,106.5571448802948
27,74.00731325149536
26,74.0073983669281
25,74.00749063491821
24,106.55725717544556
23,127.77501606941223
22,113.24409604072571
21,113.24417400360107
20,113.24423503875732
19,91.604088306427
18,91.60415410995483
17,60.812862157821655
16,60.812942028045654
15,60.81301999092102
14,63.64893054962158
13,63.64901399612427
12,63.64907670021057
11,91.60427951812744
10,127.77519249916077
9,131.78196454048157
8,120.03228402137756
7,77.21808457374573
6,77.21815633773804
5,120.03238773345947
4,120.03246021270752
3,127.32946395874023
2,127.32953071594238
1,127.32959580421448
0,91.61769485473633
