job_id,selection_time
99,0.15453648567199707
98,1.6927180290222168
97,17.26576566696167
96,15.420864820480347
95,24.513972759246826
94,102.68347573280334
93,145.61822509765625
92,208.461576461792
91,29.344929456710815
90,45.685338258743286
89,113.97152328491211
88,105.36982798576355
87,98.89312028884888
86,33.215571641922
85,21.177751779556274
84,139.88886523246765
83,105.91084671020508
82,51.85740876197815
81,109.65920042991638
80,114.62167978286743
79,108.46314930915833
78,95.01223373413086
77,95.48629879951477
76,58.019264459609985
75,75.37596678733826
74,5.499962329864502
73,49.575677156448364
72,69.85093140602112
71,69.86590886116028
70,156.24470567703247
69,39.982720375061035
68,67.78357911109924
67,115.09771013259888
66,30.47399663925171
65,15.772570371627808
64,45.446032762527466
63,67.06898832321167
62,160.6198079586029
61,67.79966521263123
60,259.95378017425537
59,95.36630821228027
58,84.1687798500061
57,259.940682888031
56,218.5435438156128
55,151.46889543533325
54,151.93299269676208
53,152.92544221878052
52,102.34166598320007
51,205.61812162399292
50,47.91641879081726
49,62.4033522605896
48,62.91878819465637
47,26.766813278198242
46,179.99204850196838
45,135.00298380851746
44,98.43604159355164
43,118.95417642593384
42,168.00758743286133
41,172.98323392868042
40,93.21716475486755
39,141.41748642921448
38,180.456773519516
37,140.85345458984375
36,74.73003768920898
35,63.68506336212158
34,140.001234292984
33,146.26301908493042
32,169.63978958129883
31,118.97436738014221
30,160.65446591377258
29,140.6615607738495
28,11.532332181930542
27,140.0006513595581
26,120.00963497161865
25,93.4508650302887
24,120.95534253120422
23,117.09334111213684
22,120.12792325019836
21,260.2953336238861
20,86.00236487388611
19,260.01057386398315
18,25.24909520149231
17,35.220091342926025
16,54.90455198287964
15,179.73216319084167
14,190.68523812294006
13,119.97214412689209
12,95.1662666797638
11,78.04791307449341
10,10.791374444961548
9,92.88541769981384
8,11.542943954467773
7,226.78191876411438
6,160.98240876197815
5,195.78909158706665
4,160.97697114944458
3,169.57115125656128
2,690.9887623786926
1,164.1684536933899
0,191.40527749061584
