Time Interval,Agent 3,Agent 7,Agent 6,Agent 8,Agent 5,Agent 0,Agent 1,Agent 2,Agent 9,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73357523647685
3,16.66401623896122,28.728175555848097,28.734439710787495,11.795737257324495,16.66401623896122,28.72505157857875,16.70264284840328,16.72597906275073,16.718186889854056,9.73357523647685
4,16.66401623896122,28.728175555848097,28.734439710787495,11.795737257324495,16.66401623896122,28.72505157857875,16.70264284840328,16.72597906275073,16.718186889854056,9.73357523647685
5,16.66401623896122,28.728175555848097,28.734439710787495,11.795737257324495,16.66401623896122,28.72505157857875,16.70264284840328,16.72597906275073,16.718186889854056,24.506672092081693
6,16.66401623896122,28.728175555848097,28.734439710787495,11.795737257324495,16.66401623896122,28.72505157857875,0.0,0.0,0.0,24.506672092081693
7,10.71390894282388,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,24.506672092081693
8,10.71390894282388,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
9,10.71390894282388,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
10,10.71390894282388,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
11,10.71390894282388,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
12,10.71390894282388,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
13,36.91715338739669,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
14,36.91715338739669,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
15,36.91715338739669,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
16,36.91715338739669,28.728175555848097,28.734439710787495,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
17,36.91715338739669,14.181271570979044,37.770756060519695,11.795737257324495,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
18,36.91715338739669,14.181271570979044,37.770756060519695,21.095310622128096,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
19,36.91715338739669,14.181271570979044,37.770756060519695,21.095310622128096,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
20,36.91715338739669,14.181271570979044,37.770756060519695,21.095310622128096,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
21,36.91715338739669,14.181271570979044,37.770756060519695,21.095310622128096,30.18832560787141,28.72505157857875,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
22,36.91715338739669,14.181271570979044,37.770756060519695,21.095310622128096,30.18832560787141,3.32378679588384,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
23,36.91715338739669,14.181271570979044,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
24,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
25,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
26,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
27,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
28,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
29,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
30,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,30.18832560787141,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,14.773096855604841
31,36.91715338739669,43.408891086066234,37.770756060519695,21.095310622128096,17.801737913857465,29.53223239261319,17.274261339903887,30.52322978902326,30.51984870250775,19.648419754882216
