Time Interval,Agent 6,Agent 2,Agent 8,Agent 1,Agent 5,Agent 9,Agent 0,Agent 7,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,44.98135335619245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,54.41507470981399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,54.41507470981399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,37.98189680080429,52.925510401730904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,37.98189680080429,52.925510401730904,91.29695041804005,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,37.98189680080429,52.925510401730904,91.29695041804005,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,28.548175447182757,52.925510401730904,91.29695041804005,0.0,0.0,0.0,0.0,63.494194079596326,0.0
10,65.68193328753229,28.548175447182757,37.475463462478665,91.29695041804005,80.166752330863,0.0,0.0,0.0,63.494194079596326,0.0
11,65.68193328753229,28.548175447182757,37.475463462478665,91.29695041804005,80.166752330863,0.0,0.0,0.0,63.494194079596326,0.0
12,65.68193328753229,51.22131374583921,37.475463462478665,91.29695041804005,80.166752330863,0.0,0.0,0.0,63.494194079596326,0.0
13,65.68193328753229,51.22131374583921,37.475463462478665,91.29695041804005,80.166752330863,0.0,0.0,0.0,63.494194079596326,0.0
14,65.68193328753229,51.22131374583921,21.762041898345565,91.29695041804005,80.166752330863,64.11412085790737,0.0,0.0,63.494194079596326,0.0
15,65.68193328753229,51.22131374583921,21.762041898345565,91.29695041804005,80.166752330863,64.11412085790737,0.0,0.0,63.494194079596326,84.69181771776887
16,65.68193328753229,51.22131374583921,67.64204455993764,91.29695041804005,80.166752330863,64.11412085790737,0.0,0.0,63.494194079596326,84.69181771776887
17,0.0,51.22131374583921,67.64204455993764,91.29695041804005,17.654672576703206,64.11412085790737,0.0,0.0,63.494194079596326,84.69181771776887
18,3.169853533372481,51.22131374583921,67.64204455993764,59.31806177413891,17.654672576703206,64.11412085790737,0.0,0.0,63.494194079596326,84.69181771776887
19,3.169853533372481,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,64.11412085790737,0.0,0.0,37.108274940872555,84.69181771776887
20,3.169853533372481,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,64.11412085790737,0.0,0.0,22.310358211345505,84.69181771776887
21,3.169853533372481,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,64.11412085790737,0.0,0.0,22.310358211345505,84.69181771776887
22,42.921383883912924,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,64.11412085790737,0.0,0.0,48.52384727595979,84.69181771776887
23,42.921383883912924,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,64.11412085790737,0.0,0.0,48.52384727595979,84.69181771776887
24,42.921383883912924,51.22131374583921,67.64204455993764,32.444409947062276,48.52384727595979,64.11412085790737,0.0,0.0,48.52384727595979,84.69181771776887
25,42.921383883912924,51.22131374583921,67.64204455993764,32.444409947062276,48.52384727595979,64.11412085790737,0.0,0.0,48.52384727595979,84.69181771776887
26,42.921383883912924,34.16265570686865,67.64204455993764,32.444409947062276,48.52384727595979,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
27,42.921383883912924,16.473888934751265,67.64204455993764,32.444409947062276,48.52384727595979,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
28,42.921383883912924,16.473888934751265,67.64204455993764,32.444409947062276,48.52384727595979,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
29,42.921383883912924,16.473888934751265,67.64204455993764,58.69554435402843,48.52384727595979,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
30,42.921383883912924,16.473888934751265,67.64204455993764,58.69554435402843,48.52384727595979,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
31,42.921383883912924,16.473888934751265,67.64204455993764,58.69554435402843,48.52384727595979,35.168846761141666,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
32,42.921383883912924,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,35.168846761141666,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
33,42.921383883912924,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,16.366299152882185,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
34,42.921383883912924,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,86.11930694608313,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
35,42.921383883912924,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,79.21122693583715,50.97269581805416,63.886270219544464,48.52384727595979,84.69181771776887
