Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.885951593388784,8.885951593388784,0.0
4,8.885951593388784,8.885951593388784,15.758979989039238
5,28.389398452136366,39.8818693568003,15.758979989039238
6,28.389398452136366,39.8818693568003,42.22242737730013
7,54.943835129078316,39.8818693568003,42.22242737730013
8,54.81967449453312,51.364175567610786,42.22242737730013
9,45.93372290114432,42.47822397422199,53.08134527605992
10,45.93372290114432,78.65494520618161,47.86309121881725
11,74.20799300474242,47.65902744277012,47.86309121881725
12,74.20799300474242,64.43980227905425,47.86309121881725
13,74.20799300474242,64.43980227905425,73.75648964436056
14,77.13882061721921,85.82440362519782,68.9270091864859
15,100.79151987274209,85.82440362519782,78.43990146289241
16,100.79151987274209,85.82440362519782,91.88162576912062
17,100.79151987274209,94.48252566107952,86.32157781196187
18,109.733044187066,94.48252566107952,113.95387906649431
19,109.733044187066,136.56846914486246,113.95387906649431
20,116.41902839101596,136.56846914486246,116.39552260899467
21,116.41902839101596,138.82145354993742,140.35341949123486
22,163.5361031002071,138.82145354993742,140.35341949123486
23,154.72524975503293,152.16889310765958,151.3506933634309
24,154.72524975503293,177.35522031223343,154.47553269520898
25,172.79234007989066,156.68491782266094,182.7463928342279
26,172.79234007989066,183.78843004066616,162.32134566994634
27,172.79234007989066,183.78843004066616,178.5161562080326
28,203.96187190614074,191.93986890915687,178.5161562080326
29,203.96187190614074,191.93986890915687,208.49654289814302
30,203.96187190614074,220.52620803162102,219.3065389354586
31,246.87939773978314,215.07553244365118,216.18169960368053
32,246.87939773978314,236.1107846451669,216.18169960368053
33,246.87939773978314,236.1107846451669,244.79291825419335
34,246.87939773978314,274.0274515810204,239.18891293136727
35,239.97580587720304,274.0274515810204,275.45232077785676
36,283.29211872972974,274.0274515810204,275.45232077785676
37,302.58619150681153,295.41422404460724,282.34777798299194
38,307.35214094231407,295.41422404460724,306.3093516289457
39,307.35214094231407,302.06979040494224,306.3093516289457
40,307.35214094231407,302.06979040494224,306.3093516289457
41,328.6903591152777,317.6458373495292,306.3093516289457
42,328.6903591152777,307.4351584310106,306.3093516289457
43,311.31829066552916,307.4351584310106,306.3093516289457
44,315.37980018959814,307.4351584310106,307.13056386242795
45,324.3164215671481,307.3535452047195,307.13056386242795
46,324.3164215671481,293.34831853401107,304.08071426663366
47,315.44090252899844,314.9945474164148,298.3160544951627
48,315.44090252899844,299.62157097558475,318.33634547683135
49,315.44090252899844,303.69496551164855,318.33634547683135
50,315.44090252899844,303.69496551164855,318.33634547683135
51,302.35058297780137,303.69496551164855,318.33634547683135
52,302.35058297780137,303.69496551164855,289.6393613153186
53,272.909491787834,303.69496551164855,289.6393613153186
54,272.909491787834,290.48761486589353,289.6393613153186
55,272.909491787834,268.98873643968074,289.6393613153186
56,272.909491787834,268.98873643968074,289.6393613153186
57,272.909491787834,268.98873643968074,289.6393613153186
58,240.4363513059993,233.4814324262844,261.7286201138306
59,208.00688144682846,233.4814324262844,217.94511467283863
60,208.00688144682846,233.4814324262844,217.94511467283863
61,193.36640749647202,233.4814324262844,187.96472798272822
62,193.36640749647202,233.4814324262844,187.96472798272822
63,182.65552333649586,201.71646575132394,187.96472798272822
64,182.65552333649586,177.52834638336657,187.96472798272822
65,182.65552333649586,177.52834638336657,187.96472798272822
66,165.86854841753453,164.5909346252712,155.9213144312663
67,165.86854841753453,147.15570596413906,155.9213144312663
68,165.86854841753453,147.15570596413906,155.9213144312663
69,165.86854841753453,132.9187589506374,145.3298461426951
70,147.6704779384294,111.27253006823375,127.12978758718458
71,147.6704779384294,82.6861909457696,109.74998051836133
72,114.46451459206259,49.2743784271904,109.74998051836133
73,114.46451459206259,49.2743784271904,109.74998051836133
74,114.46451459206259,49.2743784271904,92.80127385245916
75,114.46451459206259,49.2743784271904,92.80127385245916
76,114.46451459206259,49.2743784271904,92.80127385245916
77,114.46451459206259,49.2743784271904,61.63705561659046
78,59.28171912082692,19.557262209398356,61.63705561659046
79,59.28171912082692,19.557262209398356,61.63705561659046
80,27.851133228157806,19.557262209398356,61.63705561659046
81,27.851133228157806,19.557262209398356,61.63705561659046
82,0.0,19.557262209398356,61.63705561659046
83,0.0,0.0,29.432430883995092
84,0.0,0.0,29.432430883995092
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
