Time Interval,Agent 2,Agent 0,Agent 3,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.087585516265735
3,15.98198853606615,0.0,0.0,16.015476994095874,9.087585516265735
4,28.383226557440178,28.385912408759122,0.0,16.015476994095874,9.087585516265735
5,19.641695178388453,28.385912408759122,28.79114431626358,16.015476994095874,38.86306714530831
6,19.641695178388453,28.385912408759122,28.79114431626358,31.268210525224795,38.86306714530831
7,19.641695178388453,28.385912408759122,28.79114431626358,31.268210525224795,38.86306714530831
8,56.821365479205625,28.385912408759122,28.79114431626358,31.268210525224795,29.77548162904257
9,56.821365479205625,9.096905670971365,28.79114431626358,31.268210525224795,29.77548162904257
10,56.821365479205625,47.42292925322852,28.79114431626358,31.268210525224795,29.77548162904257
11,56.821365479205625,47.42292925322852,31.136870262915107,31.268210525224795,29.77548162904257
12,56.821365479205625,47.42292925322852,31.136870262915107,38.66595357812039,36.33209729551939
13,56.821365479205625,47.42292925322852,33.227969237343125,38.66595357812039,36.33209729551939
14,37.21624875282256,33.40453790005615,40.59776838922116,38.66595357812039,36.33209729551939
15,37.21624875282256,33.40453790005615,40.59776838922116,38.66595357812039,36.33209729551939
16,37.21624875282256,50.350554744525546,40.59776838922116,34.772428694900604,39.876079800393704
17,37.21624875282256,50.350554744525546,48.49735557364627,34.772428694900604,39.876079800393704
18,37.21624875282256,38.23746659180235,38.962898153772315,38.78420887322306,39.876079800393704
19,48.77810616189811,48.408176866928684,38.962898153772315,43.66389657459739,39.876079800393704
20,70.25099636181004,48.408176866928684,53.11297192993673,43.66389657459739,59.454963259429476
21,70.25099636181004,69.02314486243684,61.44179915007697,43.66389657459739,59.454963259429476
22,64.97815914590058,69.02314486243684,46.30971896842146,51.827022372771985,59.454963259429476
23,64.97815914590058,69.02314486243684,46.30971896842146,71.94561642736825,52.1503828543108
24,64.97815914590058,69.02314486243684,57.30244216664632,65.31643392488755,80.63185261604603
25,64.97815914590058,64.47711510387423,57.30244216664632,65.31643392488755,80.63185261604603
26,64.97815914590058,64.47711510387423,67.69978046131604,65.31643392488755,80.63185261604603
27,84.4478160761677,82.55777316114543,67.23522944679807,67.73089268027142,80.63185261604603
28,84.4478160761677,82.55777316114543,67.23522944679807,67.73089268027142,89.69466703829954
