Time Interval,Agent 4,Agent 0,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.087585516265735,15.98198853606615
3,16.015476994095874,0.0,0.0,9.087585516265735,28.383226557440178
4,16.015476994095874,28.385912408759122,0.0,9.087585516265735,19.641695178388453
5,16.015476994095874,28.385912408759122,28.79114431626358,38.86306714530831,19.641695178388453
6,31.268210525224795,28.385912408759122,28.79114431626358,38.86306714530831,19.641695178388453
7,31.268210525224795,28.385912408759122,28.79114431626358,38.86306714530831,56.821365479205625
8,31.268210525224795,28.385912408759122,28.79114431626358,29.77548162904257,56.821365479205625
9,31.268210525224795,9.096905670971365,28.79114431626358,29.77548162904257,56.821365479205625
10,31.268210525224795,47.42292925322852,28.79114431626358,29.77548162904257,56.821365479205625
11,31.268210525224795,47.42292925322852,31.136870262915107,29.77548162904257,56.821365479205625
12,38.66595357812039,47.42292925322852,31.136870262915107,36.33209729551939,56.821365479205625
13,38.66595357812039,47.42292925322852,33.227969237343125,36.33209729551939,37.21624875282256
14,38.66595357812039,33.40453790005615,40.59776838922116,36.33209729551939,37.21624875282256
15,38.66595357812039,33.40453790005615,40.59776838922116,36.33209729551939,37.21624875282256
16,34.772428694900604,50.350554744525546,40.59776838922116,39.876079800393704,37.21624875282256
17,34.772428694900604,50.350554744525546,48.49735557364627,39.876079800393704,37.21624875282256
18,38.78420887322306,38.23746659180235,38.962898153772315,39.876079800393704,48.77810616189811
19,43.66389657459739,48.408176866928684,38.962898153772315,39.876079800393704,70.25099636181004
20,43.66389657459739,48.408176866928684,53.11297192993673,59.454963259429476,70.25099636181004
21,43.66389657459739,69.02314486243684,61.44179915007697,59.454963259429476,64.97815914590058
22,51.827022372771985,69.02314486243684,46.30971896842146,59.454963259429476,64.97815914590058
23,71.94561642736825,69.02314486243684,46.30971896842146,52.1503828543108,64.97815914590058
24,65.31643392488755,69.02314486243684,57.30244216664632,80.63185261604603,64.97815914590058
25,65.31643392488755,64.47711510387423,57.30244216664632,80.63185261604603,64.97815914590058
26,65.31643392488755,64.47711510387423,67.69978046131604,80.63185261604603,84.4478160761677
27,67.73089268027142,82.55777316114543,67.23522944679807,80.63185261604603,84.4478160761677
28,67.73089268027142,82.55777316114543,67.23522944679807,89.69466703829954,84.4478160761677
