job_id,scheduling_latency
99,10.516210556030273
98,715.031652212143
97,410.0184135437012
96,822.0743138790131
95,568.5609550476074
94,35.514678955078125
93,39.9122371673584
92,115.10578632354736
91,753.5900547504425
90,872.6410837173462
89,1371.8203678131104
88,775.0064013004303
87,129.9622323513031
86,775.0651104450226
85,1064.5914764404297
84,123.87206172943115
83,511.0507605075836
82,835.7304029464722
81,1371.8430857658386
80,1275.019330739975
79,650.0273997783661
78,313.54105854034424
77,329.03759384155273
76,1273.7349956035614
75,465.11872577667236
74,1375.0062146186829
73,618.5625932216644
72,619.7067580223083
71,1582.1377036571503
70,69.67329573631287
69,1079.0342271327972
68,1457.1153798103333
67,1334.7577085494995
66,1249.7520823478699
65,74.96058750152588
64,641.678552865982
63,644.9492082595825
62,1595.622032403946
61,1000.1715364456177
60,104.9184045791626
59,1480.0838553905487
58,850.0094151496887
57,1095.0052211284637
56,1095.0149075984955
55,929.7279670238495
54,1687.135710477829
53,1594.1289126873016
52,760.0627570152283
51,1564.7742731571198
50,158.03347611427307
49,204.89034152030945
48,1155.0973944664001
47,171.02498722076416
46,1564.9410088062286
45,452.04663944244385
44,469.80094504356384
43,1450.0394701957703
42,1160.612074136734
41,574.9914629459381
40,371.0359032154083
39,209.9544279575348
38,527.5531942844391
37,269.9759130477905
36,529.9905846118927
35,504.91311407089233
34,333.3116657733917
33,1019.7345101833344
32,268.7633390426636
31,1500.096796989441
30,1234.6106123924255
29,1145.0923318862915
28,1635.054857492447
27,399.9683589935303
26,1200.0653126239777
25,199.03641653060913
24,1365.0445973873138
23,1008.5886626243591
22,608.3409075737
21,808.7577738761902
20,857.0726127624512
19,1010.0115582942963
18,1290.028959274292
17,962.6065514087677
16,1290.0469558238983
15,700.0393979549408
14,700.044538974762
13,919.9886291027069
12,1248.1100895404816
11,766.1441049575806
10,243.56059217453003
9,765.049081325531
8,684.8769483566284
7,994.2943155765533
6,1212.602314710617
5,263.11269450187683
4,484.9871048927307
3,284.9608187675476
2,1010.0260381698608
1,344.90156984329224
0,1220.5975890159607
