Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13.516298532791502,131.5503094162185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13.516298532791502,234.83450857087223,76.96833076274085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13.516298532791502,234.83450857087223,90.7893155068402,106.02294721459121,0.0,0.0,0.0,0.0,0.0,0.0
5,13.516298532791502,234.83450857087223,90.7893155068402,93.936504713975,79.91510016221768,0.0,0.0,0.0,0.0,0.0
6,13.516298532791502,228.79354946173126,75.9401510171291,93.936504713975,155.16966325433623,20.955026095043703,0.0,0.0,0.0,0.0
7,0.0,199.56698116584477,66.56845373841918,93.936504713975,143.33096281951603,85.92128027309349,25.36284477329218,0.0,0.0,0.0
8,0.0,188.29289764971583,55.551604847343775,83.19149029171471,143.33096281951603,85.92128027309349,130.1903544007423,21.871074380165286,0.0,0.0
9,0.0,173.0790195233377,44.35717979389999,83.19149029171471,143.33096281951603,71.56179008887021,115.83418970764282,64.05146923783288,68.2720072882945,0.0
10,0.0,158.89322482049752,44.35717979389999,53.544648294169406,122.04522273735134,71.56179008887021,107.75846596618254,71.26500141272868,96.2475662733046,88.04677110699838
11,0.0,158.89322482049752,41.730620103244426,53.544648294169406,103.3605783844143,62.69081335270251,96.63131890057164,56.52854153422335,96.2475662733046,111.91569689524235
12,0.0,147.69442998306636,16.476608823554724,53.544648294169406,103.3605783844143,39.61305689993231,96.63131890057164,56.52854153422335,96.2475662733046,105.4158579033579
13,0.0,135.16067232999052,0.0,53.544648294169406,86.90721148769929,31.14702062129423,68.36661738758359,39.33148354171081,71.27411123654953,98.62869711506073
14,0.0,102.31704058635877,0.0,43.63256154923875,86.90721148769929,31.14702062129423,52.540922852994484,39.33148354171081,42.82204379409443,98.62869711506073
15,0.0,102.31704058635877,0.0,43.63256154923875,61.885193677349996,0.0,52.540922852994484,13.217274140001411,42.82204379409443,82.54622931668386
16,0.0,86.92556480511027,0.0,15.240854444687102,47.954574810506074,0.0,52.540922852994484,0.0,28.58918915713415,66.13724370769826
17,0.0,79.1149027603573,0.0,15.240854444687102,47.954574810506074,0.0,42.62950759378651,0.0,21.167689030087537,60.29759914873551
18,0.0,79.1149027603573,0.0,15.240854444687102,47.954574810506074,0.0,19.063419295285073,0.0,21.167689030087537,52.42428129132674
19,0.0,79.1149027603573,0.0,15.240854444687102,28.50542465356767,0.0,19.063419295285073,0.0,9.194047564484197,16.74244861744862
20,0.0,69.00832283332282,0.0,15.240854444687102,18.700046273632747,0.0,19.063419295285073,0.0,0.0,16.74244861744862
21,0.0,56.515006519551974,0.0,0.0,18.700046273632747,0.0,19.063419295285073,0.0,0.0,16.74244861744862
22,0.0,46.73369555983192,0.0,0.0,18.700046273632747,0.0,19.063419295285073,0.0,0.0,16.74244861744862
23,0.0,46.73369555983192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,29.864376351876352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
