job_id,selection_time
73,2.019800901412964
70,0.5172533988952637
37,1.0216546058654785
90,3.910064697265625e-05
91,2.4080276489257812e-05
28,2.52595591545105
7,1.9864752292633057
13,0.5174636840820312
46,2.5251479148864746
21,1.5201761722564697
43,0.5233936309814453
2,4.993622541427612
96,0.5128188133239746
23,2.522235631942749
22,0.5185196399688721
53,3.019887685775757
57,4.0199503898620605
78,4.02813982963562
71,3.519709587097168
5,4.49134373664856
45,4.026026964187622
51,2.01810359954834
81,1.5213465690612793
72,3.019620895385742
94,4.7206878662109375e-05
58,2.5181164741516113
36,1.5245611667633057
83,2.523668050765991
56,0.5153839588165283
11,4.024422883987427
26,2.0213797092437744
31,2.0248067378997803
24,1.019446611404419
19,0.018095731735229492
39,2.0252251625061035
18,4.5264892578125
42,1.5242478847503662
64,2.015794038772583
77,0.01935291290283203
62,3.520508050918579
65,3.019059896469116
54,1.0159132480621338
55,0.017699480056762695
80,0.5189361572265625
68,2.5195860862731934
79,3.526923179626465
61,0.5141661167144775
0,3.933906555175781e-05
89,2.3603439331054688e-05
25,3.0237371921539307
59,2.517935276031494
16,3.5234215259552
52,3.519648313522339
20,3.526285171508789
14,1.5200417041778564
8,1.4891047477722168
3,3.990816831588745
44,0.023261547088623047
32,3.5282137393951416
74,0.018369674682617188
29,4.030653953552246
47,3.5251853466033936
50,1.5164151191711426
41,4.526841878890991
86,2.2411346435546875e-05
9,2.5228590965270996
76,4.521213054656982
88,2.1219253540039062e-05
35,3.026646614074707
87,2.3603439331054688e-05
99,2.0218536853790283
49,0.02074146270751953
12,3.0225110054016113
60,1.513850450515747
40,3.0253124237060547
15,0.018120288848876953
67,1.0202276706695557
63,4.020167350769043
6,2.9869813919067383
34,0.5203287601470947
17,2.022167921066284
48,1.0254876613616943
82,2.0227854251861572
97,1.5189149379730225
30,4.530703067779541
66,1.0139422416687012
75,4.02039647102356
93,2.3603439331054688e-05
27,4.027745485305786
33,0.020577192306518555
95,0.5115911960601807
1,3.486565589904785
4,2.4862399101257324
69,1.5196127891540527
10,1.0181560516357422
92,1.0115091800689697
98,1.0163297653198242
85,3.0256218910217285
84,1.020127773284912
38,5.014780282974243
