job_id,selection_time
99,0.5165188312530518
98,0.5166826248168945
97,0.5168230533599854
96,0.5146653652191162
95,0.5147688388824463
94,0.5148806571960449
93,0.508537769317627
92,0.508713960647583
91,0.5088999271392822
90,0.5084178447723389
89,0.5085315704345703
88,0.5087170600891113
87,1.0092618465423584
86,1.0093882083892822
85,0.5084335803985596
84,0.5086040496826172
83,0.5087385177612305
82,0.5148701667785645
81,0.5150423049926758
80,0.515190839767456
79,1.0096023082733154
78,0.2375638484954834
77,1.0085532665252686
76,1.0087435245513916
75,1.0089318752288818
74,0.2377479076385498
73,0.23793768882751465
72,0.00891423225402832
71,1.0157256126403809
70,1.0159170627593994
69,0.15460610389709473
68,0.009094715118408203
67,0.5153276920318604
66,0.5155069828033447
65,0.009279251098632812
64,0.020310163497924805
63,0.007500886917114258
62,0.5083987712860107
61,0.5086309909820557
60,0.510634183883667
59,0.5108413696289062
58,0.511101245880127
57,0.5088324546813965
56,0.5055921077728271
55,0.007744789123535156
54,0.020427942276000977
53,0.007235527038574219
52,0.0074462890625
51,0.007317781448364258
50,0.8839318752288818
49,0.8841478824615479
48,0.8842918872833252
47,0.007447004318237305
46,0.007601499557495117
45,0.5148682594299316
44,0.007666826248168945
43,1.0082576274871826
42,0.35648107528686523
41,0.014275550842285156
40,0.014378786087036133
39,0.00743865966796875
38,0.007838010787963867
37,0.007894277572631836
36,0.008022308349609375
35,0.5156698226928711
34,0.015749454498291016
33,0.015961408615112305
32,0.016116857528686523
31,0.6017794609069824
30,0.6020193099975586
29,0.6022577285766602
28,0.012498617172241211
27,0.012671709060668945
26,1.0159635543823242
25,0.5214967727661133
24,0.5082576274871826
23,0.3642268180847168
22,0.08250284194946289
21,0.08269906044006348
20,0.14125347137451172
19,0.14144420623779297
18,0.141585111618042
17,1.515800952911377
16,0.6632378101348877
15,0.007415294647216797
14,0.3104889392852783
13,0.9497954845428467
12,1.3264927864074707
11,0.509674072265625
10,0.5098228454589844
9,0.509986400604248
8,1.0108673572540283
7,0.018453359603881836
6,0.012859344482421875
5,0.00762486457824707
4,0.5118205547332764
3,0.36445116996765137
2,0.024684429168701172
1,0.007807731628417969
0,0.5978188514709473
