Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.93595847421733,0.0
4,67.87365276816423,52.93595847421733,0.0
5,67.87365276816423,52.93595847421733,102.87933780901335
6,67.87365276816423,102.72935884882344,102.87933780901335
7,126.05101387578856,102.72935884882344,102.87933780901335
8,126.05101387578856,185.95948790806585,152.64271425836796
9,183.3264591275719,177.06395848001935,139.34917174852328
10,163.93321438434035,177.06395848001935,181.35330890395974
11,208.79089304991194,177.06395848001935,178.2998123359221
12,208.79089304991194,219.13243494648995,178.2998123359221
13,208.79089304991194,219.13243494648995,266.500744161562
14,269.8320616251421,256.68963450137215,259.91752932892143
15,294.35286499707706,256.68963450137215,292.84716316178077
16,294.35286499707706,296.55764332454726,292.84716316178077
17,291.2240730944551,296.55764332454726,292.84716316178077
18,295.18156150141124,296.55764332454726,296.80510897506014
19,295.18156150141124,296.55764332454726,296.80510897506014
20,258.18905376374937,296.55764332454726,296.80510897506014
21,296.36179379265576,259.66126328535967,263.5853468196237
22,291.7499004773501,299.22672140991966,263.5853468196237
23,298.03762009963026,299.22672140991966,296.885476030956
24,280.7424278505618,287.2105444228707,292.92753021767663
25,294.043957361269,296.02794772784125,292.92753021767663
26,267.3664146920536,272.23179424923654,292.92753021767663
27,298.9293646509893,299.1152788931509,268.1340205234084
28,273.0281645512873,274.9191843733692,298.1517436693283
29,267.8069549296886,274.9191843733692,298.1517436693283
30,270.04047075110014,263.1564527573446,288.6279612639466
31,293.01580921776986,298.04419190747063,288.6279612639466
32,272.33800142380153,298.04419190747063,298.84609323725664
33,293.05445888369655,278.376608278945,272.27876216910954
34,293.05445888369655,286.16836001639587,297.7792773052942
35,292.0909986694449,275.44877668547997,297.7792773052942
36,291.0695405998615,295.4710905010254,297.7792773052942
37,291.0695405998615,295.4710905010254,262.2557003390943
38,264.65879950579387,278.0309736294505,287.3660936474513
39,295.8366540126456,278.0309736294505,287.3660936474513
40,295.8366540126456,281.57930169886737,287.6444117807919
41,295.8366540126456,272.69536525630787,246.3024051082914
42,282.6210121901797,271.3255272335155,269.51033451378254
43,293.767852928835,281.8408380634066,298.21293172992785
44,292.6101566002345,281.8408380634066,273.3431183001531
45,282.0163012720967,295.71684962957477,291.076897834172
46,288.9531193626247,274.06470136972183,291.076897834172
47,288.9531193626247,274.06470136972183,291.076897834172
48,288.9531193626247,257.9008000567233,273.68367151607964
49,288.9531193626247,257.9008000567233,273.68367151607964
50,236.27415441611583,240.94825387174313,256.89044519798733
51,236.27415441611583,194.3963135547955,256.89044519798733
52,236.27415441611583,174.8867019014604,207.9376880059068
53,236.27415441611583,174.8867019014604,207.9376880059068
54,236.27415441611583,174.8867019014604,207.9376880059068
55,204.4949436217637,174.8867019014604,207.9376880059068
56,204.4949436217637,174.8867019014604,177.39871609057099
57,204.4949436217637,174.8867019014604,177.39871609057099
58,187.22824748682893,146.9720825280178,177.39871609057099
59,167.66948635553436,146.9720825280178,177.39871609057099
60,167.66948635553436,119.1202506918916,177.39871609057099
61,167.66948635553436,119.1202506918916,177.39871609057099
62,167.66948635553436,119.1202506918916,147.63764937923867
63,167.66948635553436,119.1202506918916,114.21158800043754
64,135.61942637296426,119.1202506918916,114.21158800043754
65,135.61942637296426,119.1202506918916,114.21158800043754
66,135.61942637296426,119.1202506918916,89.1011946920805
67,135.61942637296426,86.91380927409487,89.1011946920805
68,119.19737385728273,86.91380927409487,89.1011946920805
69,119.19737385728273,86.91380927409487,89.1011946920805
70,119.19737385728273,86.91380927409487,89.1011946920805
71,119.19737385728273,86.91380927409487,59.37834445416758
72,83.0091810092852,58.29935666623777,59.37834445416758
73,83.0091810092852,58.29935666623777,59.37834445416758
74,51.569949539326686,58.29935666623777,59.37834445416758
75,51.569949539326686,30.662803595276603,59.37834445416758
76,51.569949539326686,30.662803595276603,59.37834445416758
77,51.569949539326686,30.662803595276603,30.675747238022314
78,51.569949539326686,30.662803595276603,30.675747238022314
79,28.594611072656917,30.662803595276603,30.675747238022314
80,28.594611072656917,30.662803595276603,30.675747238022314
81,0.0,30.662803595276603,30.675747238022314
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
