Time Interval,Agent 9,Agent 1,Agent 6,Agent 2,Agent 7,Agent 8,Agent 3,Agent 4,Agent 5,Agent 0
0,0.0,0.0,0.0,86.53544087616717,0.0,0.0,62.89916104705375,0.0,0.0,17.849457481241007
1,0.0,0.0,0.0,80.1394186070396,0.0,0.0,97.74670939181696,59.95518723215981,0.0,17.849457481241007
2,0.0,0.0,0.0,80.1394186070396,0.0,0.0,97.74670939181696,62.54745236543006,99.56089739644302,17.849457481241007
3,0.0,18.620981023194133,0.0,52.83803438834574,0.0,0.0,97.74670939181696,44.000076742748604,99.56089739644302,0.0
4,0.0,90.44572139638147,24.18104661996228,47.47996967637685,0.0,0.0,90.6949490742752,44.000076742748604,78.08435717318687,0.0
5,0.0,83.62745418978777,104.64800838221862,31.680507909221916,40.27407130864096,0.0,57.45716713157101,33.66245410505828,78.08435717318687,0.0
6,0.0,67.72449342512749,86.53675569526972,12.308864692204464,77.73466311463343,71.87919276511998,57.45716713157101,0.0,56.17626309765655,0.0
7,0.0,67.72449342512749,74.73304125476916,12.308864692204464,77.73466311463343,121.84048973966101,43.974065126650366,97.37762969929811,45.636849406285805,0.0
8,0.0,67.72449342512749,64.53260849369757,12.308864692204464,77.73466311463343,121.84048973966101,35.113321348160305,97.37762969929811,45.636849406285805,0.0
9,84.3099480922498,37.92018183327252,32.11430764041525,55.56691527272288,59.72682445778973,121.84048973966101,25.410533617982175,97.37762969929811,32.10470577823395,0.0
10,111.91932809680634,31.87064717284943,24.806334851498193,78.03327774211488,59.72682445778973,119.97636032949498,32.12504350376622,97.37762969929811,15.289624159377079,41.80880957647226
11,103.97085270051184,31.87064717284943,24.806334851498193,53.30001634720703,30.302551860211224,92.77155715302699,32.12504350376622,93.12031439736933,15.289624159377079,41.80880957647226
12,103.97085270051184,31.87064717284943,11.30334568290594,45.1911776805872,30.302551860211224,84.01737973311991,26.588362497027404,93.12031439736933,15.289624159377079,41.80880957647226
13,88.98561106864744,0.0,11.30334568290594,45.1911776805872,30.302551860211224,84.01737973311991,5.427754536706297,83.76112145186279,0.0,41.80880957647226
14,75.60454391850249,0.0,11.30334568290594,45.1911776805872,30.302551860211224,84.01737973311991,5.427754536706297,65.79050423680727,0.0,29.589452362417184
15,49.509570489582664,0.0,11.30334568290594,26.666388494976612,0.0,84.01737973311991,0.0,65.79050423680727,0.0,14.218023684956245
16,49.509570489582664,0.0,0.0,16.624492342831417,0.0,57.60004310212618,0.0,65.79050423680727,0.0,0.0
17,49.509570489582664,0.0,0.0,16.624492342831417,0.0,31.976616579392438,0.0,33.18545019972868,0.0,0.0
18,25.697941463790894,0.0,0.0,16.624492342831417,0.0,13.786224635370635,0.0,33.18545019972868,0.0,0.0
19,25.697941463790894,0.0,0.0,16.624492342831417,0.0,13.786224635370635,0.0,33.18545019972868,0.0,0.0
20,14.228312854411575,0.0,0.0,0.0,0.0,13.786224635370635,0.0,15.326434368915137,0.0,0.0
21,14.228312854411575,0.0,0.0,0.0,0.0,13.786224635370635,0.0,15.326434368915137,0.0,0.0
22,14.228312854411575,0.0,0.0,0.0,0.0,0.0,0.0,15.326434368915137,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
83,0.0,,,,,,,,,
