job_id,scheduling_latency
99,10.543727159500122
98,13.985894680023193
97,22.72167944908142
96,15.144562721252441
95,36.1833918094635
94,110.02220702171326
93,49.94928503036499
92,52.61797857284546
91,145.08839344978333
90,193.3515830039978
89,25.695680379867554
88,149.03746461868286
87,131.6590485572815
86,149.94894361495972
85,152.1582474708557
84,192.8506956100464
83,20.119189023971558
82,202.51027059555054
81,139.09282279014587
80,173.38929319381714
79,78.54864025115967
78,57.91533160209656
77,209.960209608078
76,228.66973733901978
75,269.9562129974365
74,25.09424328804016
73,180.08229303359985
72,140.26433420181274
71,198.798171043396
70,29.782642364501953
69,199.2999951839447
68,274.95574045181274
67,239.18340229988098
66,134.66462326049805
65,270.1636040210724
64,285.08989095687866
63,32.9647376537323
62,184.95051789283752
61,282.0958368778229
60,80.01636600494385
59,60.06749749183655
58,62.395106077194214
57,80.48075938224792
56,289.9594931602478
55,184.00929355621338
54,253.16950583457947
53,254.59416961669922
52,239.95403361320496
51,214.28743863105774
50,217.1660761833191
49,240.16147446632385
48,65.64820075035095
47,262.9574866294861
46,46.78053307533264
45,213.69896292686462
44,316.66911220550537
43,261.34297585487366
42,215.15971612930298
41,320.0317738056183
40,89.5445203781128
39,90.01700615882874
38,159.33064532279968
37,160.02245831489563
36,99.95314931869507
35,163.164381980896
34,68.19416737556458
33,220.8204700946808
32,94.21908569335938
31,89.95298981666565
30,90.15142869949341
29,143.48126077651978
28,330.09310388565063
27,116.34937334060669
26,167.17488050460815
25,71.77871465682983
24,265.6646740436554
23,125.07836842536926
22,72.78176641464233
21,105.07950687408447
20,109.3258626461029
19,225.0858314037323
18,113.91867756843567
17,279.04424118995667
16,301.6695866584778
15,299.8945369720459
14,306.4820535182953
13,206.18619084358215
12,312.69297885894775
11,222.40459656715393
10,257.1445617675781
9,208.1970784664154
8,78.45258450508118
7,109.32438731193542
6,295.18777871131897
5,189.9526596069336
4,120.07877612113953
3,170.02223253250122
2,171.15948820114136
1,289.7742578983307
0,143.79260420799255
