job_id,selection_time
99,0.03995871543884277
98,53.657886266708374
97,34.816449880599976
96,78.38189578056335
95,8.503822803497314
94,49.86156153678894
93,35.02897071838379
92,45.01354908943176
91,29.830970525741577
90,70.94508814811707
89,20.359516143798828
88,32.47288918495178
87,88.11639356613159
86,103.29311156272888
85,36.66195821762085
84,103.4498610496521
83,31.212053537368774
82,1.7271087169647217
81,25.415493965148926
80,82.86372566223145
79,1.130828619003296
78,17.14212203025818
77,35.663697719573975
76,56.22870707511902
75,35.038240909576416
74,36.8138165473938
73,41.684017181396484
72,40.85756731033325
71,19.229182243347168
70,19.288572788238525
69,87.6498749256134
68,82.90822434425354
67,74.6174087524414
66,9.293475151062012
65,26.579885959625244
64,58.322015047073364
63,77.36294913291931
62,55.41528010368347
61,39.924280881881714
60,36.34034967422485
59,321.775737285614
58,7.10425591468811
57,60.21052956581116
56,34.90778660774231
55,33.10396409034729
54,49.80524706840515
53,49.81643080711365
52,20.14222002029419
51,31.561100006103516
50,25.957037210464478
49,90.00254273414612
48,19.98608708381653
47,31.649137258529663
46,11.178893804550171
45,36.01153373718262
44,8.962624073028564
43,24.059242248535156
42,69.96571707725525
41,53.359880685806274
40,30.017117023468018
39,63.81415128707886
38,7.494016647338867
37,11.776053190231323
36,27.744733810424805
35,29.72246289253235
34,36.11119055747986
33,56.03757405281067
32,54.91786217689514
31,13.463462591171265
30,10.131208181381226
29,37.658994913101196
28,19.406192779541016
27,33.49835014343262
26,36.52700352668762
25,35.96056246757507
24,58.0789897441864
23,21.628106832504272
22,24.94064998626709
21,20.185281991958618
20,7.486253023147583
19,8.913329124450684
18,26.890532732009888
17,11.98925256729126
16,22.029333114624023
15,25.02759313583374
14,405.1219792366028
13,20.00582265853882
12,43.45553231239319
11,22.697773218154907
10,43.47386360168457
9,43.97357487678528
8,47.89682722091675
7,64.97185754776001
6,45.705004930496216
5,46.23624396324158
4,19.996973991394043
3,47.90094566345215
2,32.050331115722656
1,59.779417753219604
0,50.640629529953
