Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.886447053727482,8.8813480232717,15.759214154732454
4,8.886447053727482,37.1533470403625,15.759214154732454
5,8.886447053727482,37.1533470403625,15.759214154732454
6,28.39020518150629,37.1533470403625,33.21003521288571
7,28.39020518150629,37.1533470403625,33.21003521288571
8,38.85721211808389,37.1533470403625,33.21003521288571
9,30.861853729658336,33.40880188057857,50.46896402563499
10,47.809544992346076,33.40880188057857,50.46896402563499
11,36.32702746127586,67.96034002133035,50.46896402563499
12,63.05027773861481,67.96034002133035,46.704913328542744
13,63.05027773861481,67.96034002133035,71.86433936650505
14,78.72914046267773,67.96034002133035,71.86433936650505
15,90.38864882230222,86.1567853362997,104.30001296080646
16,90.38864882230222,91.37063456781563,87.04108414805717
17,115.38431628018353,114.36575739068194,98.75699053818579
18,120.6990154318316,114.36575739068194,119.54252110407349
19,120.6990154318316,141.02496910565458,132.18781980343144
20,146.30898683654,135.81111987413865,120.794659424387
21,140.10409105782338,135.81111987413865,160.93019793866162
22,140.10409105782338,149.47295827122178,151.96603649177604
23,154.01644995849483,149.51253372377803,151.96603649177604
24,154.01644995849483,166.94624042326274,151.96603649177604
25,154.01644995849483,166.94624042326274,166.88677435227456
26,171.74310733404434,166.94624042326274,166.88677435227456
27,173.98004035381697,175.66710440453443,187.1649930660111
28,202.67608616699795,177.0223609805437,187.1649930660111
29,202.67608616699795,213.6419147560774,187.1649930660111
30,209.6534489265201,209.68951764036535,214.7946280137917
31,213.6833083616313,209.68951764036535,214.7946280137917
32,190.13702953781035,233.08808931218786,214.7946280137917
33,240.01800323946185,199.4829051288692,203.3710552172905
34,196.39594772201104,216.84935310503465,202.45939475501777
35,222.95088414281045,216.84935310503465,202.45939475501777
36,222.95088414281045,215.65227292656118,233.8930677811882
37,243.90808376512268,227.79519368613384,233.8930677811882
38,243.90808376512268,242.43173292807023,230.16349025071628
39,243.90808376512268,242.43173292807023,246.81422688917155
40,250.30660193837096,248.78293112906084,247.79912737094253
41,254.5764634551187,248.78293112906084,277.51788880632245
42,254.5764634551187,262.8679677638408,277.51788880632245
43,263.45238371619405,273.6072347317698,277.51788880632245
44,301.0886424107256,273.6072347317698,277.51788880632245
45,301.0886424107256,294.56600796115674,286.8245347640657
46,301.0886424107256,273.9888532589966,291.4316622459792
47,268.8859321037845,273.9888532589966,280.7161001299314
48,268.8859321037845,273.9888532589966,251.18257990171233
49,268.8859321037845,273.9888532589966,251.18257990171233
50,268.8859321037845,257.57014296026966,251.18257990171233
51,268.8859321037845,257.57014296026966,229.68230621849793
52,227.9720624137222,257.57014296026966,229.68230621849793
53,227.9720624137222,221.39677979978833,225.07517873658432
54,227.9720624137222,221.39677979978833,225.07517873658432
55,227.9720624137222,221.39677979978833,225.07517873658432
56,227.9720624137222,221.39677979978833,205.5172678364695
57,227.9720624137222,221.39677979978833,205.5172678364695
58,197.31912952983416,221.39677979978833,205.5172678364695
59,190.3358037191906,189.96230461620658,205.5172678364695
60,190.3358037191906,189.96230461620658,205.5172678364695
61,190.3358037191906,161.37865435243208,205.5172678364695
62,190.3358037191906,161.37865435243208,184.80396831299828
63,190.3358037191906,161.37865435243208,184.80396831299828
64,161.683867865229,161.37865435243208,159.6999636535756
65,161.683867865229,161.37865435243208,159.6999636535756
66,161.683867865229,161.37865435243208,159.6999636535756
67,161.683867865229,135.91652281593292,159.6999636535756
68,161.683867865229,107.65835753220453,159.6999636535756
69,161.683867865229,107.65835753220453,159.6999636535756
70,132.98782205204807,84.69344535167552,136.7293652642898
71,132.98782205204807,84.69344535167552,107.29638751773068
72,132.98782205204807,84.69344535167552,107.29638751773068
73,132.98782205204807,84.69344535167552,107.29638751773068
74,132.98782205204807,60.908540451200196,75.86271449156023
75,132.98782205204807,60.908540451200196,75.86271449156023
76,106.43288563124862,60.908540451200196,75.86271449156023
77,106.43288563124862,60.908540451200196,45.881895166053205
78,106.43288563124862,60.908540451200196,45.881895166053205
79,76.90957019222314,60.908540451200196,45.881895166053205
80,76.90957019222314,31.16707259253519,29.718761435379957
81,49.28201417128501,31.16707259253519,29.718761435379957
82,49.28201417128501,0.0,29.718761435379957
83,49.28201417128501,0.0,29.718761435379957
84,49.28201417128501,0.0,29.718761435379957
85,49.28201417128501,0.0,29.718761435379957
86,31.76505234533602,0.0,0.0
87,31.76505234533602,0.0,0.0
88,31.76505234533602,0.0,0.0
89,31.76505234533602,0.0,0.0
90,31.76505234533602,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
