Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,52.95670301142264,44.04742471443405,0.0,0.0,58.75666059975732
4,8.909278296988576,44.04742471443405,0.0,0.0,26.31776737736176
5,8.909278296988576,44.04742471443405,70.25888888888889,0.0,26.31776737736176
6,8.909278296988576,28.287694704049844,70.25888888888889,42.978034923117015,26.31776737736176
7,88.00927829698857,28.287694704049844,70.25888888888889,42.978034923117015,60.34283411336453
8,88.00927829698857,28.287694704049844,70.25888888888889,42.978034923117015,47.38636158779684
9,79.09999999999998,86.97941329179646,70.25888888888889,111.64047954130831,47.38636158779684
10,79.09999999999998,86.97941329179646,53.82541666666666,94.34328642168362,139.8091957011614
11,79.09999999999998,86.97941329179646,53.82541666666666,85.47539397098427,126.50152712775177
12,79.09999999999998,58.69171858774662,85.19458333333333,85.47539397098427,126.50152712775177
13,100.34604361370717,118.10084631360333,85.19458333333333,68.01345539049605,123.43988126191714
14,87.00377985462099,108.04807372793354,112.3928125,111.26286378246894,123.43988126191714
15,87.00377985462099,108.04807372793354,112.3928125,111.26286378246894,123.43988126191714
16,136.21086188992732,91.07783489096572,112.3928125,111.26286378246894,123.43988126191714
17,129.61486500519212,137.34646936656281,100.62190972222223,123.08644687690034,142.22998613277863
18,129.61486500519212,116.30771547248182,134.52666666666667,123.08644687690034,142.22998613277863
19,129.61486500519212,116.30771547248182,134.52666666666667,117.85693597428546,142.22998613277863
20,129.61486500519212,161.21483904465214,134.52666666666667,127.22035400920859,142.22998613277863
21,129.61486500519212,149.7222481827622,179.46784722222222,194.1648366779602,142.22998613277863
22,154.4248650051921,149.7222481827622,166.22427083333332,194.1648366779602,201.0361388455538
23,201.65432502596053,149.7222481827622,166.22427083333332,157.94824732864217,167.81145432483967
24,170.4770301142264,218.52527518172377,152.26961805555555,157.94824732864217,167.81145432483967
25,170.4770301142264,218.52527518172377,215.55104166666666,157.94824732864217,177.3237051482059
26,204.14992211838006,197.0208722741433,215.55104166666666,186.285188080966,177.3237051482059
27,204.14992211838006,187.5113499480789,182.3890625,186.285188080966,239.99341220315478
28,204.14992211838006,187.5113499480789,212.00878472222223,186.285188080966,208.53993846420522
29,185.93319314641744,224.97982346832816,197.33784722222222,206.1658687342542,201.3219500780031
