job_id,selection_time
99,1.008925437927246
98,1.0091149806976318
97,1.009263277053833
96,0.5088081359863281
95,0.5088851451873779
94,0.509019136428833
93,0.007980823516845703
92,0.008135557174682617
91,0.008310794830322266
90,0.27896976470947266
89,0.01044464111328125
88,0.7034294605255127
87,0.757993221282959
86,0.7581143379211426
85,0.7582669258117676
84,0.9270884990692139
83,0.9272165298461914
82,0.9273777008056641
81,1.0154452323913574
80,0.24626731872558594
79,0.24640321731567383
78,0.6862683296203613
77,0.6864612102508545
76,0.6866979598999023
75,0.5077967643737793
74,0.5079963207244873
73,0.5081720352172852
72,0.2465496063232422
71,1.015552043914795
70,1.0157134532928467
69,0.7035903930664062
68,0.008167266845703125
67,0.35257411003112793
66,0.7188382148742676
65,0.703730583190918
64,0.010621309280395508
63,0.8995935916900635
62,1.5109400749206543
61,0.516326904296875
60,0.010755300521850586
59,0.510084867477417
58,0.5095679759979248
57,0.5155260562896729
56,0.5156586170196533
55,0.5158190727233887
54,0.5097460746765137
53,0.5099179744720459
52,0.5101869106292725
51,0.5103216171264648
50,0.34450817108154297
49,0.6571760177612305
48,0.6573753356933594
47,0.19836735725402832
46,0.3945581912994385
45,0.7459399700164795
44,0.7461693286895752
43,0.7464089393615723
42,0.008342504501342773
41,0.2879774570465088
40,1.1400141716003418
39,0.4803760051727295
38,0.020362377166748047
37,0.35277652740478516
36,0.020467042922973633
35,0.2988617420196533
34,0.5081326961517334
33,0.7995262145996094
32,0.46244311332702637
31,1.1402056217193604
30,0.5143880844116211
29,0.5145690441131592
28,0.5147194862365723
27,0.007678985595703125
26,1.1403706073760986
25,0.5093224048614502
24,0.8736786842346191
23,0.34466123580932617
22,0.0991361141204834
21,0.09930062294006348
20,0.09943294525146484
19,1.0157525539398193
18,1.0158731937408447
17,1.0159659385681152
16,0.01272892951965332
15,0.5083634853363037
14,0.17422866821289062
13,0.5086042881011963
12,0.3448307514190674
11,0.5137026309967041
10,0.007314920425415039
9,1.0238959789276123
8,0.6844148635864258
7,1.6651897430419922
6,0.6576087474822998
5,0.508479118347168
4,0.4022245407104492
3,0.786719799041748
2,0.5216429233551025
1,0.5168404579162598
0,0.516960859298706
