Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.10219015655099,0.0
4,55.58474170247204,52.10219015655099,0.0
5,66.96314772692433,52.10219015655099,101.70838135838103
6,66.96314772692433,84.8898084736217,101.70838135838103
7,112.45527056844288,84.8898084736217,101.70838135838103
8,112.45527056844288,149.70938572227573,88.50433256276807
9,98.05299929338217,141.12005173580295,146.34933116665962
10,171.59083585540418,141.12005173580295,137.66157747265413
11,171.59083585540418,141.12005173580295,201.63005399368177
12,154.35614074980327,219.07493011564569,201.63005399368177
13,209.79834480127343,219.07493011564569,187.65300382468772
14,209.79834480127343,219.07493011564569,233.92049974188228
15,268.78884193514006,249.60512239197078,278.86000457793693
16,283.86959234185895,274.91568322666967,274.3739350614774
17,294.5807875990518,295.96862900729553,274.3739350614774
18,294.5807875990518,295.96862900729553,295.6285901902279
19,294.5807875990518,299.092645200154,264.2313563518063
20,274.21883220454544,299.092645200154,287.91314062707994
21,263.7519034882685,285.3875721135429,290.95181250588473
22,294.2600192519292,285.3875721135429,265.2956862684619
23,282.546974111119,273.67605948617137,265.2956862684619
24,269.5192785612054,251.0793350976251,280.05850092045756
25,269.5192785612054,295.90962569716305,280.05850092045756
26,257.6500132004191,276.6009800169135,272.4300037500122
27,277.37647371425487,276.6009800169135,265.4676647489115
28,277.37647371425487,276.6009800169135,278.69473691473024
29,256.41848108556354,292.59422428366713,278.69473691473024
30,296.2865863667531,275.868679653003,261.96639169283014
31,296.2865863667531,275.868679653003,290.3315425537096
32,299.22656661600627,279.77279249586684,290.3315425537096
33,289.9925957450122,284.95061562860036,271.14260119351036
34,278.90713819050353,284.3079124857401,297.54070654450175
35,278.90713819050353,284.3079124857401,297.54070654450175
36,278.90713819050353,266.7234264722485,297.5093965402485
37,268.2305388228584,298.80308372306,287.0304479884675
38,291.03833118233416,298.80308372306,282.4334757580381
39,291.03833118233416,298.80308372306,282.4334757580381
40,291.03833118233416,298.80308372306,282.4334757580381
41,293.5383997515158,298.7630230494458,282.4334757580381
42,293.5383997515158,298.7630230494458,282.4334757580381
43,293.5383997515158,298.7630230494458,282.4334757580381
44,293.5383997515158,298.7630230494458,277.3481205296121
45,293.5383997515158,298.7630230494458,277.3481205296121
46,295.715652302664,297.99634769414024,277.3481205296121
47,295.715652302664,298.6969937498491,278.05681828512434
48,295.715652302664,298.6969937498491,278.05681828512434
49,260.4318405910089,298.6969937498491,258.53361098574993
50,260.4318405910089,298.6969937498491,226.43980832729974
51,260.4318405910089,298.6969937498491,226.43980832729974
52,260.4318405910089,298.6969937498491,226.43980832729974
53,260.4318405910089,298.6969937498491,226.43980832729974
54,260.4318405910089,238.48752661460878,194.70730765359625
55,223.8517770319034,238.48752661460878,194.70730765359625
56,223.8517770319034,207.21655602791228,194.70730765359625
57,196.02813957064694,207.21655602791228,166.8832194260371
58,196.02813957064694,207.21655602791228,166.8832194260371
59,196.02813957064694,189.1353414752507,166.8832194260371
60,196.02813957064694,160.72040609782903,138.25994800307794
61,196.02813957064694,160.72040609782903,138.25994800307794
62,166.39605526461912,160.72040609782903,138.25994800307794
63,166.39605526461912,133.39600509558906,138.25994800307794
64,141.41101035399507,133.39600509558906,138.25994800307794
65,141.41101035399507,133.39600509558906,109.89479714219851
66,111.5896832580727,133.39600509558906,109.89479714219851
67,111.5896832580727,133.39600509558906,109.89479714219851
68,111.5896832580727,133.39600509558906,83.53803916571157
69,111.5896832580727,112.71553645656763,83.53803916571157
70,111.5896832580727,112.71553645656763,83.53803916571157
71,91.06414942582435,112.71553645656763,83.53803916571157
72,91.06414942582435,112.71553645656763,83.53803916571157
73,91.06414942582435,112.71553645656763,83.53803916571157
74,91.06414942582435,85.05920715232229,83.53803916571157
75,55.10135587161942,85.05920715232229,57.13993381472018
76,55.10135587161942,85.05920715232229,57.13993381472018
77,55.10135587161942,85.05920715232229,27.91057000185065
78,55.10135587161942,85.05920715232229,0.0
79,55.10135587161942,85.05920715232229,0.0
80,55.10135587161942,55.54671539485348,0.0
81,55.10135587161942,55.54671539485348,0.0
82,23.92716916343165,55.54671539485348,0.0
83,23.92716916343165,55.54671539485348,0.0
84,0.0,55.54671539485348,0.0
85,0.0,23.467058144041946,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,
