job_id,selection_time
73,2.5314228534698486
70,1.0244510173797607
37,0.015828371047973633
90,4.529584646224976
91,0.516636848449707
28,2.020421028137207
7,2.4848947525024414
13,2.0159664154052734
46,3.027693271636963
21,2.0173208713531494
43,1.019934892654419
2,6.015581130981445
96,1.0177702903747559
23,2.518637180328369
22,1.0113074779510498
53,2.5171072483062744
57,4.028642654418945
78,5.015032052993774
71,4.034757137298584
5,5.514397382736206
45,4.0311150550842285
51,2.01631236076355
81,2.517685890197754
72,3.533871650695801
94,0.01777338981628418
58,2.523892641067505
36,2.022995710372925
83,3.518545627593994
56,0.516732931137085
11,4.485062837600708
26,1.0170207023620605
31,1.518355369567871
24,1.5139210224151611
19,0.5143249034881592
39,2.5250775814056396
18,4.02010440826416
42,1.5212814807891846
64,0.020281076431274414
77,6.0261290073394775
65,4.535229921340942
54,1.5203971862792969
62,3.526773452758789
55,0.017264604568481445
80,1.5197837352752686
68,3.033264636993408
79,4.518106460571289
0,3.910064697265625e-05
61,1.0184319019317627
89,2.5235626697540283
25,3.01973819732666
59,3.025351047515869
16,4.02099084854126
52,3.017930746078491
20,3.5201568603515625
14,2.5181610584259033
8,1.9868056774139404
3,5.012714624404907
44,0.5180566310882568
32,3.0222744941711426
74,0.5231356620788574
29,3.523141860961914
50,1.5153310298919678
47,3.518662691116333
41,4.530677556991577
86,1.5201168060302734
9,1.4887139797210693
76,5.02228307723999
88,5.012894630432129
35,2.5217230319976807
87,3.0267117023468018
99,1.5138986110687256
49,0.5146639347076416
12,3.520887851715088
40,3.5291271209716797
60,2.0213754177093506
15,1.517343282699585
67,1.5273277759552002
63,5.524616956710815
6,3.485567092895508
34,0.5157985687255859
17,3.019131898880005
48,1.0128884315490723
82,3.0183334350585938
97,1.0145173072814941
30,4.023619174957275
66,0.01899862289428711
75,5.017951726913452
93,4.027666330337524
33,0.017088651657104492
27,4.524493217468262
95,2.0214450359344482
1,4.986883163452148
4,2.9855034351348877
69,2.0303869247436523
10,3.9855029582977295
92,3.528226852416992
98,0.5134603977203369
85,4.017818927764893
84,2.018282175064087
38,5.013059139251709
