job_id,scheduling_latency
73,3.9772896766662598
70,3.17726993560791
37,3.8815815448760986
90,7.972891092300415
91,3.1054527759552
28,6.59255576133728
7,4.993706941604614
13,5.208637714385986
46,3.082218885421753
21,5.135920524597168
43,2.25618577003479
2,10.23820686340332
96,1.5200040340423584
23,4.815166234970093
22,3.7897961139678955
53,3.3178603649139404
57,7.3188393115997314
78,9.081181764602661
71,5.955665349960327
5,8.764786958694458
45,4.634285926818848
51,4.075700759887695
81,5.244012117385864
72,5.256070375442505
94,1.1116540431976318
58,5.559739589691162
36,6.347897529602051
83,5.310536623001099
56,4.10810112953186
11,4.4996232986450195
26,6.013324737548828
31,3.9082398414611816
24,2.9610533714294434
19,4.747633457183838
39,6.120866775512695
18,8.661410331726074
42,3.1806321144104004
64,4.300141096115112
77,6.035144090652466
65,8.521242380142212
54,6.50319504737854
62,4.045696973800659
55,4.398488521575928
80,4.387318134307861
68,6.046104669570923
79,7.784360885620117
0,0.010763168334960938
61,2.189100503921509
89,6.200582981109619
25,3.525099277496338
59,5.21744179725647
16,5.206690788269043
52,4.685366153717041
20,7.430440425872803
14,4.8570170402526855
8,3.7211432456970215
3,8.830646276473999
44,1.3561618328094482
32,5.060592412948608
74,1.743905782699585
29,7.290821313858032
50,4.367986679077148
47,8.088603019714355
41,6.389730453491211
86,6.213315486907959
9,2.2893428802490234
76,5.256918907165527
88,9.176354169845581
35,2.654378890991211
87,7.528490781784058
99,5.722043752670288
49,4.305565118789673
12,7.669171333312988
40,6.376721620559692
60,3.8801167011260986
15,3.1702187061309814
67,4.865869760513306
63,10.350536823272705
6,6.422673940658569
34,1.0035316944122314
17,3.5609376430511475
48,4.986943006515503
82,5.220371961593628
97,5.704875946044922
30,6.909337282180786
66,3.5607776641845703
75,5.946241617202759
93,5.448462247848511
33,1.1074941158294678
27,9.201366901397705
95,2.834566831588745
1,9.479333639144897
4,6.529218912124634
69,4.487777233123779
10,4.288621664047241
92,5.1343278884887695
98,4.932403564453125
85,4.12359619140625
84,3.0446789264678955
38,8.780783414840698
