Time Interval,Agent 4,Agent 1,Agent 2,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.14198065058436,0.0,0.0,0.0
4,68.09604560367396,53.14198065058436,56.22177949368997,0.0,0.0
5,68.09604560367396,53.14198065058436,56.22177949368997,0.0,0.0
6,68.09604560367396,37.29868187764074,56.22177949368997,48.53052562964692,0.0
7,56.573312285303956,37.29868187764074,56.22177949368997,48.53052562964692,69.93251960355666
8,56.573312285303956,115.1711747369047,56.22177949368997,59.36366121141579,69.93251960355666
9,56.573312285303956,106.19412593280032,111.63715878782989,120.95852184608393,69.93251960355666
10,73.06949146301048,106.19412593280032,111.63715878782989,120.95852184608393,79.51012233410304
11,108.56731570115188,106.19412593280032,97.61737194515706,120.95852184608393,79.51012233410304
12,108.56731570115188,136.54212667978408,140.95366730202375,103.61120995703567,128.46862645474977
13,108.56731570115188,136.54212667978408,126.64241556385163,169.180162321609,128.46862645474977
14,108.56731570115188,136.54212667978408,136.3066748438933,153.5035046327149,146.31958993468044
15,181.33272480505292,123.02728952923842,136.3066748438933,153.5035046327149,127.78765228596475
16,144.2439977607609,181.9229744626025,136.3066748438933,136.0183257119517,161.18665865094135
17,141.16933601387382,181.9229744626025,136.3066748438933,169.61554262804074,161.18665865094135
18,141.16933601387382,150.83278080006858,208.18919667954327,169.61554262804074,143.22637180954726
19,195.31863881616667,150.83278080006858,208.18919667954327,169.61554262804074,178.49605045183205
20,181.98527590687434,150.83278080006858,208.18919667954327,142.32889320033536,149.84036778227693
21,172.96183408062313,199.8475090519298,170.97929554273932,197.86161510845494,213.02822555130538
22,155.36100615834593,199.8475090519298,161.3899766431754,197.86161510845494,213.02822555130538
23,245.7637923189013,162.15598716438762,209.360047379985,197.86161510845494,181.34162111361823
24,215.38720433539137,162.15598716438762,181.50009547891133,197.86161510845494,181.34162111361823
25,215.38720433539137,203.7424669335049,181.50009547891133,169.12523770111693,181.34162111361823
26,215.38720433539137,203.7424669335049,229.7642651104802,225.58761781407102,201.01391143960083
27,212.23356346761167,203.7424669335049,209.45154681973685,216.61072610934863,218.51595555941267
28,212.23356346761167,203.7424669335049,177.09017290538205,200.39798407033985,218.51595555941267
29,212.23356346761167,170.47500488732047,177.09017290538205,172.3168582760834,201.66548724917442
