job_id,scheduling_latency
99,11.334993124008179
98,16.36572027206421
97,37.36475133895874
96,114.35139107704163
95,115.13348174095154
94,182.14688801765442
93,39.01224493980408
92,29.976588487625122
91,42.20818305015564
90,25.971830368041992
89,55.08317804336548
88,119.9925549030304
87,241.53262948989868
86,263.9914798736572
85,251.81092596054077
84,154.51627469062805
83,155.03113555908203
82,157.74658393859863
81,269.3157217502594
80,20.70788335800171
79,185.13862299919128
78,58.18101692199707
77,59.17847275733948
76,65.0247552394867
75,155.16934657096863
74,159.00065660476685
73,250.19737553596497
72,250.69836473464966
71,185.1861367225647
70,168.02669310569763
69,169.20669317245483
68,109.35146737098694
67,289.449747800827
66,276.19412112236023
65,230.19790077209473
64,69.33995342254639
63,246.47110509872437
62,66.67853665351868
61,240.0444746017456
60,136.88967204093933
59,137.78247332572937
58,112.12882018089294
57,45.175440073013306
56,34.96892070770264
55,188.83888244628906
54,142.22782063484192
53,48.62347435951233
52,97.36099481582642
51,135.13550758361816
50,143.83926105499268
49,223.0345811843872
48,223.37303733825684
47,52.179686069488525
46,123.8674304485321
45,95.16518759727478
44,94.38355350494385
43,123.35021090507507
42,208.05817794799805
41,71.81167912483215
40,210.19414949417114
39,170.15348291397095
38,223.04144668579102
37,223.04727745056152
36,170.46322655677795
35,74.60511827468872
34,126.7232494354248
33,233.98464012145996
32,197.21656441688538
31,197.71748685836792
30,165.38584566116333
29,144.96500325202942
28,163.82632064819336
27,198.21942830085754
26,212.97492337226868
25,103.7094202041626
24,220.18845129013062
23,193.78721594810486
22,145.4145827293396
21,100.70356917381287
20,75.21288681030273
19,76.2387273311615
18,113.3896746635437
17,195.1723861694336
16,256.72042441368103
15,128.3206090927124
14,130.68322944641113
13,81.69627690315247
12,214.62577056884766
11,241.66618275642395
10,85.16535997390747
9,150.03198909759521
8,241.58878326416016
7,214.8830270767212
6,175.1852912902832
5,174.1705765724182
4,105.18112826347351
3,176.6887707710266
2,130.16829776763916
1,205.15049171447754
0,90.16568875312805
