Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.923547681973266,8.928694721873853,8.928694721873853
4,24.713678618189668,8.928694721873853,8.928694721873853
5,24.713678618189668,30.196832205820687,11.9880059678731
6,24.713678618189668,30.196832205820687,25.21869462201906
7,32.74213047328712,30.196832205820687,25.21869462201906
8,32.74213047328712,30.196832205820687,44.63983896607597
9,23.81858279131385,34.74179984296973,22.48045559005615
10,23.81858279131385,34.74179984296973,55.92345986039784
11,59.656500298555834,34.08487819523488,52.864148614398594
12,59.656500298555834,53.40172637523931,52.864148614398594
13,61.03533462509695,53.40172637523931,73.9464821244003
14,61.03533462509695,63.354516425639304,54.52533778034339
15,64.65166419719445,55.12183082420918,67.88718981637822
16,64.65166419719445,68.02911686444945,66.02385039807197
17,94.37954997029924,68.02911686444945,66.02385039807197
18,69.18213285244427,68.02911686444945,97.8314285307857
19,58.438180053167194,68.02911686444945,102.27248215719742
20,100.56620364707757,85.44574910201706,68.82947788685573
21,100.56620364707757,89.55161950048674,95.41280856313348
22,100.56620364707757,100.42339082716694,95.41280856313348
23,100.56620364707757,100.42339082716694,122.11573721800599
24,116.19345614377335,109.27920812613105,90.30815908529225
25,116.19345614377335,109.27920812613105,122.02919264863881
26,116.19345614377335,121.31063666767697,122.02919264863881
27,130.14320158428126,119.11112550206084,122.02919264863881
28,130.14320158428126,136.6614099074372,122.02919264863881
29,138.58817460845833,136.6614099074372,139.92582482207555
30,138.58817460845833,165.3397117502143,139.92582482207555
31,159.2776946406002,156.48389445125017,142.250218662619
32,149.74229920765293,156.48389445125017,173.84511924211247
33,168.9013383662054,165.61319045605146,173.84511924211247
34,166.27810683860594,193.55594802480772,184.69951354362348
35,208.58835109701852,188.3503896488804,174.61404769219658
36,194.63860565651063,188.3503896488804,192.43559059243933
37,190.6727086549195,205.78257467438084,200.2509263984986
38,207.63749083301983,205.19852464764816,200.2509263984986
39,207.63749083301983,205.19852464764816,210.5780888034461
40,220.84945723219903,215.72556349090274,217.11036915583708
41,220.84945723219903,237.40649993126374,217.11036915583708
42,220.84945723219903,237.40649993126374,222.3417920891593
43,244.6410352094613,237.40649993126374,245.91003547728738
44,237.6483834762634,265.7148362953908,256.52710878249553
45,270.13951521963855,240.21114436041245,256.52710878249553
46,241.50205185530388,260.273506109951,256.52710878249553
47,265.72240727351175,253.60351622283076,251.54329231051844
48,265.72240727351175,253.60351622283076,281.5479763286476
49,265.72240727351175,291.49918431980257,262.0167873955538
50,297.17520931163915,291.49918431980257,273.59909590312157
51,285.40707403152567,279.5855797762719,304.78894305772064
52,308.75705829089816,290.18408503831796,304.78894305772064
53,308.75705829089816,322.48649941089974,306.24286086035744
54,308.75705829089816,322.48649941089974,306.24286086035744
55,291.7922761127979,305.5202650322561,275.8037303037505
56,281.19404658503214,252.30547190254103,261.1302000048378
57,281.19404658503214,252.30547190254103,261.1302000048378
58,281.19404658503214,252.30547190254103,261.1302000048378
59,260.5045265528903,252.30547190254103,226.4839270611556
60,260.5045265528903,252.30547190254103,226.4839270611556
61,260.5045265528903,252.30547190254103,226.4839270611556
62,260.5045265528903,223.62717005976396,226.4839270611556
63,260.5045265528903,223.62717005976396,226.4839270611556
64,239.7815300896287,201.94623361940296,226.4839270611556
65,239.7815300896287,185.1406736445078,226.4839270611556
66,239.7815300896287,185.1406736445078,204.97449233308905
67,239.7815300896287,185.1406736445078,173.78464517849002
68,239.7815300896287,185.1406736445078,173.78464517849002
69,207.7128730722247,185.1406736445078,148.663766187774
70,207.7128730722247,185.1406736445078,148.663766187774
71,207.7128730722247,152.92055199425937,148.663766187774
72,207.7128730722247,132.85819024472082,148.663766187774
73,148.38240003024265,132.85819024472082,148.663766187774
74,148.38240003024265,132.85819024472082,148.663766187774
75,118.83001897648762,113.29650210181418,148.663766187774
76,118.83001897648762,113.29650210181418,115.42855718051052
77,118.83001897648762,113.29650210181418,115.42855718051052
78,118.83001897648762,83.83288853476785,115.42855718051052
79,118.83001897648762,55.52455217064082,98.13856322000359
80,118.83001897648762,55.52455217064082,98.13856322000359
81,88.13483773735449,55.52455217064082,98.13856322000359
82,55.67315745633524,27.854652002187507,82.4739780723188
83,55.67315745633524,27.854652002187507,82.4739780723188
84,31.45280203812741,27.854652002187507,82.4739780723188
85,31.45280203812741,0.0,52.46929405418964
86,0.0,0.0,52.46929405418964
87,0.0,0.0,22.99035337318515
88,0.0,0.0,22.99035337318515
89,0.0,0.0,22.99035337318515
90,0.0,0.0,22.99035337318515
91,0.0,0.0,22.99035337318515
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
