Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.928694721873853,8.923547681973266,8.928694721873853
4,8.928694721873853,24.713678618189668,8.928694721873853
5,30.196832205820687,24.713678618189668,11.9880059678731
6,30.196832205820687,24.713678618189668,25.21869462201906
7,30.196832205820687,32.74213047328712,25.21869462201906
8,30.196832205820687,32.74213047328712,44.63983896607597
9,34.74179984296973,23.81858279131385,22.48045559005615
10,34.74179984296973,23.81858279131385,55.92345986039784
11,34.08487819523488,59.656500298555834,52.864148614398594
12,53.40172637523931,59.656500298555834,52.864148614398594
13,53.40172637523931,61.03533462509695,73.9464821244003
14,63.354516425639304,61.03533462509695,54.52533778034339
15,55.12183082420918,64.65166419719445,67.88718981637822
16,68.02911686444945,64.65166419719445,66.02385039807197
17,68.02911686444945,94.37954997029924,66.02385039807197
18,68.02911686444945,69.18213285244427,97.8314285307857
19,68.02911686444945,58.438180053167194,102.27248215719742
20,85.44574910201706,100.56620364707757,68.82947788685573
21,89.55161950048674,100.56620364707757,95.41280856313348
22,100.42339082716694,100.56620364707757,95.41280856313348
23,100.42339082716694,100.56620364707757,122.11573721800599
24,109.27920812613105,116.19345614377335,90.30815908529225
25,109.27920812613105,116.19345614377335,122.02919264863881
26,121.31063666767697,116.19345614377335,122.02919264863881
27,119.11112550206084,130.14320158428126,122.02919264863881
28,136.6614099074372,130.14320158428126,122.02919264863881
29,136.6614099074372,138.58817460845833,139.92582482207555
30,165.3397117502143,138.58817460845833,139.92582482207555
31,156.48389445125017,159.2776946406002,142.250218662619
32,156.48389445125017,149.74229920765293,173.84511924211247
33,165.61319045605146,168.9013383662054,173.84511924211247
34,193.55594802480772,166.27810683860594,184.69951354362348
35,188.3503896488804,208.58835109701852,174.61404769219658
36,188.3503896488804,194.63860565651063,192.43559059243933
37,205.78257467438084,190.6727086549195,200.2509263984986
38,205.19852464764816,207.63749083301983,200.2509263984986
39,205.19852464764816,207.63749083301983,210.5780888034461
40,215.72556349090274,220.84945723219903,217.11036915583708
41,237.40649993126374,220.84945723219903,217.11036915583708
42,237.40649993126374,220.84945723219903,222.3417920891593
43,237.40649993126374,244.6410352094613,245.91003547728738
44,265.7148362953908,237.6483834762634,256.52710878249553
45,240.21114436041245,270.13951521963855,256.52710878249553
46,260.273506109951,241.50205185530388,256.52710878249553
47,253.60351622283076,265.72240727351175,251.54329231051844
48,253.60351622283076,265.72240727351175,281.5479763286476
49,291.49918431980257,265.72240727351175,262.0167873955538
50,291.49918431980257,297.17520931163915,273.59909590312157
51,279.5855797762719,285.40707403152567,304.78894305772064
52,290.18408503831796,308.75705829089816,304.78894305772064
53,322.48649941089974,308.75705829089816,306.24286086035744
54,322.48649941089974,308.75705829089816,306.24286086035744
55,305.5202650322561,291.7922761127979,275.8037303037505
56,252.30547190254103,281.19404658503214,261.1302000048378
57,252.30547190254103,281.19404658503214,261.1302000048378
58,252.30547190254103,281.19404658503214,261.1302000048378
59,252.30547190254103,260.5045265528903,226.4839270611556
60,252.30547190254103,260.5045265528903,226.4839270611556
61,252.30547190254103,260.5045265528903,226.4839270611556
62,223.62717005976396,260.5045265528903,226.4839270611556
63,223.62717005976396,260.5045265528903,226.4839270611556
64,201.94623361940296,239.7815300896287,226.4839270611556
65,185.1406736445078,239.7815300896287,226.4839270611556
66,185.1406736445078,239.7815300896287,204.97449233308905
67,185.1406736445078,239.7815300896287,173.78464517849002
68,185.1406736445078,239.7815300896287,173.78464517849002
69,185.1406736445078,207.7128730722247,148.663766187774
70,185.1406736445078,207.7128730722247,148.663766187774
71,152.92055199425937,207.7128730722247,148.663766187774
72,132.85819024472082,207.7128730722247,148.663766187774
73,132.85819024472082,148.38240003024265,148.663766187774
74,132.85819024472082,148.38240003024265,148.663766187774
75,113.29650210181418,118.83001897648762,148.663766187774
76,113.29650210181418,118.83001897648762,115.42855718051052
77,113.29650210181418,118.83001897648762,115.42855718051052
78,83.83288853476785,118.83001897648762,115.42855718051052
79,55.52455217064082,118.83001897648762,98.13856322000359
80,55.52455217064082,118.83001897648762,98.13856322000359
81,55.52455217064082,88.13483773735449,98.13856322000359
82,27.854652002187507,55.67315745633524,82.4739780723188
83,27.854652002187507,55.67315745633524,82.4739780723188
84,27.854652002187507,31.45280203812741,82.4739780723188
85,0.0,31.45280203812741,52.46929405418964
86,0.0,0.0,52.46929405418964
87,0.0,0.0,22.99035337318515
88,0.0,0.0,22.99035337318515
89,0.0,0.0,22.99035337318515
90,0.0,0.0,22.99035337318515
91,0.0,0.0,22.99035337318515
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
