Time Interval,Agent 0,Agent 1,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,36.96566567275309,0.0,15.759811007038163,0.0,19.531496555172797
4,36.96566567275309,8.894200126095337,19.518061975733545,15.785219885542837,19.531496555172797
5,36.96566567275309,26.159185318700263,19.518061975733545,51.33243641654629,19.402447841426824
6,36.96566567275309,26.159185318700263,19.518061975733545,35.54721653100345,19.402447841426824
7,36.96566567275309,26.159185318700263,19.518061975733545,35.54721653100345,50.87454109484387
8,36.96566567275309,26.159185318700263,28.287791011046917,35.54721653100345,50.87454109484387
9,36.96566567275309,38.28267128100999,28.287791011046917,35.54721653100345,50.87454109484387
10,39.68940822650852,10.603620235193189,48.97060724815738,35.54721653100345,50.87454109484387
11,39.68940822650852,54.223459735619414,48.97060724815738,53.00449129764417,50.87454109484387
12,73.1192309629734,54.223459735619414,48.97060724815738,46.40604980414491,56.981832009112125
13,73.1192309629734,54.223459735619414,40.24110752700456,53.00449129764417,56.981832009112125
14,73.1192309629734,54.223459735619414,40.24110752700456,53.00449129764417,56.981832009112125
15,73.1192309629734,54.223459735619414,70.91172718567898,53.00449129764417,56.981832009112125
16,73.1192309629734,56.986232146747206,70.91172718567898,46.40604980414491,56.981832009112125
17,60.038194818879575,56.986232146747206,70.91172718567898,60.659360762306925,56.981832009112125
18,60.038194818879575,56.986232146747206,78.08087108328755,60.659360762306925,85.70090739248805
19,60.038194818879575,68.47339537337871,78.08087108328755,58.20458436354039,61.23191483081454
20,60.038194818879575,68.47339537337871,78.08087108328755,58.20458436354039,61.23191483081454
21,83.0136329890524,68.47339537337871,78.08087108328755,89.99471816312924,61.23191483081454
22,71.24687882527371,59.02519360478022,78.08087108328755,75.74140720496722,61.23191483081454
23,67.26861628161885,64.23679807986953,87.19625957920557,70.87023957523058,74.18959589259917
24,67.26861628161885,64.23679807986953,87.19625957920557,70.87023957523058,74.18959589259917
25,87.57998208188286,92.48750732728398,87.19625957920557,65.64295546727413,65.49025690354485
26,87.57998208188286,81.00034410065247,87.19625957920557,65.64295546727413,65.49025690354485
27,87.57998208188286,81.00034410065247,87.19625957920557,72.38057266779643,79.22018696521835
28,87.57998208188286,81.00034410065247,87.19625957920557,90.27347569868874,79.22018696521835
