Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.102272405723369
3,32.637284885151075,15.999762412731814,16.019887662209083,16.019887662209083,9.102272405723369
4,32.637284885151075,28.393846952844697,28.401943317576933,28.401943317576933,37.48806179430579
5,19.606058027504794,28.393846952844697,28.401943317576933,28.401943317576933,26.601467692361002
6,20.740163802080794,28.393846952844697,31.151161439153867,26.575175727261716,26.601467692361002
7,40.34622182958558,28.393846952844697,31.151161439153867,13.581626192519177,26.601467692361002
8,40.34622182958558,28.393846952844697,31.151161439153867,26.575175727261716,53.843365445833435
9,40.34622182958558,28.393846952844697,31.151161439153867,26.575175727261716,53.843365445833435
10,31.171895795609334,28.393846952844697,31.151161439153867,13.581626192519177,36.344170159195805
11,31.171895795609334,34.35905856180652,44.49988848182235,62.411950179118136,36.344170159195805
12,36.984108971295626,34.35905856180652,44.49988848182235,62.411950179118136,36.344170159195805
13,35.66737736787524,34.35905856180652,44.49988848182235,48.830323986598955,36.344170159195805
14,35.66737736787524,63.97250710645335,44.49988848182235,48.830323986598955,44.612656297596686
15,35.66737736787524,63.97250710645335,28.802143288709136,48.830323986598955,44.612656297596686
16,38.847669022486485,63.97250710645335,58.46242276232883,37.2547668671697,44.612656297596686
17,38.847669022486485,63.97250710645335,58.46242276232883,37.2547668671697,44.612656297596686
18,28.598562857802325,47.0597902723444,58.46242276232883,37.2547668671697,44.612656297596686
19,45.85634351082171,42.93936164747433,58.46242276232883,37.2547668671697,44.612656297596686
20,38.13431421153181,42.93936164747433,58.46242276232883,70.63428260990976,44.612656297596686
21,58.41108454402317,57.42243847495529,58.46242276232883,70.63428260990976,42.12987711302224
22,58.41108454402317,57.42243847495529,58.19329186428654,44.30424164375255,42.12987711302224
23,47.78529685063518,57.42243847495529,58.19329186428654,44.30424164375255,51.06523487408848
24,47.78529685063518,44.0965253721278,54.215067701507,75.95902860232727,51.06523487408848
25,62.867886729929204,51.45994282095355,54.215067701507,75.95902860232727,51.06523487408848
26,62.867886729929204,51.45994282095355,54.215067701507,75.95902860232727,51.06523487408848
27,62.867886729929204,51.45994282095355,54.215067701507,75.95902860232727,72.6176076524285
28,54.85344644302633,51.45994282095355,54.215067701507,56.86568752497826,57.64869382056942
