Time Interval,Agent 3,Agent 1,Agent 4,Agent 2,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,9.010525426358306,0.0,0.0
4,15.865588297373776,0.0,9.010525426358306,0.0,0.0
5,15.865588297373776,3.0894690635346564,9.010525426358306,6.6294959425807605,32.55515329625774
6,15.865588297373776,3.0894690635346564,9.010525426358306,6.6294959425807605,32.55515329625774
7,17.59857384080965,17.83781038575061,9.010525426358306,34.98824167955877,17.47126795070135
8,17.59857384080965,18.779440221797724,9.010525426358306,34.98824167955877,17.47126795070135
9,17.59857384080965,18.779440221797724,38.06031349386642,28.358745736978012,17.47126795070135
10,17.59857384080965,18.779440221797724,38.06031349386642,28.358745736978012,24.772645920438926
11,17.59857384080965,25.942702068766188,38.06031349386642,28.358745736978012,20.876510389408725
12,38.266913214108115,25.942702068766188,38.06031349386642,20.966222919386468,52.78202514392193
13,56.949285399979246,25.942702068766188,33.50815787723983,49.38145650136014,52.78202514392193
14,56.949285399979246,44.08531074165542,33.50815787723983,49.38145650136014,52.78202514392193
15,56.949285399979246,28.39533958339235,29.541396648973304,49.38145650136014,31.905514754513195
16,36.28094602668078,58.1536037020555,59.09455264236876,49.38145650136014,42.53164326916994
17,36.28094602668078,58.1536037020555,59.09455264236876,49.01004894208042,42.53164326916994
18,58.005113191212295,57.62026379449393,59.09455264236876,49.01004894208042,42.53164326916994
19,33.25741556271845,57.62026379449393,58.258377566737956,38.05313536999868,55.84040971020077
20,52.731591670929824,57.62026379449393,58.258377566737956,61.10532626136566,49.54928973596581
21,52.731591670929824,57.62026379449393,32.721909664121625,75.42042656099932,49.54928973596581
22,82.58598766845422,57.62026379449393,55.753708957125916,75.42042656099932,69.75398998729001
23,64.77322262250158,57.62026379449393,55.753708957125916,52.368235669632334,69.75398998729001
24,64.77322262250158,58.99611761640956,55.753708957125916,52.368235669632334,56.44522354625918
25,64.77322262250158,58.99611761640956,55.753708957125916,55.85221001386021,56.44522354625918
26,64.77322262250158,92.1150542266251,64.7381118338671,85.93771775199995,56.44522354625918
27,64.77322262250158,92.1150542266251,55.92992209749448,61.61330810506157,56.44522354625918
28,68.23009244187503,92.1150542266251,55.92992209749448,61.61330810506157,75.90901201410176
