job_id,wait_time
99,10.15302324295044
98,29.6562557220459
97,224.8466341495514
96,510.12662053108215
95,510.13179779052734
94,751.9289991855621
93,751.7598798274994
92,751.7684488296509
91,42.705917835235596
90,803.3163819313049
89,1047.484111070633
88,224.85560131072998
87,471.4643678665161
86,1045.299188375473
85,765.83145570755
84,1047.527022600174
83,224.86933851242065
82,460.22861337661743
81,1045.2440342903137
80,1394.425052165985
79,1573.7847900390625
78,1051.9126467704773
77,835.0787539482117
76,1051.9145872592926
75,471.25183033943176
74,471.25889778137207
73,225.03439044952393
72,249.95883893966675
71,1394.4351847171783
70,493.29816794395447
69,1394.7714550495148
68,60.2030873298645
67,60.145326375961304
66,60.16985011100769
65,60.20778155326843
64,60.19402456283569
63,60.27558994293213
62,493.281129360199
61,1365.2226221561432
60,1052.9649622440338
59,1052.9819717407227
58,1573.7817673683167
57,224.66433143615723
56,250.0907106399536
55,1006.832813501358
54,668.809056520462
53,250.1672921180725
52,1763.909269809723
51,1052.3226268291473
50,224.95804166793823
49,1763.9044332504272
48,1051.8706793785095
47,493.29519486427307
46,767.827650308609
45,1382.4729948043823
44,1052.1067671775818
43,174.68343472480774
42,460.1530861854553
41,460.1395719051361
40,1052.042073726654
39,1053.7144765853882
38,1053.7217605113983
37,1054.255034685135
36,1394.4022097587585
35,439.9219901561737
34,1394.4065024852753
33,224.97843074798584
32,765.8015613555908
31,224.9463562965393
30,510.08963227272034
29,229.82124996185303
28,1420.1591181755066
27,765.8091707229614
26,767.858640909195
25,767.862669467926
24,765.7547109127045
23,435.6880416870117
22,439.945734500885
21,766.1102955341339
20,772.9467556476593
19,1396.269145488739
18,1763.998928308487
17,1394.519434928894
16,772.3536088466644
15,772.3555586338043
14,1394.4309990406036
13,1394.728478193283
12,1394.5679712295532
11,1047.5145933628082
10,765.9605686664581
9,224.82243514060974
8,1052.1508276462555
7,1047.5356645584106
6,440.7929964065552
5,440.80113887786865
4,740.1139078140259
3,1394.5641515254974
2,1157.3327386379242
1,1394.451430797577
0,471.4527733325958
