job_id,scheduling_latency
99,10.663532257080078
98,399.0636932849884
97,740.0732209682465
96,940.1077551841736
95,381.55509543418884
94,422.0750653743744
93,34.09465837478638
92,1055.12371134758
91,447.11770820617676
90,618.076922416687
89,334.5616281032562
88,1249.8610899448395
87,1296.149935245514
86,1358.9782075881958
85,493.0674879550934
84,220.00923418998718
83,819.9003882408142
82,202.5548539161682
81,822.097279548645
80,1360.1205344200134
79,1487.1545948982239
78,455.25720262527466
77,455.815260887146
76,1139.458354473114
75,265.02985858917236
74,1137.8556907176971
73,1065.085223197937
72,139.62260508537292
71,1071.2042002677917
70,1166.135701417923
69,1405.6857886314392
68,895.0837604999542
67,996.1146948337555
66,920.0890557765961
65,60.04167628288269
64,805.09934425354
63,798.6384551525116
62,76.02674841880798
61,956.6657710075378
60,1347.4905807971954
59,1029.97957777977
58,49.917452335357666
57,90.0195837020874
56,1344.76903963089
55,1214.140929222107
54,634.2460560798645
53,1439.652160167694
52,275.01018929481506
51,514.9006242752075
50,1553.1807599067688
49,856.4416851997375
48,297.8366572856903
47,473.5728290081024
46,1172.6395111083984
45,745.8147072792053
44,1090.116614818573
43,152.00277519226074
42,919.8866443634033
41,924.9048402309418
40,1600.1433732509613
39,1120.1191778182983
38,572.5795545578003
37,574.5850915908813
36,608.5859122276306
35,662.6318509578705
34,297.0542585849762
33,1170.1248602867126
32,1030.0567302703857
31,874.9000442028046
30,874.9021439552307
29,1125.1221990585327
28,1519.1834292411804
27,1390.0800187587738
26,123.16006755828857
25,1340.1210906505585
24,762.708625793457
23,394.6868450641632
22,716.0894918441772
21,529.3467049598694
20,179.1224012374878
19,529.360809803009
18,1278.7269916534424
17,1601.1626715660095
16,1239.9416847229004
15,245.0431363582611
14,610.0416054725647
13,165.00324964523315
12,895.6354806423187
11,907.8202486038208
10,349.8452641963959
9,1610.149224281311
8,1335.6833894252777
7,1219.9186489582062
6,974.9305911064148
5,976.6152157783508
4,1190.0978531837463
3,1517.6797726154327
2,315.5128984451294
1,1309.5894668102264
0,1138.7143323421478
