Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.885951593388784,8.885951593388784
4,15.758979989039238,8.885951593388784,8.885951593388784
5,15.758979989039238,39.8818693568003,28.389398452136366
6,42.22242737730013,39.8818693568003,28.389398452136366
7,42.22242737730013,39.8818693568003,54.943835129078316
8,42.22242737730013,51.364175567610786,54.81967449453312
9,53.08134527605992,42.47822397422199,45.93372290114432
10,47.86309121881725,78.65494520618161,45.93372290114432
11,47.86309121881725,47.65902744277012,74.20799300474242
12,47.86309121881725,64.43980227905425,74.20799300474242
13,73.75648964436056,64.43980227905425,74.20799300474242
14,68.9270091864859,85.82440362519782,77.13882061721921
15,78.43990146289241,85.82440362519782,100.79151987274209
16,91.88162576912062,85.82440362519782,100.79151987274209
17,86.32157781196187,94.48252566107952,100.79151987274209
18,113.95387906649431,94.48252566107952,109.733044187066
19,113.95387906649431,136.56846914486246,109.733044187066
20,116.39552260899467,136.56846914486246,116.41902839101596
21,140.35341949123486,138.82145354993742,116.41902839101596
22,140.35341949123486,138.82145354993742,163.5361031002071
23,151.3506933634309,152.16889310765958,154.72524975503293
24,154.47553269520898,177.35522031223343,154.72524975503293
25,182.7463928342279,156.68491782266094,172.79234007989066
26,162.32134566994634,183.78843004066616,172.79234007989066
27,178.5161562080326,183.78843004066616,172.79234007989066
28,178.5161562080326,191.93986890915687,203.96187190614074
29,208.49654289814302,191.93986890915687,203.96187190614074
30,219.3065389354586,220.52620803162102,203.96187190614074
31,216.18169960368053,215.07553244365118,246.87939773978314
32,216.18169960368053,236.1107846451669,246.87939773978314
33,244.79291825419335,236.1107846451669,246.87939773978314
34,239.18891293136727,274.0274515810204,246.87939773978314
35,275.45232077785676,274.0274515810204,239.97580587720304
36,275.45232077785676,274.0274515810204,283.29211872972974
37,282.34777798299194,295.41422404460724,302.58619150681153
38,306.3093516289457,295.41422404460724,307.35214094231407
39,306.3093516289457,302.06979040494224,307.35214094231407
40,306.3093516289457,302.06979040494224,307.35214094231407
41,306.3093516289457,317.6458373495292,328.6903591152777
42,306.3093516289457,307.4351584310106,328.6903591152777
43,306.3093516289457,307.4351584310106,311.31829066552916
44,307.13056386242795,307.4351584310106,315.37980018959814
45,307.13056386242795,307.3535452047195,324.3164215671481
46,304.08071426663366,293.34831853401107,324.3164215671481
47,298.3160544951627,314.9945474164148,315.44090252899844
48,318.33634547683135,299.62157097558475,315.44090252899844
49,318.33634547683135,303.69496551164855,315.44090252899844
50,318.33634547683135,303.69496551164855,315.44090252899844
51,318.33634547683135,303.69496551164855,302.35058297780137
52,289.6393613153186,303.69496551164855,302.35058297780137
53,289.6393613153186,303.69496551164855,272.909491787834
54,289.6393613153186,290.48761486589353,272.909491787834
55,289.6393613153186,268.98873643968074,272.909491787834
56,289.6393613153186,268.98873643968074,272.909491787834
57,289.6393613153186,268.98873643968074,272.909491787834
58,261.7286201138306,233.4814324262844,240.4363513059993
59,217.94511467283863,233.4814324262844,208.00688144682846
60,217.94511467283863,233.4814324262844,208.00688144682846
61,187.96472798272822,233.4814324262844,193.36640749647202
62,187.96472798272822,233.4814324262844,193.36640749647202
63,187.96472798272822,201.71646575132394,182.65552333649586
64,187.96472798272822,177.52834638336657,182.65552333649586
65,187.96472798272822,177.52834638336657,182.65552333649586
66,155.9213144312663,164.5909346252712,165.86854841753453
67,155.9213144312663,147.15570596413906,165.86854841753453
68,155.9213144312663,147.15570596413906,165.86854841753453
69,145.3298461426951,132.9187589506374,165.86854841753453
70,127.12978758718458,111.27253006823375,147.6704779384294
71,109.74998051836133,82.6861909457696,147.6704779384294
72,109.74998051836133,49.2743784271904,114.46451459206259
73,109.74998051836133,49.2743784271904,114.46451459206259
74,92.80127385245916,49.2743784271904,114.46451459206259
75,92.80127385245916,49.2743784271904,114.46451459206259
76,92.80127385245916,49.2743784271904,114.46451459206259
77,61.63705561659046,49.2743784271904,114.46451459206259
78,61.63705561659046,19.557262209398356,59.28171912082692
79,61.63705561659046,19.557262209398356,59.28171912082692
80,61.63705561659046,19.557262209398356,27.851133228157806
81,61.63705561659046,19.557262209398356,27.851133228157806
82,61.63705561659046,19.557262209398356,0.0
83,29.432430883995092,0.0,0.0
84,29.432430883995092,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
