job_id,scheduling_latency
99,29.62507390975952
98,34.83567547798157
97,99.57649493217468
96,325.18419766426086
95,94.91489791870117
94,326.22402262687683
93,225.17820620536804
92,808.7710373401642
91,785.1398365497589
90,957.5307109355927
89,54.8370475769043
88,1055.0839641094208
87,1396.8371546268463
86,291.7227919101715
85,305.0362915992737
84,300.0283274650574
83,309.2243139743805
82,315.4259111881256
81,1398.3955676555634
80,810.3013467788696
79,765.0656688213348
78,1290.1556768417358
77,1304.9171161651611
76,716.2472321987152
75,1293.286125421524
74,1300.155131816864
73,1422.2883160114288
72,670.0179436206818
71,670.1159274578094
70,1422.7881014347076
69,1510.7916052341461
68,1400.1610159873962
67,74.5765016078949
66,1557.8203990459442
65,1699.3318169116974
64,920.5037441253662
63,1738.8171167373657
62,1826.8122491836548
61,1591.8086967468262
60,582.9004237651825
59,1626.1788246631622
58,422.8093502521515
57,1379.9364743232727
56,145.20732283592224
55,1380.095678806305
54,1626.4395198822021
53,87.70677947998047
52,103.34422183036804
51,1923.337406873703
50,400.1886878013611
49,1085.1597282886505
48,1700.1800973415375
47,697.248372554779
46,1245.7766606807709
45,1724.3084115982056
44,160.02919960021973
43,161.71034216880798
42,960.2293043136597
41,962.2642147541046
40,1450.1002960205078
39,1026.7682704925537
38,1576.297378540039
37,649.2407205104828
36,430.2257797718048
35,436.2306263446808
34,256.3278880119324
33,1294.2864530086517
32,1225.8912062644958
31,1260.2286622524261
30,470.03739166259766
29,740.7488350868225
28,880.1477313041687
27,921.0339703559875
26,245.1790747642517
25,1261.2959153652191
24,1268.5212924480438
23,1014.6366431713104
22,945.75963306427
21,998.7654485702515
20,1240.0567026138306
19,1094.278861284256
18,1118.91028881073
17,623.2411911487579
16,1595.8043801784515
15,1640.268741607666
14,1640.3007898330688
13,741.7516992092133
12,262.9733257293701
11,270.09347438812256
10,655.1332323551178
9,782.3474168777466
8,1714.3086109161377
7,1145.1824157238007
6,1145.2374155521393
5,1127.3358585834503
4,1553.214958190918
3,1043.7684783935547
2,739.880606174469
1,978.0013678073883
0,978.0897967815399
