job_id,selection_time
99,19.541873693466187
98,5.24206280708313
97,33.14442038536072
96,84.06843400001526
95,28.159103870391846
94,91.30884456634521
93,45.003178119659424
92,188.7934684753418
91,167.5929160118103
90,39.96649122238159
89,4.310587644577026
88,129.70005893707275
87,154.12316155433655
86,58.920947313308716
85,69.26367568969727
84,64.86369061470032
83,69.84416222572327
82,74.14606475830078
81,0.09896087646484375
80,227.48365473747253
79,150.8047411441803
78,69.97805047035217
77,84.815021276474
76,118.04618000984192
75,73.0218915939331
74,84.99952268600464
73,160.63697290420532
72,73.71642184257507
71,73.904296875
70,163.13303208351135
69,139.42419958114624
68,158.14410185813904
67,6.483107566833496
66,31.867966413497925
65,10.123148679733276
64,25.514328241348267
63,146.00668787956238
62,145.0732777118683
61,59.26100397109985
60,88.53508734703064
59,76.3572199344635
58,179.93829727172852
57,139.560213804245
56,78.28162145614624
55,139.3083267211914
54,79.57693409919739
53,19.923458099365234
52,35.48724699020386
51,75.46438097953796
50,167.60632753372192
49,144.89426922798157
48,108.2746798992157
47,98.73882174491882
46,37.28331732749939
45,126.20540928840637
44,93.01553297042847
43,93.7312479019165
42,38.77807545661926
41,38.93350529670715
40,180.17992448806763
39,102.55170392990112
38,44.82750725746155
37,49.502795934677124
36,187.1361870765686
35,190.6239356994629
34,21.748900175094604
33,75.50871896743774
32,60.227288007736206
31,40.09103322029114
30,214.99281120300293
29,126.4774386882782
28,104.85949182510376
27,25.53161907196045
26,14.39683222770691
25,40.11568593978882
24,46.78443098068237
23,90.08248043060303
22,26.125531911849976
21,74.50941729545593
20,66.81141591072083
19,149.15656232833862
18,160.10417914390564
17,38.38722848892212
16,65.22427749633789
15,94.64417672157288
14,94.82866263389587
13,125.86684489250183
12,29.902963638305664
11,37.51250219345093
10,58.82113218307495
9,164.0316288471222
8,114.41575527191162
7,166.71615171432495
6,167.70947194099426
5,163.00275015830994
4,31.00674605369568
3,118.47665309906006
2,122.99948477745056
1,57.31827664375305
0,58.829230546951294
