Time Interval,Agent 4,Agent 1,Agent 0,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.87044385971703
3,28.351426980300708,15.851071183108361,9.010415787488938,28.35665143597773,15.87044385971703
4,28.351426980300708,11.532007717425458,51.259749086006906,20.68625989616555,15.87044385971703
5,28.351426980300708,11.532007717425458,51.259749086006906,20.68625989616555,17.375745339909567
6,28.351426980300708,11.532007717425458,51.259749086006906,20.68625989616555,17.375745339909567
7,28.351426980300708,11.532007717425458,51.259749086006906,20.68625989616555,17.375745339909567
8,28.351426980300708,19.454614970222984,51.259749086006906,20.68625989616555,53.66560309991547
9,28.030668150728342,19.454614970222984,35.618722958408995,40.367885471433254,53.66560309991547
10,28.030668150728342,19.454614970222984,35.618722958408995,25.613149018326187,53.66560309991547
11,28.030668150728342,48.10922666022807,35.618722958408995,25.613149018326187,36.2898577600059
12,28.030668150728342,48.10922666022807,35.618722958408995,49.508723051646804,36.2898577600059
13,59.035420296752875,48.10922666022807,48.01021403275871,49.508723051646804,53.79241938068305
14,59.035420296752875,58.50614249428219,48.01021403275871,49.508723051646804,61.98389562585688
15,59.035420296752875,58.50614249428219,48.01021403275871,37.35686421836906,61.98389562585688
16,59.035420296752875,51.192818682486674,51.09847807543665,58.72761471990532,61.98389562585688
17,38.28760578094861,51.192818682486674,51.09847807543665,58.72761471990532,44.48133400517973
18,75.37228383064671,51.192818682486674,73.94922189459459,53.57805371809065,77.77562723417434
19,74.44788956348695,51.192818682486674,73.94922189459459,53.57805371809065,77.77562723417434
20,74.44788956348695,51.192818682486674,63.93454449785095,53.57805371809065,64.41360155877966
21,74.44788956348695,51.192818682486674,63.93454449785095,54.24800721392898,64.41360155877966
22,74.44788956348695,50.04504086060345,63.93454449785095,54.24800721392898,64.41360155877966
23,67.16503592856287,64.07923350176127,63.93454449785095,54.24800721392898,64.41360155877966
24,67.16503592856287,64.07923350176127,62.61126193552524,75.11313701962447,64.41360155877966
25,74.52687348259354,64.07923350176127,93.5719707737749,64.94879269464718,64.41360155877966
26,74.52687348259354,64.07923350176127,93.5719707737749,64.94879269464718,64.41360155877966
27,72.14375613685584,96.33272592349248,93.5719707737749,77.42150313527272,77.96623854837969
28,72.14375613685584,96.33272592349248,93.5719707737749,77.42150313527272,77.96623854837969
