Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,15.87044385971703,28.351426980300708
3,28.35665143597773,15.851071183108361,9.010415787488938,15.87044385971703,28.351426980300708
4,20.68625989616555,11.532007717425458,51.259749086006906,15.87044385971703,28.351426980300708
5,20.68625989616555,11.532007717425458,51.259749086006906,17.375745339909567,28.351426980300708
6,20.68625989616555,11.532007717425458,51.259749086006906,17.375745339909567,28.351426980300708
7,20.68625989616555,11.532007717425458,51.259749086006906,17.375745339909567,28.351426980300708
8,20.68625989616555,19.454614970222984,51.259749086006906,53.66560309991547,28.030668150728342
9,40.367885471433254,19.454614970222984,35.618722958408995,53.66560309991547,28.030668150728342
10,25.613149018326187,19.454614970222984,35.618722958408995,53.66560309991547,28.030668150728342
11,25.613149018326187,48.10922666022807,35.618722958408995,36.2898577600059,28.030668150728342
12,49.508723051646804,48.10922666022807,35.618722958408995,36.2898577600059,59.035420296752875
13,49.508723051646804,48.10922666022807,48.01021403275871,53.79241938068305,59.035420296752875
14,49.508723051646804,58.50614249428219,48.01021403275871,61.98389562585688,59.035420296752875
15,37.35686421836906,58.50614249428219,48.01021403275871,61.98389562585688,59.035420296752875
16,58.72761471990532,51.192818682486674,51.09847807543665,61.98389562585688,38.28760578094861
17,58.72761471990532,51.192818682486674,51.09847807543665,44.48133400517973,75.37228383064671
18,53.57805371809065,51.192818682486674,73.94922189459459,77.77562723417434,74.44788956348695
19,53.57805371809065,51.192818682486674,73.94922189459459,77.77562723417434,74.44788956348695
20,53.57805371809065,51.192818682486674,63.93454449785095,64.41360155877966,74.44788956348695
21,54.24800721392898,51.192818682486674,63.93454449785095,64.41360155877966,74.44788956348695
22,54.24800721392898,50.04504086060345,63.93454449785095,64.41360155877966,67.16503592856287
23,54.24800721392898,64.07923350176127,63.93454449785095,64.41360155877966,67.16503592856287
24,75.11313701962447,64.07923350176127,62.61126193552524,64.41360155877966,74.52687348259354
25,64.94879269464718,64.07923350176127,93.5719707737749,64.41360155877966,74.52687348259354
26,64.94879269464718,64.07923350176127,93.5719707737749,64.41360155877966,72.14375613685584
27,77.42150313527272,96.33272592349248,93.5719707737749,77.96623854837969,72.14375613685584
28,77.42150313527272,96.33272592349248,93.5719707737749,77.96623854837969,97.31603123772797
