job_id,wait_time
99,10.562467336654663
98,13.432207822799683
97,15.756972789764404
96,19.58427619934082
95,36.81567335128784
94,94.50155520439148
93,19.600559949874878
92,19.605826377868652
91,115.14961266517639
90,169.14604115486145
89,179.5903673171997
88,76.2385323047638
87,220.3121476173401
86,220.31880593299866
85,19.611323356628418
84,160.30878829956055
83,179.59582781791687
82,131.83734464645386
81,84.42107677459717
80,131.8583972454071
79,243.694242477417
78,88.55133986473083
77,76.24057245254517
76,76.24483036994934
75,249.0406675338745
74,105.02046418190002
73,223.73333311080933
72,36.78986644744873
71,202.65520238876343
70,205.2541627883911
69,95.02031183242798
68,61.986653566360474
67,205.26099967956543
66,225.02947402000427
65,221.34233021736145
64,160.32458662986755
63,160.3312909603119
62,221.34807419776917
61,135.18703818321228
60,250.1875343322754
59,230.04707145690918
58,230.05242943763733
57,43.226441860198975
56,43.229857206344604
55,200.06066346168518
54,169.6611773967743
53,170.26859879493713
52,200.0670862197876
51,202.66947054862976
50,200.0843060016632
49,148.44867396354675
48,148.9716944694519
47,50.76734900474548
46,123.72293615341187
45,170.06621026992798
44,135.51692152023315
43,135.53317832946777
42,123.7299633026123
41,50.76011276245117
40,200.16076350212097
39,200.16762161254883
38,65.1804404258728
37,65.19222521781921
36,65.19408845901489
35,65.2597906589508
34,231.76666140556335
33,123.73154020309448
32,179.61167812347412
31,93.34904408454895
30,55.8677716255188
29,170.0503396987915
28,63.254274129867554
27,63.260905265808105
26,149.53269791603088
25,150.03131365776062
24,147.87728214263916
23,179.63941073417664
22,114.95465445518494
21,114.96321940422058
20,205.14183902740479
19,145.45505571365356
18,135.54810285568237
17,76.19778895378113
16,76.20407366752625
15,135.54976725578308
14,160.3118028640747
13,167.97673320770264
12,146.2701277732849
11,94.49164462089539
10,179.6486213207245
9,250.02653074264526
8,179.68944096565247
7,1474.1062633991241
6,179.63809990882874
5,94.50934863090515
4,94.52294278144836
3,125.16329407691956
2,115.01821255683899
1,130.2889745235443
0,221.36181926727295
