job_id,scheduling_latency
99,11.360237836837769
98,11.36066222190857
97,11.360934972763062
96,200.2620575428009
95,200.2623269557953
94,200.32707333564758
93,505.83922290802
92,437.9349889755249
91,34.75866508483887
90,34.758901834487915
89,34.75911259651184
88,437.9353497028351
87,46.2990243434906
86,46.29923701286316
85,46.29943919181824
84,437.9357178211212
83,495.25133633613586
82,495.25155091285706
81,497.8809812068939
80,878.2331495285034
79,565.3126738071442
78,335.2456591129303
77,335.24597692489624
76,335.2462673187256
75,320.25201082229614
74,320.25228571891785
73,320.2525427341461
72,355.0568859577179
71,355.05716013908386
70,565.31298661232
69,320.282146692276
68,320.28240299224854
67,320.2826361656189
66,503.658572435379
65,473.9103293418884
64,473.9108099937439
63,475.1077926158905
62,94.93927431106567
61,72.01632165908813
60,72.01660752296448
59,72.01693820953369
58,94.93964147567749
57,94.93988466262817
56,489.58892011642456
55,489.58925914764404
54,489.5896327495575
53,536.3396339416504
52,410.28840732574463
51,410.28862833976746
50,215.0425581932068
49,211.30696487426758
48,211.3071722984314
47,248.33902025222778
46,105.51086163520813
45,105.51108479499817
44,105.51135325431824
43,248.33927178382874
42,248.3394730091095
41,410.2889518737793
40,107.0108871459961
39,107.01122426986694
38,107.01146030426025
37,196.00563073158264
36,196.00584483146667
35,196.00607538223267
34,303.3165879249573
33,303.3168649673462
32,303.31705355644226
31,495.03922986984253
30,492.85085225105286
29,492.8510913848877
28,169.76823687553406
27,169.7686846256256
26,169.76895356178284
25,224.79854345321655
24,224.79893040657043
23,224.7993302345276
22,604.8434307575226
21,610.0554814338684
20,610.0557017326355
19,457.38927721977234
18,350.2372691631317
17,350.2374429702759
16,350.23768877983093
15,457.38951563835144
14,391.83934926986694
13,359.6247613430023
12,359.6250796318054
11,359.6253499984741
10,457.38974714279175
9,490.08291697502136
8,130.26575255393982
7,130.34627747535706
6,130.2660415172577
5,142.64862871170044
4,490.08322405815125
3,493.9513418674469
2,695.3160407543182
1,355.06079363822937
0,355.06120324134827
