Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.889094995932517,8.89931693989071,15.77318989071038
4,37.16513156493703,8.89931693989071,15.77318989071038
5,37.16513156493703,28.41145589383294,15.77318989071038
6,37.16513156493703,28.41145589383294,59.61316598360656
7,37.16513156493703,65.05345433255269,59.61316598360656
8,72.67551556929838,40.349726775956285,59.61316598360656
9,42.09100735128136,77.85774785323966,33.21906591530055
10,78.27045528112475,77.85774785323966,58.393980532786884
11,78.27045528112475,77.85774785323966,89.28304303278689
12,92.36179218362018,88.45097580015614,89.28304303278689
13,92.36179218362018,102.69767759562842,89.28304303278689
14,92.36179218362018,100.68674863387979,113.4874743852459
15,120.97090717623057,100.68674863387979,94.1991632513661
16,120.97090717623057,100.68674863387979,109.85869193989072
17,102.897880650286,135.45238095238093,109.85869193989072
18,120.77339739084881,135.45238095238093,109.85869193989072
19,120.77339739084881,119.03093286494925,141.28495560109286
20,143.75591626950154,128.58481654957063,141.28495560109286
21,143.75591626950154,143.3929742388759,141.28495560109286
22,143.75591626950154,144.84537470725996,144.14648224043717
23,172.41015667258685,144.84537470725996,144.04229849726775
24,172.41015667258685,144.84537470725996,149.1671875
25,154.53463993202405,158.5917837626854,151.7045850409836
26,154.53463993202405,158.5917837626854,165.07022711748633
27,166.6204320687937,158.5917837626854,164.00362021857921
28,166.6204320687937,174.80513270882122,160.60140027322404
29,166.6204320687937,174.80513270882122,181.10073428961746
30,178.63362710774356,191.7543130366901,181.10073428961746
31,215.6116881540447,183.18647540983605,181.10073428961746
32,194.93972790462925,183.18647540983605,193.42657103825138
33,196.73836764073275,199.96370023419206,197.80338114754096
34,227.90904993419622,199.96370023419206,197.80338114754096
35,215.89585489524634,189.24127634660422,223.2848787568306
36,215.89585489524634,218.7080796252927,205.89754952185788
37,212.6867079590611,218.7080796252927,224.61161202185792
38,238.57841146731744,245.34049570647932,229.06516393442624
39,238.57841146731744,249.57722482435597,261.27530737704916
40,264.1931674822926,249.57722482435597,251.16239754098356
41,264.1931674822926,266.0458235753318,262.90623292349727
42,264.1931674822926,266.0458235753318,269.5685450819672
43,269.9379419393583,257.1581576893052,269.5685450819672
44,269.9379419393583,285.752068696331,269.5685450819672
45,275.0963029571232,285.752068696331,290.9622950819672
46,303.36202899198855,285.752068696331,290.9622950819672
47,294.53045745328785,292.1021467603435,290.9622950819672
48,294.53045745328785,292.1021467603435,314.7377390710382
49,284.48156589533585,310.3064793130367,314.7377390710382
50,284.48156589533585,310.3064793130367,308.0754269125683
51,255.82732549225048,310.3064793130367,293.4202271174863
52,255.82732549225048,310.3064793130367,262.7456198770492
53,229.93562198399414,286.505893832943,262.7456198770492
54,229.93562198399414,286.505893832943,247.36742657103824
55,229.93562198399414,255.06760343481653,247.36742657103824
56,204.83217505930855,255.06760343481653,247.36742657103824
57,204.83217505930855,255.06760343481653,247.36742657103824
58,204.83217505930855,255.06760343481653,237.42483777322406
59,204.83217505930855,255.06760343481653,194.4109375
60,204.83217505930855,255.06760343481653,194.4109375
61,175.11422543219658,225.31174863387977,194.4109375
62,175.11422543219658,191.8903005464481,194.4109375
63,175.11422543219658,191.8903005464481,194.4109375
64,148.4484203902227,191.8903005464481,194.4109375
65,120.18269435535736,191.8903005464481,176.87809938524592
66,120.18269435535736,191.8903005464481,151.39660177595627
67,120.18269435535736,191.8903005464481,151.39660177595627
68,120.18269435535736,163.18989071038246,151.39660177595627
69,120.18269435535736,130.74775565964092,129.7332394125683
70,120.18269435535736,130.74775565964092,105.95779542349726
71,83.2046333090562,130.74775565964092,105.95779542349726
72,52.03395101559272,130.74775565964092,105.95779542349726
73,52.03395101559272,101.21370023419203,84.71196209016394
74,52.03395101559272,101.21370023419203,84.71196209016394
75,52.03395101559272,101.21370023419203,84.71196209016394
76,52.03395101559272,101.21370023419203,84.71196209016394
77,52.03395101559272,101.21370023419203,84.71196209016394
78,21.03642078632304,101.21370023419203,52.50181864754098
79,21.03642078632304,74.6505074160812,52.50181864754098
80,21.03642078632304,74.6505074160812,52.50181864754098
81,21.03642078632304,46.05659640905542,52.50181864754098
82,21.03642078632304,46.05659640905542,52.50181864754098
83,21.03642078632304,18.20433255269321,52.50181864754098
84,0.0,18.20433255269321,31.785732581967213
85,0.0,18.20433255269321,31.785732581967213
86,0.0,0.0,31.785732581967213
87,0.0,0.0,31.785732581967213
88,0.0,0.0,31.785732581967213
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
