Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,15.77318989071038,8.889094995932517,8.89931693989071
4,15.77318989071038,37.16513156493703,8.89931693989071
5,15.77318989071038,37.16513156493703,28.41145589383294
6,59.61316598360656,37.16513156493703,28.41145589383294
7,59.61316598360656,37.16513156493703,65.05345433255269
8,59.61316598360656,72.67551556929838,40.349726775956285
9,33.21906591530055,42.09100735128136,77.85774785323966
10,58.393980532786884,78.27045528112475,77.85774785323966
11,89.28304303278689,78.27045528112475,77.85774785323966
12,89.28304303278689,92.36179218362018,88.45097580015614
13,89.28304303278689,92.36179218362018,102.69767759562842
14,113.4874743852459,92.36179218362018,100.68674863387979
15,94.1991632513661,120.97090717623057,100.68674863387979
16,109.85869193989072,120.97090717623057,100.68674863387979
17,109.85869193989072,102.897880650286,135.45238095238093
18,109.85869193989072,120.77339739084881,135.45238095238093
19,141.28495560109286,120.77339739084881,119.03093286494925
20,141.28495560109286,143.75591626950154,128.58481654957063
21,141.28495560109286,143.75591626950154,143.3929742388759
22,144.14648224043717,143.75591626950154,144.84537470725996
23,144.04229849726775,172.41015667258685,144.84537470725996
24,149.1671875,172.41015667258685,144.84537470725996
25,151.7045850409836,154.53463993202405,158.5917837626854
26,165.07022711748633,154.53463993202405,158.5917837626854
27,164.00362021857921,166.6204320687937,158.5917837626854
28,160.60140027322404,166.6204320687937,174.80513270882122
29,181.10073428961746,166.6204320687937,174.80513270882122
30,181.10073428961746,178.63362710774356,191.7543130366901
31,181.10073428961746,215.6116881540447,183.18647540983605
32,193.42657103825138,194.93972790462925,183.18647540983605
33,197.80338114754096,196.73836764073275,199.96370023419206
34,197.80338114754096,227.90904993419622,199.96370023419206
35,223.2848787568306,215.89585489524634,189.24127634660422
36,205.89754952185788,215.89585489524634,218.7080796252927
37,224.61161202185792,212.6867079590611,218.7080796252927
38,229.06516393442624,238.57841146731744,245.34049570647932
39,261.27530737704916,238.57841146731744,249.57722482435597
40,251.16239754098356,264.1931674822926,249.57722482435597
41,262.90623292349727,264.1931674822926,266.0458235753318
42,269.5685450819672,264.1931674822926,266.0458235753318
43,269.5685450819672,269.9379419393583,257.1581576893052
44,269.5685450819672,269.9379419393583,285.752068696331
45,290.9622950819672,275.0963029571232,285.752068696331
46,290.9622950819672,303.36202899198855,285.752068696331
47,290.9622950819672,294.53045745328785,292.1021467603435
48,314.7377390710382,294.53045745328785,292.1021467603435
49,314.7377390710382,284.48156589533585,310.3064793130367
50,308.0754269125683,284.48156589533585,310.3064793130367
51,293.4202271174863,255.82732549225048,310.3064793130367
52,262.7456198770492,255.82732549225048,310.3064793130367
53,262.7456198770492,229.93562198399414,286.505893832943
54,247.36742657103824,229.93562198399414,286.505893832943
55,247.36742657103824,229.93562198399414,255.06760343481653
56,247.36742657103824,204.83217505930855,255.06760343481653
57,247.36742657103824,204.83217505930855,255.06760343481653
58,237.42483777322406,204.83217505930855,255.06760343481653
59,194.4109375,204.83217505930855,255.06760343481653
60,194.4109375,204.83217505930855,255.06760343481653
61,194.4109375,175.11422543219658,225.31174863387977
62,194.4109375,175.11422543219658,191.8903005464481
63,194.4109375,175.11422543219658,191.8903005464481
64,194.4109375,148.4484203902227,191.8903005464481
65,176.87809938524592,120.18269435535736,191.8903005464481
66,151.39660177595627,120.18269435535736,191.8903005464481
67,151.39660177595627,120.18269435535736,191.8903005464481
68,151.39660177595627,120.18269435535736,163.18989071038246
69,129.7332394125683,120.18269435535736,130.74775565964092
70,105.95779542349726,120.18269435535736,130.74775565964092
71,105.95779542349726,83.2046333090562,130.74775565964092
72,105.95779542349726,52.03395101559272,130.74775565964092
73,84.71196209016394,52.03395101559272,101.21370023419203
74,84.71196209016394,52.03395101559272,101.21370023419203
75,84.71196209016394,52.03395101559272,101.21370023419203
76,84.71196209016394,52.03395101559272,101.21370023419203
77,84.71196209016394,52.03395101559272,101.21370023419203
78,52.50181864754098,21.03642078632304,101.21370023419203
79,52.50181864754098,21.03642078632304,74.6505074160812
80,52.50181864754098,21.03642078632304,74.6505074160812
81,52.50181864754098,21.03642078632304,46.05659640905542
82,52.50181864754098,21.03642078632304,46.05659640905542
83,52.50181864754098,21.03642078632304,18.20433255269321
84,31.785732581967213,0.0,18.20433255269321
85,31.785732581967213,0.0,18.20433255269321
86,31.785732581967213,0.0,0.0
87,31.785732581967213,0.0,0.0
88,31.785732581967213,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
