Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.829587766153992,8.829587766153992,0.0
4,8.829587766153992,8.829587766153992,15.685494971617883
5,39.74992791497768,11.869713057692934,15.685494971617883
6,39.74992791497768,47.33421684289561,15.685494971617883
7,39.74992791497768,47.33421684289561,47.16438518686688
8,67.99628282835107,47.33421684289561,47.16438518686688
9,59.16669506219709,53.097297709030734,55.969933345685014
10,59.16669506219709,86.47190544320041,55.969933345685014
11,67.65239986748517,68.83911151937237,63.13318584280235
12,67.65239986748517,68.83911151937237,82.60276328999592
13,88.29442162432427,68.83911151937237,77.99050463602445
14,88.29442162432427,107.09416480823569,70.82725213890713
15,88.29442162432427,107.09416480823569,97.43226747060825
16,127.79850023458249,107.09416480823569,97.43226747060825
17,99.55214532120907,107.09416480823569,125.15843662375639
18,110.36435344971383,107.09416480823569,107.69581099027457
19,110.36435344971383,138.23385448580407,107.69581099027457
20,122.16721539823914,128.29772907897976,123.34870147954845
21,151.72817987007807,134.45558700096325,137.7453872828784
22,151.72817987007807,152.2955141220344,137.7453872828784
23,140.91597174157332,166.3925870668406,157.83626911729328
24,188.0663242170625,166.3925870668406,157.83626911729328
25,166.84520686332183,166.3925870668406,171.97237209114803
26,166.84520686332183,175.21460695082044,160.50830570122227
27,172.0332467672591,178.1214259637835,175.18614051492673
28,197.1128689184333,178.1214259637835,183.18101915706157
29,197.1128689184333,210.38981058995276,179.22956822822536
30,180.35956181216764,210.38981058995276,222.36546103885016
31,217.258997325633,192.11734485145288,182.36498017249875
32,184.9020502530155,215.85024646996646,199.57928955454642
33,217.5543083258412,215.85024646996646,199.57928955454642
34,217.5543083258412,215.85024646996646,222.97058821615207
35,217.5543083258412,248.068360143866,222.97058821615207
36,224.18585620706097,248.068360143866,222.97058821615207
37,227.8791860832411,245.48217870962318,245.33660076601876
38,271.87118811910454,245.48217870962318,245.33660076601876
39,271.87118811910454,245.48217870962318,265.87732214964666
40,271.87118811910454,270.9071538683728,251.19324121239703
41,271.87118811910454,274.03809630086016,297.0054272269509
42,296.0072563899973,270.91475374962465,297.0054272269509
43,291.41424104648706,285.0954590869991,297.0054272269509
44,284.86549610500174,285.0954590869991,299.0397566883796
45,284.86549610500174,285.0954590869991,299.0397566883796
46,274.8818249039183,285.0954590869991,299.0397566883796
47,273.564209628059,276.14549300749945,299.0397566883796
48,273.564209628059,276.14549300749945,299.0397566883796
49,283.18574932528503,244.7443563487395,299.0397566883796
50,262.2329661550896,284.5721807133925,271.17649577273073
51,262.2329661550896,284.5721807133925,271.17649577273073
52,237.15334400391546,258.72959836565053,241.7035677373134
53,237.15334400391546,258.72959836565053,241.7035677373134
54,237.15334400391546,245.46251161827283,241.7035677373134
55,226.4877236926619,245.46251161827283,221.1628463536855
56,226.4877236926619,228.11458111718693,221.1628463536855
57,226.4877236926619,204.38167949867338,204.74745723157773
58,197.86475688513315,204.38167949867338,204.74745723157773
59,197.86475688513315,190.200974161299,187.81219746324965
60,197.86475688513315,172.78493086256674,166.22711589139823
61,197.86475688513315,172.78493086256674,166.22711589139823
62,197.86475688513315,172.78493086256674,166.22711589139823
63,197.86475688513315,145.2157207953254,166.22711589139823
64,169.18127646443023,133.4638401553692,166.22711589139823
65,169.18127646443023,105.27432793490979,166.22711589139823
66,169.18127646443023,105.27432793490979,137.66486585458827
67,169.18127646443023,105.27432793490979,137.66486585458827
68,169.18127646443023,105.27432793490979,137.66486585458827
69,169.18127646443023,105.27432793490979,137.66486585458827
70,138.6017746344335,68.38133260797868,137.66486585458827
71,138.6017746344335,44.68002634671671,137.66486585458827
72,138.6017746344335,44.68002634671671,112.23913386496302
73,138.6017746344335,28.55350824332559,112.23913386496302
74,138.6017746344335,28.55350824332559,112.23913386496302
75,138.6017746344335,0.0,112.23913386496302
76,105.4388382339465,0.0,112.23913386496302
77,105.4388382339465,0.0,91.52937473301168
78,77.5933567021968,0.0,91.52937473301168
79,77.5933567021968,0.0,62.13257784056552
80,53.45728843130407,0.0,62.13257784056552
81,53.45728843130407,0.0,62.13257784056552
82,53.45728843130407,0.0,62.13257784056552
83,53.45728843130407,0.0,62.13257784056552
84,53.45728843130407,0.0,62.13257784056552
85,53.45728843130407,0.0,29.951377084960058
86,31.972547483421923,0.0,29.951377084960058
87,31.972547483421923,0.0,0.0
88,31.972547483421923,0.0,0.0
89,31.972547483421923,0.0,0.0
90,31.972547483421923,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
