Time Interval,Agent 8,Agent 2,Agent 9,Agent 6,Agent 1,Agent 5,Agent 3,Agent 4,Agent 7,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,54.39902809754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,54.39902809754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,54.39902809754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,37.969577730199,60.08367474385309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,47.92635625349493,37.969577730199,60.08367474385309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,47.92635625349493,37.969577730199,26.974502879054008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,47.92635625349493,28.543743309234355,26.974502879054008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,47.92635625349493,28.543743309234355,26.974502879054008,50.00112006821176,50.00112006821176,0.0,0.0,0.0,0.0,0.0
11,42.59845303200103,28.543743309234355,12.993075269815117,50.00112006821176,50.00112006821176,0.0,0.0,0.0,0.0,0.0
12,31.97924227979666,70.53280693199981,59.08951103633539,50.00112006821176,50.00112006821176,0.0,0.0,0.0,0.0,0.0
13,31.97924227979666,70.53280693199981,59.08951103633539,50.00112006821176,50.00112006821176,0.0,0.0,0.0,71.99825570485866,0.0
14,31.97924227979666,70.53280693199981,59.08951103633539,50.00112006821176,50.00112006821176,0.0,0.0,0.0,71.99825570485866,0.0
15,31.97924227979666,70.53280693199981,59.08951103633539,46.838018370668934,3.1631016975428263,0.0,0.0,0.0,71.99825570485866,0.0
16,31.97924227979666,70.53280693199981,59.08951103633539,46.838018370668934,3.1631016975428263,0.0,0.0,0.0,71.99825570485866,0.0
17,31.97924227979666,70.53280693199981,59.08951103633539,46.838018370668934,3.1631016975428263,0.0,0.0,0.0,71.99825570485866,0.0
18,70.01611386582495,70.53280693199981,59.08951103633539,46.838018370668934,3.1631016975428263,0.0,0.0,0.0,71.99825570485866,0.0
19,70.01611386582495,70.53280693199981,59.08951103633539,46.838018370668934,3.1631016975428263,0.0,0.0,0.0,71.99825570485866,33.43920974853657
20,70.01611386582495,70.53280693199981,59.08951103633539,25.87172256857165,44.195075132603236,0.0,0.0,0.0,71.99825570485866,33.43920974853657
21,70.01611386582495,70.53280693199981,59.08951103633539,25.87172256857165,44.195075132603236,0.0,0.0,0.0,71.99825570485866,33.43920974853657
22,70.01611386582495,70.53280693199981,59.08951103633539,25.87172256857165,44.195075132603236,0.0,0.0,0.0,71.99825570485866,33.43920974853657
23,70.01611386582495,50.67436153597981,45.192288865161586,50.49787862513426,44.195075132603236,0.0,0.0,0.0,71.99825570485866,33.43920974853657
24,70.01611386582495,50.67436153597981,31.717043629854686,50.49787862513426,44.195075132603236,0.0,0.0,0.0,71.99825570485866,33.43920974853657
25,70.01611386582495,50.67436153597981,31.717043629854686,50.49787862513426,44.195075132603236,0.0,0.0,0.0,71.99825570485866,33.43920974853657
26,70.01611386582495,50.67436153597981,31.717043629854686,50.49787862513426,44.195075132603236,47.1584413269124,0.0,0.0,71.99825570485866,33.43920974853657
27,70.01611386582495,28.936243969145487,31.717043629854686,50.49787862513426,44.195075132603236,47.1584413269124,0.0,0.0,71.99825570485866,33.43920974853657
28,70.01611386582495,28.936243969145487,31.717043629854686,50.49787862513426,44.195075132603236,47.1584413269124,0.0,0.0,71.99825570485866,33.43920974853657
29,70.01611386582495,28.936243969145487,31.717043629854686,50.49787862513426,44.195075132603236,47.1584413269124,0.0,0.0,47.262158533462866,33.43920974853657
30,70.01611386582495,28.936243969145487,31.717043629854686,50.49787862513426,44.195075132603236,47.1584413269124,65.73036924189935,68.32720619947966,47.262158533462866,33.43920974853657
31,70.01611386582495,28.936243969145487,69.57971861169548,50.49787862513426,44.195075132603236,47.1584413269124,65.73036924189935,68.32720619947966,47.262158533462866,33.43920974853657
32,70.01611386582495,28.936243969145487,69.57971861169548,50.49787862513426,44.195075132603236,47.1584413269124,65.73036924189935,68.32720619947966,47.262158533462866,33.43920974853657
33,70.01611386582495,68.07794741974747,69.57971861169548,50.49787862513426,44.195075132603236,47.1584413269124,65.73036924189935,68.32720619947966,47.262158533462866,27.952004401860002
34,70.01611386582495,68.07794741974747,69.57971861169548,50.49787862513426,44.195075132603236,47.1584413269124,65.73036924189935,68.32720619947966,29.029745914602977,27.952004401860002
35,70.01611386582495,68.07794741974747,69.57971861169548,50.49787862513426,44.195075132603236,47.1584413269124,65.73036924189935,68.32720619947966,44.558226763452296,27.952004401860002
36,70.01611386582495,68.07794741974747,69.57971861169548,50.49787862513426,5.476496284894859,47.1584413269124,65.73036924189935,68.32720619947966,44.558226763452296,27.952004401860002
37,70.01611386582495,68.07794741974747,69.57971861169548,50.49787862513426,52.51002580087921,47.1584413269124,65.73036924189935,68.32720619947966,44.558226763452296,14.546973790692205
