Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.920868822798159,8.915729831435335,15.78886484715381
4,8.920868822798159,37.20546542640243,15.78886484715381
5,22.22153361111841,37.20546542640243,15.78886484715381
6,22.22153361111841,37.20546542640243,0.0
7,22.22153361111841,37.20546542640243,55.49452986988098
8,57.7578038570499,37.20546542640243,55.49452986988098
9,42.12370808302023,16.79828995291247,55.49452986988098
10,42.12370808302023,54.29065193062485,50.98172420712505
11,53.6192215217491,54.29065193062485,50.98172420712505
12,75.35998550283374,53.28934454658292,78.37295429734853
13,75.35998550283374,88.25928412331763,78.37295429734853
14,88.08283570805571,103.01754628083312,78.26113917125046
15,88.08283570805571,103.01754628083312,89.87211056124228
16,103.74584078412462,103.01754628083312,89.87211056124228
17,98.4038508935025,92.42085814523873,104.53969025573022
18,98.4038508935025,128.49961000905407,104.53969025573022
19,107.93863644208423,128.49961000905407,104.53969025573022
20,107.93863644208423,128.49961000905407,136.99474205965888
21,130.0679087270983,122.63253500678262,136.99474205965888
22,130.0679087270983,143.64241620091482,150.7397247470337
23,153.36233165848301,132.90537610182704,149.29476895205684
24,153.36233165848301,154.57479133075665,143.91406333314274
25,153.36233165848301,154.57479133075665,172.62252796010858
26,184.39586314293825,154.57479133075665,172.62252796010858
27,174.44621261531663,192.25122056686067,165.6316672797309
28,174.44621261531663,187.02474074316845,176.61284016693892
29,179.471314801277,176.80395318461362,176.61284016693892
30,189.14469354257884,182.98887592984858,183.9874358536456
31,189.14469354257884,207.9779937192029,203.75977734433965
32,235.06628008844612,205.8313250593474,203.75977734433965
33,235.06628008844612,182.04663459232688,233.31096950958465
34,235.06628008844612,239.72969695192674,233.31096950958465
35,256.15973864143933,245.85088852696236,240.68166095589595
36,256.15973864143933,260.851214927905,259.7672445827531
37,276.880951771936,260.851214927905,259.7672445827531
38,267.9738400206278,260.851214927905,272.2279657240417
39,267.9738400206278,277.8413342206663,263.3967390520378
40,279.465313919804,277.8413342206663,280.79363225882236
41,279.465313919804,307.3088545181183,280.79363225882236
42,308.13854534537415,313.72585956430805,280.79363225882236
43,297.9273097968181,313.72585956430805,282.793807213963
44,297.9273097968181,313.72585956430805,302.3547159580623
45,308.0062099286527,283.6104073029045,307.38602583164226
46,280.8103102079318,270.6647430914106,289.98913262485775
47,280.8103102079318,251.1419965223366,289.98913262485775
48,253.28055040804833,251.1419965223366,272.53827295680884
49,253.28055040804833,251.1419965223366,268.5748849731771
50,253.28055040804833,251.1419965223366,268.5748849731771
51,253.28055040804833,234.7124681299267,268.5748849731771
52,222.24701892359315,221.48812952859188,268.5748849731771
53,222.24701892359315,203.59846786850562,268.5748849731771
54,222.24701892359315,203.59846786850562,268.5748849731771
55,195.55074789973975,203.59846786850562,238.8013997184026
56,195.55074789973975,186.63743619657868,238.8013997184026
57,195.55074789973975,186.63743619657868,238.8013997184026
58,195.55074789973975,186.63743619657868,238.8013997184026
59,174.86264063771046,157.18397963258116,238.8013997184026
60,174.86264063771046,157.18397963258116,210.16587408793814
61,174.86264063771046,157.18397963258116,210.16587408793814
62,174.86264063771046,157.18397963258116,210.16587408793814
63,174.86264063771046,157.18397963258116,185.04859314635385
64,174.86264063771046,124.96920786593347,185.04859314635385
65,141.63267857814432,124.96920786593347,185.04859314635385
66,141.63267857814432,93.52105799248717,185.04859314635385
67,141.63267857814432,93.52105799248717,185.04859314635385
68,141.63267857814432,93.52105799248717,185.04859314635385
69,141.63267857814432,65.66752137848422,156.340128519388
70,141.63267857814432,65.66752137848422,156.340128519388
71,111.90550305012341,36.200001081032205,156.340128519388
72,111.90550305012341,36.200001081032205,156.340128519388
73,111.90550305012341,36.200001081032205,156.340128519388
74,111.90550305012341,0.0,124.53979665328745
75,111.90550305012341,0.0,124.53979665328745
76,111.90550305012341,0.0,124.53979665328745
77,74.89102825556432,0.0,94.9886044880424
78,74.89102825556432,0.0,94.9886044880424
79,74.89102825556432,0.0,94.9886044880424
80,74.89102825556432,0.0,94.9886044880424
81,74.89102825556432,0.0,94.9886044880424
82,49.39444455606679,0.0,94.9886044880424
83,49.39444455606679,0.0,67.0525088752641
84,49.39444455606679,0.0,67.0525088752641
85,49.39444455606679,0.0,67.0525088752641
86,49.39444455606679,0.0,67.0525088752641
87,49.39444455606679,0.0,67.0525088752641
88,28.673231425570133,0.0,50.25378940676504
89,28.673231425570133,0.0,50.25378940676504
90,28.673231425570133,0.0,50.25378940676504
91,28.673231425570133,0.0,50.25378940676504
92,28.673231425570133,0.0,50.25378940676504
93,28.673231425570133,0.0,50.25378940676504
94,0.0,0.0,19.560908744099258
95,0.0,0.0,19.560908744099258
96,0.0,0.0,19.560908744099258
97,0.0,0.0,19.560908744099258
98,0.0,0.0,19.560908744099258
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
