Time Interval,Agent 3,Agent 0,Agent 2,Agent 1,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.011505019684481,15.858033384203265,15.870958655336826,0.0
4,0.0,9.011505019684481,15.858033384203265,28.349433027627065,13.366443357512027
5,11.543743974521723,9.011505019684481,15.858033384203265,28.349433027627065,13.366443357512027
6,11.543743974521723,17.94208379117904,15.858033384203265,28.349433027627065,13.366443357512027
7,41.3050207330178,17.94208379117904,17.5909991516881,28.349433027627065,13.366443357512027
8,29.761276758496077,17.94208379117904,17.5909991516881,28.349433027627065,28.82383985222114
9,29.761276758496077,29.665870946779236,26.608547605839323,0.0,36.627528693776775
10,29.761276758496077,8.93057877149456,26.608547605839323,28.506661632617394,21.170132199067666
11,29.761276758496077,27.366589955885946,26.608547605839323,28.506661632617394,21.170132199067666
12,29.761276758496077,20.73529217528468,26.608547605839323,28.506661632617394,46.78028819728774
13,29.761276758496077,27.366589955885946,20.80761084716787,28.506661632617394,46.78028819728774
14,31.702027061863696,27.366589955885946,33.320825031892646,28.506661632617394,46.78028819728774
15,34.53182380307375,35.06987425872582,49.613999089090015,41.4960213069551,46.78028819728774
16,43.45037391712951,59.974355833894194,49.613999089090015,38.307368794179304,49.501102377677704
17,43.45037391712951,50.99050419091148,42.57780736196584,38.307368794179304,49.501102377677704
18,43.45037391712951,59.974355833894194,37.823936696073375,45.571041440149465,49.501102377677704
19,43.45037391712951,59.974355833894194,37.823936696073375,45.571041440149465,43.4918562111836
20,43.45037391712951,59.974355833894194,64.4840746708744,45.571041440149465,43.4918562111836
21,62.24923105709723,59.974355833894194,64.4840746708744,45.571041440149465,43.4918562111836
22,62.24923105709723,50.99050419091148,57.44788294375023,61.89704141132342,43.4918562111836
23,62.24923105709723,50.99050419091148,57.44788294375023,61.89704141132342,43.4918562111836
24,49.254685060208956,50.99050419091148,54.678592482186524,61.89704141132342,79.79040862940772
25,65.5132453116508,74.47525857591779,54.678592482186524,61.89704141132342,79.79040862940772
26,65.5132453116508,74.47525857591779,54.678592482186524,61.89704141132342,79.79040862940772
27,65.5132453116508,74.47525857591779,83.42473633257279,61.89704141132342,55.89946224995011
28,74.59774146992731,74.47525857591779,83.42473633257279,78.10954799852627,72.11789297833879
