Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.728031387104307,8.74265997763961,8.74265997763961
4,36.92312705889368,8.74265997763961,8.74265997763961
5,36.92312705889368,28.15204374718316,28.15204374718316
6,36.92312705889368,60.41281651282485,41.91583809134892
7,63.38967273838448,60.41281651282485,41.91583809134892
8,63.38967273838448,45.41358592938798,68.70821040928479
9,35.194577066595116,82.97356462725628,59.965550431645184
10,76.67180141706541,82.97356462725628,59.965550431645184
11,76.67180141706541,67.39635853068826,92.15227021461492
12,76.67180141706541,91.05038713605225,78.38847587044917
13,108.2326123789507,91.05038713605225,82.35024140755921
14,108.2326123789507,91.05038713605225,116.84677984228205
15,94.68467611708179,139.16671501457907,103.19259561059056
16,107.91354261381987,122.7632787230175,98.83900985550407
17,100.36798535235341,113.39093700744269,119.67920826039645
18,125.40534778223302,113.39093700744269,119.67920826039645
19,125.40534778223302,121.96372244480244,119.67920826039645
20,133.96228914195993,121.96372244480244,136.38641637388167
21,136.8523457102966,141.7753919915937,133.79943955846943
22,136.8523457102966,141.7753919915937,144.39246170969838
23,145.60147271453485,156.3718282109446,144.39246170969838
24,145.60147271453485,156.3718282109446,151.63478211069142
25,163.98545222372937,146.2179961927575,151.63478211069142
26,163.98545222372937,177.03285433624745,151.63478211069142
27,163.98545222372937,177.03285433624745,175.50471672273363
28,177.52571499197558,171.87881838532087,175.50471672273363
29,174.5008126263906,180.7355138656833,175.50471672273363
30,195.96024838393927,180.7355138656833,191.09736885680636
31,195.96024838393927,199.30295079967033,191.09736885680636
32,196.25995175418984,196.79215475233002,180.98824703749722
33,191.6983920133558,196.79215475233002,196.33879702093856
34,203.63222544357822,183.63503659086211,196.33879702093856
35,199.18555905018852,199.36409899826447,190.19488064083185
36,199.18555905018852,190.507403517902,216.70441543016364
37,203.57918573394747,212.12823596935283,199.49861299591885
38,203.57918573394747,208.79666685756828,231.84910197383982
39,212.31724191472762,219.58493767476836,231.84910197383982
40,240.88354065119424,218.89798719133074,227.9124385276006
41,240.88354065119424,251.99776128415374,248.4600341008409
42,256.04667272844716,251.99776128415374,248.4600341008409
43,256.04667272844716,250.8440181597249,264.59607168024144
44,256.04667272844716,277.0599658742589,264.59607168024144
45,269.09794135475823,259.9196458318289,264.59607168024144
46,269.09794135475823,273.66897782138085,264.59607168024144
47,269.09794135475823,273.66897782138085,279.11803180006126
48,285.7727683207377,248.69104102807995,280.27412158275706
49,285.7727683207377,248.69104102807995,265.75216146293724
50,285.7727683207377,217.33781769558493,265.75216146293724
51,285.7727683207377,208.59644250665457,239.2426266736055
52,285.7727683207377,208.59644250665457,239.2426266736055
53,285.7727683207377,208.59644250665457,223.89207669016417
54,253.63565593930267,208.59644250665457,223.89207669016417
55,253.63565593930267,208.59644250665457,223.89207669016417
56,236.25903789109663,177.78158436316463,223.89207669016417
57,236.25903789109663,177.78158436316463,188.9944069765415
58,236.25903789109663,177.78158436316463,188.9944069765415
59,227.52098171031642,177.78158436316463,161.51344069889916
60,209.73918841703062,177.78158436316463,161.51344069889916
61,181.6715232956211,177.78158436316463,161.51344069889916
62,181.6715232956211,149.99600700193972,161.51344069889916
63,181.6715232956211,149.99600700193972,161.51344069889916
64,181.6715232956211,149.99600700193972,129.6292426849401
65,181.6715232956211,149.99600700193972,129.6292426849401
66,181.6715232956211,149.99600700193972,129.6292426849401
67,181.6715232956211,120.32125824508282,129.6292426849401
68,160.21208753807247,120.32125824508282,129.6292426849401
69,160.21208753807247,91.81764646927438,129.6292426849401
70,160.21208753807247,91.81764646927438,104.27976677216056
71,144.14032922424116,91.81764646927438,104.27976677216056
72,123.54963318775123,91.81764646927438,104.27976677216056
73,123.54963318775123,91.81764646927438,104.27976677216056
74,123.54963318775123,91.81764646927438,104.27976677216056
75,123.54963318775123,58.717872376451375,83.5835938103052
76,123.54963318775123,58.717872376451375,83.5835938103052
77,123.54963318775123,29.39071713856719,59.96560085457529
78,94.98333445128465,29.39071713856719,59.96560085457529
79,94.98333445128465,29.39071713856719,59.96560085457529
80,94.98333445128465,0.0,59.96560085457529
81,67.14725518108327,0.0,59.96560085457529
82,36.058978142809586,0.0,59.96560085457529
83,36.058978142809586,0.0,31.307214151786717
84,36.058978142809586,0.0,31.307214151786717
85,0.0,0.0,31.307214151786717
86,0.0,0.0,31.307214151786717
87,0.0,0.0,31.307214151786717
88,0.0,0.0,31.307214151786717
89,0.0,0.0,31.307214151786717
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
