Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.901807809990398,15.780744184294912,8.91206172249889
4,37.18435511947383,15.780744184294912,8.91206172249889
5,37.18435511947383,15.780744184294912,25.26311735230341
6,37.18435511947383,44.3971433086279,25.26311735230341
7,37.18435511947383,44.3971433086279,54.98779701189653
8,48.67275162184715,44.3971433086279,54.98779701189653
9,49.494896453022506,74.39073805180139,64.99283821686089
10,70.17331781025958,61.01865568295565,64.99283821686089
11,70.17331781025958,80.42556758731101,61.937960926644166
12,67.50573276983677,87.34099781618183,95.16216318894797
13,99.77292434969088,87.34099781618183,95.16216318894797
14,99.77292434969088,105.22946496240692,95.16216318894797
15,123.39453507048194,99.35438385557956,125.57012480672802
16,105.95176698340914,136.268276724384,125.57012480672802
17,146.08439886223942,136.268276724384,125.57012480672802
18,146.08439886223942,136.268276724384,145.13019811206502
19,141.53941335343256,167.7138261517255,145.13019811206502
20,161.99580293771928,167.7138261517255,145.13019811206502
21,130.77398561648138,166.24435980704686,180.70843017794502
22,184.32710212029036,166.24435980704686,180.70843017794502
23,184.32710212029036,186.84403769065614,180.70843017794502
24,184.32710212029036,186.84403769065614,201.93292501753518
25,208.09919042235322,186.84403769065614,201.93292501753518
26,195.00539494109304,202.20765413720778,208.03603166258188
27,222.95829497429273,201.87184805666718,213.104360446829
28,222.95829497429273,222.09422922944125,213.104360446829
29,222.95829497429273,222.09422922944125,223.69931495168683
30,222.95829497429273,248.7834837142284,223.69931495168683
31,226.2975627428284,248.7834837142284,248.44985636998322
32,255.80318559494646,248.7834837142284,245.3193666970082
33,269.61710431864475,246.468704864869,251.1480198422327
34,269.61710431864475,281.9973982799918,251.1480198422327
35,269.61710431864475,263.6375312990402,278.8527548290712
36,266.5847380369144,290.20883955291424,268.90721231308845
37,283.8525204805872,290.20883955291424,268.90721231308845
38,288.3530137643902,274.4735849795419,288.8336378717637
39,288.3530137643902,298.2849260056669,288.8336378717637
40,300.10592299478674,288.4185778285324,304.82286684015673
41,300.10592299478674,328.4848499593235,304.82286684015673
42,300.10592299478674,319.4041348112942,304.82286684015673
43,312.2933475104758,319.4041348112942,304.82286684015673
44,309.8964375443036,305.4657113371532,312.64139787258534
45,309.8964375443036,305.4657113371532,312.64139787258534
46,297.8773275637747,305.47406249451694,302.56543626293626
47,297.8773275637747,292.5307873107454,288.30899689866146
48,297.8773275637747,292.5307873107454,288.30899689866146
49,297.8773275637747,292.5307873107454,288.30899689866146
50,276.374545972525,251.03860054828687,245.98448976626767
51,276.374545972525,251.03860054828687,245.98448976626767
52,276.374545972525,251.03860054828687,245.98448976626767
53,276.374545972525,219.59305112094535,245.98448976626767
54,276.374545972525,219.59305112094535,245.98448976626767
55,276.374545972525,219.59305112094535,229.5608821161853
56,246.61643000708858,219.59305112094535,212.76580146298272
57,246.61643000708858,219.59305112094535,197.3844281203715
58,246.61643000708858,182.58606411173207,197.3844281203715
59,228.41028852279558,182.58606411173207,172.2713035999406
60,200.13059099841178,154.29340271224825,172.2713035999406
61,200.13059099841178,136.89333769626228,172.2713035999406
62,170.59543011476308,136.89333769626228,172.2713035999406
63,170.59543011476308,136.89333769626228,136.0744843655651
64,170.59543011476308,136.89333769626228,136.0744843655651
65,170.59543011476308,136.89333769626228,136.0744843655651
66,170.59543011476308,113.08199667013731,136.0744843655651
67,138.54509520220373,113.08199667013731,136.0744843655651
68,138.54509520220373,113.08199667013731,115.35622701652264
69,138.54509520220373,113.08199667013731,115.35622701652264
70,138.54509520220373,77.5533032550146,115.35622701652264
71,138.54509520220373,77.5533032550146,87.7028693158354
72,111.9793899790932,50.98199500114048,87.7028693158354
73,111.9793899790932,50.98199500114048,59.849501836538444
74,86.0772577996716,50.98199500114048,59.849501836538444
75,86.0772577996716,50.98199500114048,59.849501836538444
76,86.0772577996716,19.52044210870476,59.849501836538444
77,86.0772577996716,19.52044210870476,59.849501836538444
78,86.0772577996716,19.52044210870476,59.849501836538444
79,86.0772577996716,0.0,59.849501836538444
80,57.37514670650623,0.0,31.182197506090766
81,57.37514670650623,0.0,0.0
82,57.37514670650623,0.0,0.0
83,57.37514670650623,0.0,0.0
84,57.37514670650623,0.0,0.0
85,57.37514670650623,0.0,0.0
86,29.455206959361846,0.0,0.0
87,29.455206959361846,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,
