job_id,wait_time
99,10.682917833328247
98,50.722137451171875
97,77.21917295455933
96,96.78380608558655
95,96.79030275344849
94,35.63125944137573
93,129.10624527931213
92,129.11380529403687
91,170.90656423568726
90,75.81213545799255
89,55.030503273010254
88,26.54757809638977
87,55.43569850921631
86,55.44863486289978
85,57.09424018859863
84,182.08470630645752
83,159.11024260520935
82,131.06977081298828
81,20.11292862892151
80,190.5636281967163
79,41.18847441673279
78,206.19330143928528
77,20.119211435317993
76,160.0107491016388
75,206.20086193084717
74,98.69198417663574
73,115.66507935523987
72,207.54163002967834
71,217.6797215938568
70,146.25781226158142
69,172.3870906829834
68,221.82554531097412
67,212.35862183570862
66,223.14209270477295
65,230.7604603767395
64,226.43773794174194
63,100.63609862327576
62,161.554270029068
61,226.4442014694214
60,235.00893449783325
59,200.5754382610321
58,81.69125533103943
57,235.0275959968567
56,208.82299661636353
55,45.02928185462952
54,101.98085427284241
53,46.079508781433105
52,101.99364113807678
51,245.65447449684143
50,61.674193143844604
49,245.66090035438538
48,241.62660551071167
47,104.06606221199036
46,135.10968732833862
45,136.63303351402283
44,86.81662321090698
43,120.80429220199585
42,162.88854670524597
41,65.64921927452087
40,150.56735134124756
39,85.29399871826172
38,201.8149688243866
37,106.14740252494812
36,150.88079857826233
35,122.45037460327148
34,150.88680505752563
33,194.27717518806458
32,185.3567817211151
31,176.1021535396576
30,185.36349320411682
29,250.6395606994629
28,237.8547821044922
27,90.03371262550354
26,88.58798956871033
25,251.9548099040985
24,233.26799368858337
23,195.85628390312195
22,165.65856742858887
21,140.60442399978638
20,195.87029767036438
19,237.86817359924316
18,91.06309580802917
17,188.31527423858643
16,126.15179085731506
15,156.19982194900513
14,155.02744221687317
13,110.56365275382996
12,156.20764064788818
11,70.92768716812134
10,70.93422484397888
9,261.95437479019165
8,226.0994575023651
7,210.7311589717865
6,72.26670622825623
5,72.28692770004272
4,179.40789580345154
3,204.10014390945435
2,204.1070168018341
1,181.0415322780609
0,95.02253723144531
