job_id,selection_time
99,0.5076086521148682
98,0.5078413486480713
97,0.5080738067626953
96,1.5081007480621338
95,0.5158236026763916
94,1.50840163230896
93,0.5212419033050537
92,0.5214879512786865
91,0.5217351913452148
90,1.0088410377502441
89,0.36869359016418457
88,0.5066378116607666
87,0.5222165584564209
86,0.5224056243896484
85,0.5225369930267334
84,2.342571496963501
83,2.3426737785339355
82,2.014374256134033
81,2.0145182609558105
80,2.014617919921875
79,2.342857599258423
78,0.3689119815826416
77,0.5088207721710205
76,1.0169594287872314
75,1.0146667957305908
74,1.0148439407348633
73,1.0149977207183838
72,0.5081045627593994
71,0.5082740783691406
70,0.5084800720214844
69,1.017059564590454
68,1.0172209739685059
67,0.48865461349487305
66,0.508960485458374
65,0.5100033283233643
64,0.5102097988128662
63,1.0098390579223633
62,0.4581112861633301
61,1.0150244235992432
60,1.015254259109497
59,1.016366958618164
58,1.0165448188781738
57,1.0166819095611572
56,0.7674577236175537
55,0.7676308155059814
54,0.7677774429321289
53,0.509211540222168
52,0.515516996383667
51,0.5137887001037598
50,0.5139181613922119
49,0.5140314102172852
48,1.958587884902954
47,0.5074660778045654
46,0.36007213592529297
45,0.3601834774017334
44,0.36038661003112793
43,0.5079565048217773
42,0.5156989097595215
41,1.0160205364227295
40,0.7006840705871582
39,0.7008929252624512
38,0.7010636329650879
37,0.00800466537475586
36,0.8794140815734863
35,1.015712022781372
34,0.007285594940185547
33,0.5088908672332764
32,0.5066614151000977
31,1.0158679485321045
30,0.007873058319091797
29,0.008063077926635742
28,0.00822901725769043
27,0.2953195571899414
26,0.008195161819458008
25,0.5077989101409912
24,0.5155510902404785
23,0.5068981647491455
22,0.5079782009124756
21,1.9587476253509521
20,0.11580848693847656
19,0.11598396301269531
18,0.116119384765625
17,0.520939826965332
16,0.5211074352264404
15,1.016019582748413
14,0.5142960548400879
13,0.007531404495239258
12,0.5071971416473389
11,0.2955501079559326
10,0.18309712409973145
9,0.007991790771484375
8,0.00823068618774414
7,0.008411645889282227
6,0.36902761459350586
5,1.0155856609344482
4,0.02153491973876953
3,0.18816375732421875
2,0.18834972381591797
1,0.511141300201416
0,0.18858885765075684
