Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.902567950395245,0.0
4,67.87205510801014,52.902567950395245,67.87205510801014
5,67.87205510801014,103.35353533910396,67.87205510801014
6,106.89521182385936,87.60638061201789,117.7704201494144
7,95.40844289401824,135.08803038250608,121.94214061700062
8,150.90576329010403,135.08803038250608,121.94214061700062
9,137.6930263042819,145.38041944839605,185.40768284393727
10,165.35047472603011,184.5935029992673,166.01470565144922
11,197.91262629568956,180.08767187873121,166.01470565144922
12,197.91262629568956,180.08767187873121,213.24869978411778
13,251.876109279559,250.41843886046212,213.24869978411778
14,243.04091488073288,250.41843886046212,258.10187595289153
15,281.6564839459031,291.5985411866036,287.68344164097067
16,281.6564839459031,291.5985411866036,266.4436032559802
17,272.6882810642005,285.0193369057848,266.4436032559802
18,287.0594357552271,285.0193369057848,297.8931309465419
19,287.0594357552271,268.6000242880439,294.76645651694713
20,287.0594357552271,297.31398276977586,294.76645651694713
21,287.0594357552271,283.4056546240149,294.76645651694713
22,297.0002138619796,275.41661281796416,259.4479135095408
23,297.0002138619796,275.41661281796416,298.05724964748447
24,256.9564056048563,291.1947836833329,261.06494066180346
25,299.3986112268973,291.1947836833329,251.20322810631774
26,299.3986112268973,291.1947836833329,299.21276049964376
27,299.3986112268973,251.7089248866728,288.06531791863165
28,299.3986112268973,290.38330855204475,288.06531791863165
29,294.7889959150648,290.38330855204475,288.06531791863165
30,261.5744489403565,290.38330855204475,288.06531791863165
31,286.8008502950799,279.54141228852563,259.799644121698
32,276.74138976019736,279.54141228852563,266.9754379912777
33,247.2079224317511,285.8487299291973,296.4270928835591
34,290.21836163516065,285.8487299291973,296.4270928835591
35,290.21836163516065,285.8487299291973,296.4270928835591
36,291.6130537255662,274.08839358060874,296.4270928835591
37,278.6733625225229,299.974828759085,257.0890912617575
38,278.6733625225229,289.7664645894606,276.647699506913
39,278.6733625225229,264.3028653768831,276.647699506913
40,278.6733625225229,287.12103763014005,276.647699506913
41,278.6733625225229,287.12103763014005,291.6000100755255
42,279.9800781160097,287.12103763014005,296.0071498511942
43,270.0393000092572,260.4613341483775,296.0071498511942
44,297.9559296257786,275.0228284651793,296.0071498511942
45,284.666118795049,275.0228284651793,296.0071498511942
46,280.50222844285054,273.8542567348297,296.0071498511942
47,280.50222844285054,273.8542567348297,286.272259584919
48,280.50222844285054,273.8542567348297,286.272259584919
49,280.50222844285054,269.77826618063364,289.7284805698349
50,280.50222844285054,269.77826618063364,269.7000598266294
51,280.50222844285054,269.77826618063364,269.7000598266294
52,249.49227196963224,257.76804836382263,269.7000598266294
53,249.49227196963224,257.76804836382263,252.74834849606157
54,249.49227196963224,257.76804836382263,252.74834849606157
55,249.49227196963224,257.76804836382263,252.74834849606157
56,227.99040313865405,236.27000977644792,252.74834849606157
57,227.99040313865405,204.84086647086556,252.74834849606157
58,200.07377352213265,176.93715024706452,229.77427134003977
59,200.07377352213265,145.76959351203072,229.77427134003977
60,170.0890406923369,145.76959351203072,229.77427134003977
61,170.0890406923369,145.76959351203072,229.77427134003977
62,144.9822207890313,129.61199992652354,229.77427134003977
63,144.9822207890313,129.61199992652354,229.77427134003977
64,144.9822207890313,129.61199992652354,197.56678871520683
65,144.9822207890313,111.73993770831078,197.56678871520683
66,144.9822207890313,111.73993770831078,168.1151338229255
67,144.9822207890313,87.55511018403806,168.1151338229255
68,115.22756891378164,87.55511018403806,131.92924191132207
69,115.22756891378164,61.66867500556176,131.92924191132207
70,115.22756891378164,28.258721856994445,104.07703915594713
71,86.94947696770666,0.0,104.07703915594713
72,86.94947696770666,0.0,104.07703915594713
73,86.94947696770666,0.0,104.07703915594713
74,56.28248460669393,0.0,104.07703915594713
75,56.28248460669393,0.0,104.07703915594713
76,56.28248460669393,0.0,84.51843091079171
77,56.28248460669393,0.0,60.74893792709104
78,56.28248460669393,0.0,60.74893792709104
79,56.28248460669393,0.0,60.74893792709104
80,26.56185623401405,0.0,60.74893792709104
81,26.56185623401405,0.0,60.74893792709104
82,26.56185623401405,0.0,60.74893792709104
83,26.56185623401405,0.0,32.04943314939958
84,26.56185623401405,0.0,32.04943314939958
85,26.56185623401405,0.0,32.04943314939958
86,0.0,0.0,32.04943314939958
87,0.0,0.0,32.04943314939958
88,0.0,0.0,32.04943314939958
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
