job_id,scheduling_latency
99,12.874367475509644
98,12.874629259109497
97,12.874842882156372
96,414.5715563297272
95,414.57177925109863
94,413.6701376438141
93,320.2497913837433
92,320.2500238418579
91,320.2503023147583
90,285.9058139324188
89,285.90600419044495
88,35.10936260223389
87,35.10970163345337
86,35.10993409156799
85,285.9062933921814
84,102.93154215812683
83,102.93191432952881
82,102.93230438232422
81,435.28927302360535
80,360.22783374786377
79,360.22805643081665
78,360.22832441329956
77,435.2895622253418
76,115.00105667114258
75,115.00123071670532
74,115.00148701667786
73,190.22782111167908
72,190.21640348434448
71,190.22804975509644
70,190.2166714668274
69,493.060711145401
68,495.3232583999634
67,495.3235139846802
66,340.28925371170044
65,340.2894940376282
64,340.28975462913513
63,580.2672729492188
62,565.318078994751
61,568.8496923446655
60,465.258642911911
59,390.43393301963806
58,50.25107932090759
57,50.25148296356201
56,50.25185561180115
55,390.4342179298401
54,390.43443727493286
53,465.25896430015564
52,75.23242235183716
51,75.23273634910583
50,71.29277443885803
49,71.29303240776062
48,69.1350326538086
47,265.85417222976685
46,265.8544018268585
45,265.85459542274475
44,465.2592957019806
43,260.2366671562195
42,256.45708775520325
41,256.4573347568512
40,430.24646759033203
39,248.94874215126038
38,139.79304432868958
37,139.79327273368835
36,139.79351115226746
35,248.9490933418274
34,248.9493625164032
33,430.2102770805359
32,272.3849940299988
31,272.38526678085327
30,225.2189176082611
29,225.21916961669922
28,225.21941757202148
27,272.38552713394165
26,430.2106201648712
25,179.91193842887878
24,180.24089241027832
23,179.9123673439026
22,162.2990427017212
21,162.2994248867035
20,162.2997443675995
19,410.2320599555969
18,410.2323386669159
17,410.23257064819336
16,305.25097370147705
15,305.2512331008911
14,305.2514023780823
13,305.23985409736633
12,556.8243942260742
11,455.1438341140747
10,165.2922854423523
9,165.29268741607666
8,165.293053150177
7,455.14422249794006
6,455.14465069770813
5,520.2065887451172
4,520.2068400382996
3,535.1493899822235
2,535.1495826244354
1,650.1609420776367
0,480.14501690864563
