job_id,scheduling_latency
99,11.57230806350708
98,11.572550058364868
97,11.572769403457642
96,354.91992139816284
95,354.92011046409607
94,90.04117608070374
93,90.04142761230469
92,48.99395227432251
91,48.994202613830566
90,29.750558376312256
89,29.750771522521973
88,29.751033782958984
87,48.994436740875244
86,90.04176783561707
85,354.92040252685547
84,455.05800700187683
83,189.78171253204346
82,189.78198099136353
81,189.78222179412842
80,202.5596477985382
79,202.55989623069763
78,202.5601348876953
77,455.05835366249084
76,455.0585653781891
75,530.9310517311096
74,386.05489563941956
73,386.0551860332489
72,386.05541491508484
71,288.7032070159912
70,288.70345306396484
69,65.15826058387756
68,65.15844678878784
67,65.15868997573853
66,288.70367670059204
65,67.15055537223816
64,67.15077996253967
63,75.02021932601929
62,537.2067511081696
61,536.7067902088165
60,242.59148812294006
59,242.59170579910278
58,242.59196519851685
57,163.72078442573547
56,163.7209825515747
55,164.24516487121582
54,169.9392604827881
53,589.7903745174408
52,389.79536271095276
51,389.79556488990784
50,120.03365874290466
49,120.03388667106628
48,120.03408575057983
47,389.7958023548126
46,586.5811433792114
45,584.942706823349
44,704.9417593479156
43,694.8164391517639
42,319.3688385486603
41,319.3690779209137
40,319.3692660331726
39,649.8144602775574
38,151.03308749198914
37,151.0333216190338
36,151.0335168838501
35,649.8147304058075
34,524.9310812950134
33,521.0656380653381
32,521.0659072399139
31,234.76663160324097
30,234.76688313484192
29,234.76711511611938
28,479.94700956344604
27,477.46320509910583
26,477.46351313591003
25,649.8150539398193
24,420.0409197807312
23,420.0411584377289
22,422.24260902404785
21,453.57024216651917
20,453.5704622268677
19,268.4273405075073
18,268.427561044693
17,268.42772793769836
16,637.0855259895325
15,489.80388355255127
14,340.73062539100647
13,340.73090720176697
12,340.7311820983887
11,280.0443215370178
10,280.0445170402527
9,280.04478645324707
8,489.8042821884155
7,400.5548129081726
6,400.5551242828369
5,400.5553889274597
4,489.8045599460602
3,324.7925925254822
2,324.7928011417389
1,324.7930130958557
0,288.17092752456665
