job_id,selection_time
99,0.18041014671325684
98,0.508620023727417
97,0.5152647495269775
96,1.021545648574829
95,0.2218945026397705
94,0.3486049175262451
93,0.0131988525390625
92,0.5096335411071777
91,1.6397957801818848
90,0.514977216720581
89,0.515418529510498
88,0.38582801818847656
87,0.016684770584106445
86,0.5169286727905273
85,1.0086238384246826
84,0.5084779262542725
83,0.018844127655029297
82,1.0159101486206055
81,0.12427592277526855
80,1.785060167312622
79,0.514580249786377
78,0.5079779624938965
77,0.008079290390014648
76,0.5086901187896729
75,1.0081439018249512
74,0.3270890712738037
73,0.5076704025268555
72,0.5084702968597412
71,0.015267372131347656
70,1.5102136135101318
69,0.007879495620727539
68,0.21062707901000977
67,0.51096510887146
66,1.0092060565948486
65,0.5152902603149414
64,0.5074822902679443
63,0.508927583694458
62,0.5091960430145264
61,0.5151233673095703
60,0.014041662216186523
59,0.751183032989502
58,0.023797273635864258
57,0.06841087341308594
56,0.19745969772338867
55,0.014137029647827148
54,1.021141767501831
53,1.5098741054534912
52,1.5089826583862305
51,0.007218122482299805
50,0.04843878746032715
49,0.032652854919433594
48,1.2331194877624512
47,0.40442323684692383
46,0.5783309936523438
45,0.18247365951538086
44,0.016013622283935547
43,1.01515531539917
42,0.5457108020782471
41,1.290182113647461
40,0.014085531234741211
39,0.5149815082550049
38,0.012768745422363281
37,0.019124507904052734
36,0.018125534057617188
35,0.5137872695922852
34,1.242741346359253
33,0.5149028301239014
32,1.0152356624603271
31,0.5139565467834473
30,0.411973237991333
29,1.010099172592163
28,0.5143523216247559
27,0.014380216598510742
26,0.5138726234436035
25,1.0289239883422852
24,0.019526243209838867
23,0.670161247253418
22,1.0153346061706543
21,0.014586448669433594
20,0.4261767864227295
19,0.5147979259490967
18,1.509469985961914
17,0.5081875324249268
16,0.0075337886810302734
15,0.5077571868896484
14,1.4348502159118652
13,0.5146634578704834
12,0.4642341136932373
11,1.0168192386627197
10,2.4867820739746094
9,0.4391477108001709
8,0.508415937423706
7,0.5079691410064697
6,0.007668972015380859
5,0.5075008869171143
4,0.1202082633972168
3,0.015464544296264648
2,0.1573808193206787
1,0.11960077285766602
0,1.0162911415100098
