Time Interval,Agent 0,Agent 1,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.135375467254947,16.005244363921776,0.0,0.0,0.0
4,9.135375467254947,16.005244363921776,15.464981825990204,20.775759754709256,28.41659693738675
5,9.135375467254947,16.005244363921776,15.464981825990204,20.775759754709256,28.41659693738675
6,42.51291057156113,16.005244363921776,15.464981825990204,20.775759754709256,28.41659693738675
7,42.51291057156113,25.681912510775664,36.96292849077901,20.775759754709256,28.41659693738675
8,42.51291057156113,25.681912510775664,42.29522159998143,34.82756761761108,28.41659693738675
9,33.37753510430618,25.681912510775664,31.662508487384965,34.82756761761108,25.48412578059759
10,33.37753510430618,28.87226971516897,31.662508487384965,34.82756761761108,43.04067393083526
11,33.37753510430618,28.87226971516897,31.662508487384965,34.884560399991656,43.04067393083526
12,55.869345558561164,58.529292982582255,31.662508487384965,34.884560399991656,43.04067393083526
13,55.869345558561164,58.529292982582255,31.662508487384965,34.884560399991656,36.508374714493115
14,55.869345558561164,32.8473804718066,31.662508487384965,34.884560399991656,45.5659257770452
15,55.869345558561164,32.8473804718066,48.46392169064141,29.108028119587654,45.5659257770452
16,51.30810276982606,36.9841125295821,48.46392169064141,44.52144766256201,45.5659257770452
17,33.59302739624095,36.9841125295821,48.46392169064141,44.52144766256201,56.643150256435476
18,64.88173109751293,65.70827424201795,48.46392169064141,44.52144766256201,56.643150256435476
19,45.45297237615008,65.70827424201795,48.46392169064141,44.52144766256201,45.61890132253994
20,45.45297237615008,65.70827424201795,48.46392169064141,48.55379984389391,45.61890132253994
21,45.45297237615008,65.70827424201795,48.46392169064141,48.55379984389391,60.61041977557536
22,57.02957953620296,52.70890524642315,60.93465134178774,48.55379984389391,69.88340895655023
23,60.126661654892274,52.70890524642315,60.93465134178774,48.55379984389391,59.583225285451945
24,60.126661654892274,52.70890524642315,60.93465134178774,32.850357935228054,59.583225285451945
25,60.126661654892274,52.70890524642315,60.93465134178774,57.27433789392909,59.583225285451945
26,60.126661654892274,59.982347956435014,60.93465134178774,53.2419857125972,59.583225285451945
27,60.126661654892274,59.982347956435014,60.93465134178774,53.2419857125972,59.583225285451945
28,84.26414162968021,59.129539928745096,69.23541259879572,69.5313868741348,68.25386829955501
