Time Interval,Agent 3,Agent 1,Agent 2,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.135375467254947
3,0.0,16.005244363921776,0.0,0.0,9.135375467254947
4,28.41659693738675,16.005244363921776,15.464981825990204,20.775759754709256,9.135375467254947
5,28.41659693738675,16.005244363921776,15.464981825990204,20.775759754709256,42.51291057156113
6,28.41659693738675,16.005244363921776,15.464981825990204,20.775759754709256,42.51291057156113
7,28.41659693738675,25.681912510775664,36.96292849077901,20.775759754709256,42.51291057156113
8,28.41659693738675,25.681912510775664,42.29522159998143,34.82756761761108,33.37753510430618
9,25.48412578059759,25.681912510775664,31.662508487384965,34.82756761761108,33.37753510430618
10,43.04067393083526,28.87226971516897,31.662508487384965,34.82756761761108,33.37753510430618
11,43.04067393083526,28.87226971516897,31.662508487384965,34.884560399991656,55.869345558561164
12,43.04067393083526,58.529292982582255,31.662508487384965,34.884560399991656,55.869345558561164
13,36.508374714493115,58.529292982582255,31.662508487384965,34.884560399991656,55.869345558561164
14,45.5659257770452,32.8473804718066,31.662508487384965,34.884560399991656,55.869345558561164
15,45.5659257770452,32.8473804718066,48.46392169064141,29.108028119587654,51.30810276982606
16,45.5659257770452,36.9841125295821,48.46392169064141,44.52144766256201,33.59302739624095
17,56.643150256435476,36.9841125295821,48.46392169064141,44.52144766256201,64.88173109751293
18,56.643150256435476,65.70827424201795,48.46392169064141,44.52144766256201,45.45297237615008
19,45.61890132253994,65.70827424201795,48.46392169064141,44.52144766256201,45.45297237615008
20,45.61890132253994,65.70827424201795,48.46392169064141,48.55379984389391,45.45297237615008
21,60.61041977557536,65.70827424201795,48.46392169064141,48.55379984389391,57.02957953620296
22,69.88340895655023,52.70890524642315,60.93465134178774,48.55379984389391,60.126661654892274
23,59.583225285451945,52.70890524642315,60.93465134178774,48.55379984389391,60.126661654892274
24,59.583225285451945,52.70890524642315,60.93465134178774,32.850357935228054,60.126661654892274
25,59.583225285451945,52.70890524642315,60.93465134178774,57.27433789392909,60.126661654892274
26,59.583225285451945,59.982347956435014,60.93465134178774,53.2419857125972,60.126661654892274
27,59.583225285451945,59.982347956435014,60.93465134178774,53.2419857125972,84.26414162968021
28,68.25386829955501,59.129539928745096,69.23541259879572,69.5313868741348,70.09987295480211
