job_id,selection_time
73,2.5268585681915283
70,1.0227372646331787
37,0.018915653228759766
90,3.0183138847351074
91,0.517526388168335
28,2.5177290439605713
7,2.985741138458252
13,1.018921136856079
46,3.5183587074279785
21,2.0245325565338135
43,1.0190739631652832
2,3.986295461654663
96,0.5136420726776123
23,3.0257749557495117
22,0.5202953815460205
53,4.01809024810791
57,3.5246689319610596
78,4.5200395584106445
71,4.027401685714722
5,2.4861207008361816
45,4.027302026748657
51,3.0184998512268066
81,2.018960475921631
72,3.5279738903045654
94,0.01808905601501465
58,2.020581007003784
36,2.0214128494262695
83,3.0201611518859863
56,1.0172429084777832
11,3.5229990482330322
26,2.524996519088745
31,2.017002582550049
24,1.0222599506378174
19,0.020870685577392578
39,2.522624969482422
18,5.016563177108765
42,1.519789695739746
64,1.0192179679870605
77,0.017446517944335938
62,3.0240302085876465
65,2.52244234085083
54,1.5174174308776855
55,0.01766204833984375
80,1.0180022716522217
68,3.026810884475708
79,4.020744562149048
61,0.017943382263183594
0,4.124641418457031e-05
89,1.017247200012207
25,3.5262608528137207
59,1.5203371047973633
16,4.026655912399292
52,4.5158233642578125
20,4.527646064758301
14,2.0215346813201904
8,0.5182492733001709
3,1.9852521419525146
44,0.5174102783203125
32,3.018939733505249
74,0.5207040309906006
29,3.520026922225952
50,2.5183515548706055
47,5.01505184173584
41,4.527252435684204
86,0.5172076225280762
9,2.5233042240142822
76,5.015099763870239
88,3.517308235168457
35,3.52602219581604
87,1.5165700912475586
99,2.516310691833496
49,0.5179288387298584
12,3.0235249996185303
60,0.5175044536590576
40,3.0233192443847656
15,0.01733684539794922
67,1.524996042251587
63,4.026781797409058
6,3.4863178730010986
34,1.5162990093231201
17,1.5236856937408447
48,2.017664909362793
82,2.518977165222168
97,2.015657663345337
30,4.020259141921997
66,0.018525123596191406
75,4.527204275131226
93,2.5177109241485596
27,5.518208742141724
33,1.0174918174743652
95,1.0121650695800781
1,1.4877872467041016
4,4.486095666885376
69,2.026195526123047
10,1.520143985748291
92,2.0171432495117188
98,1.5142579078674316
85,3.5200817584991455
84,1.518906593322754
38,5.014755010604858
