job_id,selection_time
99,0.28801441192626953
98,5.973816871643066
97,9.0641930103302
96,85.65959930419922
95,105.68601322174072
94,96.71046352386475
93,146.1717231273651
92,152.63389492034912
91,49.69983911514282
90,66.7786660194397
89,74.73746800422668
88,79.47129034996033
87,124.7887544631958
86,150.4755573272705
85,162.96863079071045
84,150.33499956130981
83,75.01591157913208
82,53.14199757575989
81,53.16596007347107
80,75.02412629127502
79,130.35269927978516
78,131.3507854938507
77,140.32639861106873
76,191.2072470188141
75,112.50095129013062
74,94.80125880241394
73,116.48266911506653
72,208.36971759796143
71,129.58069849014282
70,138.80801630020142
69,22.126176595687866
68,108.50781679153442
67,112.33977460861206
66,92.96492218971252
65,80.39159560203552
64,82.72703504562378
63,179.13330006599426
62,93.98061466217041
61,18.552663326263428
60,135.15322303771973
59,141.00349283218384
58,140.30196166038513
57,125.85318446159363
56,131.33676934242249
55,124.97734761238098
54,54.21484971046448
53,101.56321692466736
52,186.91202116012573
51,131.3399896621704
50,151.2039635181427
49,100.06207728385925
48,100.23009824752808
47,43.16640877723694
46,69.32323884963989
45,157.69645619392395
44,157.4303503036499
43,95.28559470176697
42,114.348477602005
41,129.94463729858398
40,95.21439719200134
39,109.68516206741333
38,202.16263890266418
37,95.38571000099182
36,202.18956923484802
35,29.655813217163086
34,33.36522626876831
33,95.54160046577454
32,104.0930917263031
31,37.31056451797485
30,85.83039569854736
29,109.94483661651611
28,187.44798803329468
27,189.99804019927979
26,115.29269051551819
25,162.94053649902344
24,31.17195749282837
23,128.2277283668518
22,146.17878437042236
21,163.93505191802979
20,97.48271870613098
19,140.2440903186798
18,92.94426703453064
17,262.76394510269165
16,213.6437919139862
15,39.13298726081848
14,38.84329652786255
13,66.45930886268616
12,120.47737503051758
11,85.13785457611084
10,49.58898735046387
9,53.460065603256226
8,182.0010585784912
7,31.71271538734436
6,44.91407608985901
5,80.32668876647949
4,55.139256715774536
3,138.24927306175232
2,180.54222536087036
1,143.5220489501953
0,214.13705205917358
