Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,44.03939880638513,52.93393243163045,0.0
4,52.93393243163045,52.93393243163045,67.87305299068454
5,95.8160873505338,95.8160873505338,67.87305299068454
6,80.05546497636031,80.05546497636031,121.22631603739289
7,97.57821859223297,127.55942703689782,109.7388404729307
8,132.37697659633537,127.55942703689782,184.5833255166919
9,151.22492880126222,190.69875075632672,184.5833255166919
10,201.68721746464962,181.86433541819153,165.19018121466507
11,188.24236862084888,177.3567656536607,222.20667352585482
12,188.24236862084888,222.5091668332234,222.20667352585482
13,253.81584624688006,201.85879985702272,222.20667352585482
14,253.81584624688006,237.3794554379464,222.20667352585482
15,253.81584624688006,237.3794554379464,286.14083860615284
16,253.81584624688006,273.5108859885659,249.1484054819574
17,235.24286503379682,273.5108859885659,284.717284360539
18,296.5544926659331,269.55478694268015,284.717284360539
19,296.5544926659331,299.3191004470087,267.33244028205445
20,296.5544926659331,278.6443935641116,299.7957575605525
21,274.90240754055174,273.4537731920296,275.19325446034964
22,296.76229705375357,287.65622271851953,278.2814064885633
23,296.76229705375357,268.14723667040255,278.2814064885633
24,262.58560288192024,279.2663191940882,295.2345406374898
25,282.9319966445357,279.2663191940882,285.71592493054624
26,282.9319966445357,297.14497164670144,281.10488680035513
27,299.7385674950391,271.98218820751083,281.10488680035513
28,292.7529212628934,295.7779800977784,251.3597064253816
29,292.7529212628934,266.57607575750336,296.22695637904496
30,279.54006884193166,298.0118611128354,296.22695637904496
31,299.53650013949834,298.0118611128354,296.22695637904496
32,290.720043851601,298.0118611128354,296.22695637904496
33,298.82698495259444,295.4411760121476,296.22695637904496
34,287.03765451405116,295.4411760121476,299.1166261242395
35,287.03765451405116,298.31693013894585,299.1166261242395
36,297.44880459450997,298.31693013894585,299.1166261242395
37,297.44880459450997,298.31693013894585,299.1166261242395
38,284.1164464309224,298.31693013894585,299.1166261242395
39,284.1164464309224,287.598354089826,299.1166261242395
40,263.07282553086117,280.02141038986554,297.9192766312801
41,288.1785217709539,280.02141038986554,268.4660795566838
42,278.23663181026586,280.02141038986554,298.18714718872275
43,278.23663181026586,280.02141038986554,298.18714718872275
44,278.23663181026586,280.02141038986554,282.02053358305625
45,278.23663181026586,294.18699268128137,282.02053358305625
46,275.847005662474,294.18699268128137,282.02053358305625
47,275.847005662474,299.42790501082214,285.6501119247472
48,248.211399608586,299.42790501082214,285.6501119247472
49,248.211399608586,299.42790501082214,285.6501119247472
50,248.211399608586,299.42790501082214,285.6501119247472
51,248.211399608586,299.42790501082214,285.6501119247472
52,248.211399608586,278.71262195874806,262.67524696661405
53,248.211399608586,278.71262195874806,262.67524696661405
54,248.211399608586,242.52909258871446,262.67524696661405
55,182.56378455313114,212.99967611822095,233.1410443561972
56,154.29146229076096,212.99967611822095,201.96494717622974
57,154.29146229076096,212.99967611822095,168.5432104533413
58,154.29146229076096,212.99967611822095,168.5432104533413
59,154.29146229076096,177.48500924645643,168.5432104533413
60,154.29146229076096,146.04922389112443,168.5432104533413
61,154.29146229076096,146.04922389112443,168.5432104533413
62,125.63421560649046,146.04922389112443,168.5432104533413
63,97.0430890668071,116.06580279433302,138.78705459224267
64,97.0430890668071,116.06580279433302,138.78705459224267
65,97.0430890668071,116.06580279433302,110.93477544393573
66,97.0430890668071,116.06580279433302,110.93477544393573
67,97.0430890668071,116.06580279433302,110.93477544393573
68,77.4850064326141,116.06580279433302,110.93477544393573
69,53.719428541024456,116.06580279433302,110.93477544393573
70,53.719428541024456,88.1520472152511,110.93477544393573
71,53.719428541024456,58.7157807610949,110.93477544393573
72,53.719428541024456,58.7157807610949,89.43251032462273
73,53.719428541024456,58.7157807610949,89.43251032462273
74,53.719428541024456,58.7157807610949,89.43251032462273
75,53.719428541024456,32.044234744029026,89.43251032462273
76,25.105696240092715,32.044234744029026,89.43251032462273
77,25.105696240092715,32.044234744029026,89.43251032462273
78,25.105696240092715,32.044234744029026,60.73187397662585
79,0.0,32.044234744029026,60.73187397662585
80,0.0,0.0,60.73187397662585
81,0.0,0.0,60.73187397662585
82,0.0,0.0,60.73187397662585
83,0.0,0.0,60.73187397662585
84,0.0,0.0,29.72106763203894
85,0.0,0.0,29.72106763203894
86,0.0,0.0,29.72106763203894
87,0.0,0.0,29.72106763203894
88,0.0,0.0,29.72106763203894
89,0.0,0.0,29.72106763203894
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
